S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.958941925099328,3.1354942159291497,3.2661050793934194,1.0986122886681098,2.0992741114793225,0.0,0.0,6.003887067106539,4.732595955644214,0.0,4.703209582536373,6.887552571664617,6.062302871876996,2.302585092994046,1.496619343847097
4.727387818712341,4.038190470076796,3.1354942159291497,3.2986442318387326,1.0986122886681098,1.8034794820773772,0.0,0.0,6.021023349349527,6.092805358161747,0.0,2.4145763613702935,6.893656354602635,7.193462770316044,2.302585092994046,2.0306098283444016
4.727387818712341,3.617576855359114,3.1354942159291497,3.668764981404565,1.0986122886681098,1.5642310582779693,0.0,0.0,6.0330862217988015,5.060664882543463,0.0,3.712801903330338,6.893656354602635,6.367791766515083,2.302585092994046,2.337701478260052
4.74493212836325,4.612665989906835,3.1354942159291497,2.9213447308353255,1.0986122886681098,1.4318584003305093,0.0,0.07079043878917127,6.025865973825314,5.480284553173051,0.0,3.093198632961566,6.904750769961838,6.080702206984432,2.4849066497880004,1.6388945302501756
4.74493212836325,4.74607632377886,3.1354942159291497,2.8413627122840044,1.0986122886681098,2.7656898333379325,0.4054651081081644,0.4527713244423256,6.02707297457535,3.9722185346892696,0.0,2.6434840528234145,6.90625415285587,4.486927580610904,2.4849066497880004,3.203458844098175
4.74493212836325,4.401353152921669,3.1354942159291497,3.9580984848790783,1.0986122886681098,1.563997626275525,0.6931471805599453,0.6204555238383543,6.028278520230698,5.102551934807412,0.0,1.2052388624651929,6.907755278982137,5.884881370078263,2.4849066497880004,1.7940056885295534
4.742029368705289,4.367732456214173,3.1354942159291497,3.4372789422982484,1.0986122886681098,1.4887558672200916,0.6931471805599453,0.0412514952490398,6.025060496536498,5.101122540525112,0.0,1.5453203647133,6.914068641038729,5.8820368136650485,2.4849066497880004,2.376123202120116
4.73911815849783,3.6679988374584807,3.1354942159291497,3.7678831019808943,1.0986122886681098,0.8401606674234254,0.6931471805599453,0.0,6.021832083724378,4.454880242293219,0.0,3.608587853560737,6.920342394487609,5.949542464476338,2.4849066497880004,1.381599102569652
4.736198448394496,4.3696233636581585,3.1354942159291497,2.8061974378523438,1.0986122886681098,1.2697109568815488,0.6931471805599453,0.0,6.018593214496234,5.800116596949866,0.0,4.390972840863487,6.926577033222725,6.26912621874461,2.4849066497880004,1.9186163342059852
4.736198448394496,4.41969624639757,3.1354942159291497,3.00251621661072,1.0986122886681098,1.2304808984023472,0.6931471805599453,0.6367446465848828,5.91350300563827,6.093214455825436,0.0,4.379811507055737,6.892641641172089,6.8086748633836764,2.4849066497880004,1.1833172505447742
4.762173934797756,3.890239987371319,3.258096538021482,4.037161588844352,1.0986122886681098,2.5813522972660814,0.6931471805599453,0.48388679309774024,5.918893854273146,5.399489387579148,0.0,1.9910096281778258,6.90875477931522,4.107159498061097,3.4657359027997265,2.3441618514115965
4.948759890378168,3.939079016005399,3.258096538021482,3.304191618567551,1.3862943611198906,1.8679186252085893,1.0986122886681098,0.35000969338887633,6.016157159698354,4.769775601966905,0.0,0.4344249663553086,7.00397413672268,6.753637287797622,3.5263605246161616,2.4484963694929394
4.983606621708336,4.747848060833291,3.332204510175204,2.73697812644529,0.6931471805599453,1.1202947215169345,0.6931471805599453,0.0,5.720311776607412,4.110923062945101,0.0,2.032890476485266,6.75110146893676,5.7954277517015855,3.5553480614894135,2.523514978166691
4.969813299576001,4.680161082529539,3.332204510175204,2.8437339446465018,0.6931471805599453,0.4654948058348136,0.6931471805599453,0.0,5.713732805509369,4.374219704062046,0.0,2.8387904227978993,6.760414691083428,6.164814128549752,3.5553480614894135,3.054301074210861
4.976733742420574,3.6662304487646953,3.332204510175204,3.3700603421560866,0.6931471805599453,2.309830258733282,0.6931471805599453,0.24704996566177273,5.717027701406222,4.906634675898566,0.0,4.272280850596076,6.716594773520978,5.091731363229313,3.6375861597263857,3.4230328136642223
4.997212273764115,4.913388618833184,3.332204510175204,3.6574824672080783,0.6931471805599453,2.301932032790942,0.6931471805599453,0.3028953582419559,5.71042701737487,5.948324896623468,0.0,0.0,6.7357800142423265,6.516706699431144,3.6375861597263857,1.7968369276175473
5.003946305945459,3.3802747679271157,3.332204510175204,4.441419588485132,0.6931471805599453,1.9662325057997365,0.6931471805599453,0.0,5.697093486505405,4.1322504338877435,0.0,3.360251487062969,6.733401891837359,6.044178137985153,3.6375861597263857,3.148634912678852
5.003946305945459,4.404322012126902,3.332204510175204,4.400370869108254,0.6931471805599453,0.9637162178051392,0.6931471805599453,0.0,5.69035945432406,5.134352404833884,0.0,4.391286114543082,6.7339969528486705,7.473617410906602,3.6375861597263857,2.7457166563280557
5.003946305945459,4.342250957954596,3.332204510175204,3.509793832128308,0.6931471805599453,1.773103567735046,0.6931471805599453,0.30725935147335126,5.683579767338681,4.688391914881493,0.0,4.3378104506327215,6.734591659972948,4.5708522502228925,3.6375861597263857,0.7101375410169548
5.0106352940962555,4.439939169125395,3.332204510175204,3.727525777901871,0.6931471805599453,1.461084417792018,0.6931471805599453,0.37451551808902867,5.700443573390687,6.492963181731847,0.0,1.1712359849906657,6.734591659972948,6.447166464835487,3.6375861597263857,3.9564154155063
5.030437921392435,4.0447930150430365,3.332204510175204,3.9360165040800275,0.6931471805599453,2.044403994481263,0.6931471805599453,0.0,5.68697535633982,3.3686319659017814,0.0,2.0005335996325346,6.739336627357174,6.281106131819684,3.6375861597263857,1.203990160235633
5.030437921392435,4.038685108108953,3.332204510175204,3.690142667473561,0.6931471805599453,0.4700615683559679,0.6931471805599453,0.12617668023193412,5.697093486505405,5.390739979025443,0.0,1.3500613831353725,6.75343791859778,6.545164710583516,3.6375861597263857,2.068406941399197
5.087596335232384,3.378810387469609,3.332204510175204,3.4882485338186004,0.6931471805599453,3.0052646031512205,0.6931471805599453,0.0,5.6937321388027,4.907064636365654,0.0,4.969965737781661,6.759255270663693,6.32039324027165,3.713572066704308,1.7472261642981004
