S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.468244860774613,3.332204510175204,3.9337316581663457,0.6931471805599453,0.814188846319325,0.6931471805599453,0.31415361349321225,5.720311776607412,5.453964787456792,0.0,1.9424233504055013,6.75110146893676,6.451454864785185,3.5553480614894135,2.0824267735135447
4.969813299576001,3.962594443559824,3.332204510175204,3.9114624061931553,0.6931471805599453,0.7590389430369044,0.6931471805599453,0.0,5.713732805509369,6.504109883626191,0.0,4.0095011107720735,6.760414691083428,5.759022741681342,3.5553480614894135,1.4994913117061759
4.976733742420574,4.696906293600003,3.332204510175204,3.426169334091119,0.6931471805599453,1.9370236715310303,0.6931471805599453,0.0,5.717027701406222,5.711531309212254,0.0,2.00000271134953,6.716594773520978,7.014349664522688,3.6375861597263857,2.2431530965083417
4.997212273764115,3.710733932311797,3.332204510175204,1.7036726671927698,0.6931471805599453,1.1380593502145115,0.6931471805599453,0.18889688756759737,5.71042701737487,5.8515226214589635,0.0,5.744923568720944,6.7357800142423265,6.385574887087142,3.6375861597263857,1.8703175590200989
5.003946305945459,3.3635963931776667,3.332204510175204,2.940606370212029,0.6931471805599453,1.6552845942831573,0.6931471805599453,0.024425844250616634,5.697093486505405,4.560381701085145,0.0,4.373073645612939,6.733401891837359,6.559970672861594,3.6375861597263857,2.0945938876939314
5.003946305945459,4.0589021923121145,3.332204510175204,4.0067035368390345,0.6931471805599453,2.1840469433962952,0.6931471805599453,0.4592148652836189,5.69035945432406,4.142352809284478,0.0,2.4219485963260587,6.7339969528486705,5.02676237933655,3.6375861597263857,2.932505300140051
5.003946305945459,4.916041404764353,3.332204510175204,2.662527469653786,0.6931471805599453,0.5027912044386211,0.6931471805599453,0.0,5.683579767338681,4.86511252895296,0.0,5.903312782235043,6.734591659972948,6.3237423825105985,3.6375861597263857,2.8182153567631607
5.0106352940962555,4.433335542501677,3.332204510175204,2.8894428152739238,0.6931471805599453,0.8532316617710877,0.6931471805599453,0.0,5.700443573390687,6.670363340373446,0.0,1.9127293504401823,6.734591659972948,5.008265958338696,3.6375861597263857,1.709375185600606
5.030437921392435,3.875676992976263,3.332204510175204,3.023430859387836,0.6931471805599453,2.7644543745849335,0.6931471805599453,0.4883543059122666,5.68697535633982,4.656932219488181,0.0,1.2517896046887054,6.739336627357174,7.130157869950337,3.6375861597263857,2.2304759011516126
5.030437921392435,4.444315702950477,3.332204510175204,4.38201588368454,0.6931471805599453,1.9534089975340825,0.6931471805599453,0.34519858838768114,5.697093486505405,3.756946754269628,0.0,3.917282887045773,6.75343791859778,7.249585880850519,3.6375861597263857,1.5470030765418632
5.087596335232384,4.307663727954263,3.332204510175204,3.943391332968707,0.6931471805599453,1.6120480265858474,0.6931471805599453,0.22372987885843257,5.6937321388027,4.856321506997515,0.0,4.040916938221843,6.759255270663693,4.205415746534716,3.713572066704308,2.208438223154038
