S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.5907103344597195,3.1354942159291497,3.180111494195357,1.0986122886681098,1.2846335204001784,0.0,0.0,6.003887067106539,4.1662249331531,0.0,3.2706463642848425,6.887552571664617,4.993527254055532,2.302585092994046,1.696746055130868
4.727387818712341,3.5740501391077113,3.1354942159291497,3.6644141306883915,1.0986122886681098,1.566682126932843,0.0,0.04589775921307033,6.021023349349527,4.244750546643149,0.0,4.7046771817027135,6.893656354602635,5.034765463959448,2.302585092994046,2.634121518696084
4.727387818712341,3.982005068807511,3.1354942159291497,2.5854379993767,1.0986122886681098,1.5036698146492133,0.0,0.0,6.0330862217988015,4.868759850221456,0.0,1.705873536841997,6.893656354602635,4.193998686260279,2.302585092994046,1.7368783505901095
4.74493212836325,4.116596562209607,3.1354942159291497,4.332817558581215,1.0986122886681098,1.2695450114859197,0.0,0.42070700860418303,6.025865973825314,5.059844106980096,0.0,3.4013741387749588,6.904750769961838,5.813805324848361,2.4849066497880004,1.261759314223701
4.74493212836325,5.089883573463083,3.1354942159291497,3.8554599094023194,1.0986122886681098,1.2225325229749748,0.4054651081081644,0.0,6.02707297457535,6.886704015611892,0.0,1.8720466952806916,6.90625415285587,6.738611583472173,2.4849066497880004,3.234198917915397
4.74493212836325,4.284285372077508,3.1354942159291497,2.832928766004448,1.0986122886681098,0.9831986408848296,0.6931471805599453,0.10499440476630266,6.028278520230698,4.0400875744980995,0.0,2.026734545632631,6.907755278982137,6.58346900699051,2.4849066497880004,1.935570534640078
4.742029368705289,4.467573759866014,3.1354942159291497,3.0157294853922925,1.0986122886681098,1.329741839461946,0.6931471805599453,0.0,6.025060496536498,5.388641980460363,0.0,5.147966029795972,6.914068641038729,6.494814864196044,2.4849066497880004,3.3676382291918303
4.73911815849783,4.221313900559643,3.1354942159291497,4.010949696089345,1.0986122886681098,1.0998441042952312,0.6931471805599453,0.33279230657580866,6.021832083724378,4.861643512114333,0.0,3.1184407198279884,6.920342394487609,5.976696503494342,2.4849066497880004,1.510377870851829
4.736198448394496,4.041578269746922,3.1354942159291497,3.750157451184794,1.0986122886681098,1.357161461322363,0.6931471805599453,0.0,6.018593214496234,4.059243299061168,0.0,4.973479431631287,6.926577033222725,4.945470972933909,2.4849066497880004,2.1908571656736346
4.736198448394496,4.045108013147363,3.1354942159291497,2.656231728668013,1.0986122886681098,1.6953115385633442,0.6931471805599453,0.0,5.91350300563827,6.5493977705663085,0.0,1.1075878512527655,6.892641641172089,5.2220975118412,2.4849066497880004,0.9787488428283173
4.762173934797756,4.29126482116958,3.258096538021482,3.0423662654787096,1.0986122886681098,1.9965781054524436,0.6931471805599453,0.050419539310032374,5.918893854273146,4.879734063307829,0.0,0.7152472288447225,6.90875477931522,5.811909539065164,3.4657359027997265,2.3556025076538507
4.948759890378168,3.753161699294308,3.258096538021482,3.3008948213289013,1.3862943611198906,2.3810225464606245,1.0986122886681098,0.008932918267992945,6.016157159698354,6.018048677068823,0.0,2.57263212700056,7.00397413672268,7.2064527838662045,3.5263605246161616,2.525978710332706
4.983606621708336,3.7695266421485925,3.332204510175204,4.095377311524947,0.6931471805599453,2.571728898305481,0.6931471805599453,0.15093804572898056,5.720311776607412,4.8630145907897555,0.0,1.8334001261611352,6.75110146893676,6.76513265908485,3.5553480614894135,2.380338254755814
4.969813299576001,3.9078504621097956,3.332204510175204,3.843085884835655,0.6931471805599453,1.7863176907071678,0.6931471805599453,0.0,5.713732805509369,5.866522894523258,0.0,2.5687842101591785,6.760414691083428,5.316323084210943,3.5553480614894135,1.8872976080046342
4.976733742420574,4.264486340628325,3.332204510175204,3.737779699475372,0.6931471805599453,1.2729264397519806,0.6931471805599453,0.0,5.717027701406222,4.619379504319531,0.0,1.5156295711325638,6.716594773520978,4.20369465772624,3.6375861597263857,3.217221109432953
4.997212273764115,3.5094595721311697,3.332204510175204,3.5017087518089807,0.6931471805599453,1.4711452785385397,0.6931471805599453,0.03272258445697625,5.71042701737487,6.677598976994123,0.0,1.6063885473490935,6.7357800142423265,4.449289478581375,3.6375861597263857,2.477490581200373
5.003946305945459,4.333868462535918,3.332204510175204,4.457718391736851,0.6931471805599453,2.416411242309379,0.6931471805599453,0.16122032910397419,5.697093486505405,4.659541571790883,0.0,3.4002237696750988,6.733401891837359,6.038431290307412,3.6375861597263857,3.869106600042726
5.003946305945459,4.767166911658081,3.332204510175204,3.215935914258211,0.6931471805599453,1.0727922090500555,0.6931471805599453,0.4063691018729939,5.69035945432406,4.241468329165696,0.0,5.4833695942052,6.7339969528486705,6.626517448739838,3.6375861597263857,1.432494386826109
5.003946305945459,4.244959956523461,3.332204510175204,3.1507062510414348,0.6931471805599453,1.2846790393753411,0.6931471805599453,0.199040082411428,5.683579767338681,5.752512015036465,0.0,2.5984283781379083,6.734591659972948,6.188644060851507,3.6375861597263857,1.4355372873471395
5.0106352940962555,4.602082572655194,3.332204510175204,3.3105949979089453,0.6931471805599453,1.396504186856975,0.6931471805599453,0.09350291704462774,5.700443573390687,5.227150542036156,0.0,1.3244486781402862,6.734591659972948,6.1329017746772,3.6375861597263857,2.149584287239716
5.030437921392435,4.565243403402755,3.332204510175204,2.985460016759006,0.6931471805599453,1.9408390696501232,0.6931471805599453,0.02127300093828982,5.68697535633982,5.037729838492378,0.0,4.5752291757359,6.739336627357174,6.497419201936894,3.6375861597263857,1.4940531005775157
5.030437921392435,3.505229462086074,3.332204510175204,4.024146224282174,0.6931471805599453,1.722648938466437,0.6931471805599453,0.40772272195398485,5.697093486505405,3.722643915760594,0.0,1.9407615616927079,6.75343791859778,7.584359638240924,3.6375861597263857,1.2004566449849796
5.087596335232384,4.293986955414976,3.332204510175204,2.7284830875564086,0.6931471805599453,2.509569739190299,0.6931471805599453,0.058768081221596165,5.6937321388027,3.7316676228087617,0.0,3.6112086571458812,6.759255270663693,4.346721048828668,3.713572066704308,1.87479983246006
