S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.1260130928959,3.1354942159291497,2.967223255619475,1.0986122886681098,1.4136163967221655,0.0,0.08122237363616286,6.003887067106539,4.111530059274375,0.0,1.4783752112912154,6.887552571664617,8.212725657706951,2.302585092994046,2.0802430388140754
4.727387818712341,3.5819882986198515,3.1354942159291497,2.6096099014742644,1.0986122886681098,1.4434157387366109,0.0,0.02805624305975092,6.021023349349527,5.924510732315412,0.0,3.5565881578997143,6.893656354602635,5.4265763813899754,2.302585092994046,2.025310505971142
4.727387818712341,4.243348680774344,3.1354942159291497,3.1339528834657697,1.0986122886681098,2.5781709832727495,0.0,0.12064194120894293,6.0330862217988015,4.581522884203806,0.0,3.6644130487041666,6.893656354602635,6.067602650693004,2.302585092994046,1.6012428083099288
4.74493212836325,3.4952047739331764,3.1354942159291497,3.273255599927993,1.0986122886681098,0.7447614183377663,0.0,0.0921004390942445,6.025865973825314,4.690459071917942,0.0,4.14836058986857,6.904750769961838,7.08429376484662,2.4849066497880004,2.0346584398690464
4.74493212836325,3.843958996149949,3.1354942159291497,4.161715619565934,1.0986122886681098,2.3441593754249275,0.4054651081081644,0.0,6.02707297457535,6.879858216589966,0.0,0.5585967391198507,6.90625415285587,6.716954947002554,2.4849066497880004,2.890152943318348
4.74493212836325,4.265340934458694,3.1354942159291497,3.905331595888425,1.0986122886681098,0.40395762024641435,0.6931471805599453,0.0,6.028278520230698,4.615060803528684,0.0,1.0950393310631803,6.907755278982137,6.913808946924625,2.4849066497880004,2.794820943532933
4.742029368705289,3.7776119855752004,3.1354942159291497,2.8289765743043755,1.0986122886681098,0.7608070648215718,0.6931471805599453,0.0,6.025060496536498,5.0964166306921355,0.0,1.7015465725815646,6.914068641038729,5.715220955387145,2.4849066497880004,3.5362048279468725
4.73911815849783,3.1688983020231536,3.1354942159291497,3.9709534663409585,1.0986122886681098,2.641105791100961,0.6931471805599453,0.0,6.021832083724378,5.438366037603979,0.0,1.9652970611334886,6.920342394487609,6.656661100280129,2.4849066497880004,2.2392888596055878
4.736198448394496,4.507523815384472,3.1354942159291497,3.569215410225901,1.0986122886681098,1.785608684452976,0.6931471805599453,0.009475083460966371,6.018593214496234,6.263207431190545,0.0,2.996286857982379,6.926577033222725,8.049846894121533,2.4849066497880004,2.070204004736875
4.736198448394496,3.444408608467661,3.1354942159291497,3.9698373497157355,1.0986122886681098,1.9615578725350375,0.6931471805599453,0.06010419610931197,5.91350300563827,4.699761379921164,0.0,1.9900540056497766,6.892641641172089,5.390091453455711,2.4849066497880004,1.8517324329236777
4.762173934797756,3.6784505126609357,3.258096538021482,2.98026838455409,1.0986122886681098,2.510227842504393,0.6931471805599453,0.0,5.918893854273146,4.372066937841358,0.0,0.5243789778941728,6.90875477931522,7.479174461728608,3.4657359027997265,2.084402700172935
4.948759890378168,4.05703517826749,3.258096538021482,2.812759761708234,1.3862943611198906,0.8180477235280506,1.0986122886681098,0.0,6.016157159698354,4.141696368286522,0.0,2.435046046208944,7.00397413672268,6.607924991827814,3.5263605246161616,2.353002094612963
4.983606621708336,3.775112719854998,3.332204510175204,3.8109184628221104,0.6931471805599453,0.38465162924824137,0.6931471805599453,0.0,5.720311776607412,3.7740284857394797,0.0,2.9761558472328873,6.75110146893676,6.545760740281997,3.5553480614894135,0.908935274592138
4.969813299576001,4.043402311987952,3.332204510175204,3.7056719354093266,0.6931471805599453,0.006757626590233823,0.6931471805599453,0.0,5.713732805509369,4.52517565099918,0.0,1.9216193369825625,6.760414691083428,5.101924480829957,3.5553480614894135,2.6782181669408462
4.976733742420574,4.6698982821225545,3.332204510175204,3.27470660625196,0.6931471805599453,1.4068471783377092,0.6931471805599453,0.0,5.717027701406222,3.561304221883528,0.0,2.1007501257185517,6.716594773520978,5.898538965312256,3.6375861597263857,2.3614384503040995
4.997212273764115,4.02267467848864,3.332204510175204,3.1232095745114723,0.6931471805599453,1.3876041563563895,0.6931471805599453,0.5183068087911942,5.71042701737487,5.876052120297654,0.0,2.215286635938709,6.7357800142423265,5.097578667597019,3.6375861597263857,1.2132614602077938
5.003946305945459,4.5303033109830935,3.332204510175204,2.822660290500849,0.6931471805599453,1.6671679010765414,0.6931471805599453,0.0,5.697093486505405,6.495038357101569,0.0,6.360543190013547,6.733401891837359,6.182943263125123,3.6375861597263857,2.1944792401361974
5.003946305945459,5.297665614118751,3.332204510175204,3.2486768559122674,0.6931471805599453,1.7937927400651843,0.6931471805599453,0.0,5.69035945432406,7.09493088043463,0.0,2.090383237070631,6.7339969528486705,5.4484372543892166,3.6375861597263857,2.6121682520158362
5.003946305945459,4.169207106598999,3.332204510175204,4.539704623746668,0.6931471805599453,2.0592527273775714,0.6931471805599453,0.06700296537380576,5.683579767338681,5.076640723890025,0.0,4.358835430167657,6.734591659972948,5.471819506294645,3.6375861597263857,2.648194940105862
5.0106352940962555,4.0306273479498005,3.332204510175204,4.035674746222664,0.6931471805599453,1.335375508630235,0.6931471805599453,0.0,5.700443573390687,4.044877049214458,0.0,4.46959288310593,6.734591659972948,6.9196932861074085,3.6375861597263857,3.0526725861998485
5.030437921392435,3.759411999638752,3.332204510175204,3.5345409100164575,0.6931471805599453,1.8070664142242594,0.6931471805599453,0.41686263073096697,5.68697535633982,5.687764683476701,0.0,2.4362351557530895,6.739336627357174,5.269439795942188,3.6375861597263857,2.4197176626311494
5.030437921392435,4.34274227138545,3.332204510175204,3.3050936517455716,0.6931471805599453,1.1237154388356594,0.6931471805599453,0.3722131311808966,5.697093486505405,4.7619058698516605,0.0,3.1849530572260867,6.75343791859778,5.454875624987362,3.6375861597263857,2.1305959924475997
5.087596335232384,3.866358461632151,3.332204510175204,3.4503173294326754,0.6931471805599453,2.034084712128663,0.6931471805599453,0.0,5.6937321388027,5.559202860069286,0.0,2.7291100442767826,6.759255270663693,5.892198414789785,3.713572066704308,2.7589272880027567
