S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.554555101959376,3.1354942159291497,3.2282567171483625,1.0986122886681098,1.5245380373016606,0.0,0.0,6.003887067106539,4.9221669235933305,0.0,1.7403239226045224,6.887552571664617,5.173442525501367,2.302585092994046,2.6833501417972823
4.727387818712341,2.9508173589625044,3.1354942159291497,2.6260879892957676,1.0986122886681098,1.7915660199813566,0.0,0.04803657496203281,6.021023349349527,5.583451147757779,0.0,2.6171588455217183,6.893656354602635,6.711454137017343,2.302585092994046,1.7588419417100967
4.727387818712341,3.7277613122359923,3.1354942159291497,4.042145342779883,1.0986122886681098,1.3864647272057429,0.0,0.06204603852964444,6.0330862217988015,5.019645725862745,0.0,2.1922328316304314,6.893656354602635,7.099564158599339,2.302585092994046,2.3404358707600097
4.74493212836325,4.646380833303339,3.1354942159291497,2.4612715296083634,1.0986122886681098,1.6090140816965404,0.0,0.5508216275919651,6.025865973825314,6.166614233095951,0.0,5.8269073146803345,6.904750769961838,5.927837299304568,2.4849066497880004,1.1317246482504166
4.74493212836325,4.958511981397855,3.1354942159291497,3.435897130165807,1.0986122886681098,1.4810921763220395,0.4054651081081644,0.0,6.02707297457535,3.779387102811656,0.0,3.225189947045442,6.90625415285587,6.213110900010571,2.4849066497880004,1.644353740175868
4.74493212836325,3.5480796838583215,3.1354942159291497,4.4206215247843685,1.0986122886681098,1.4178690928633015,0.6931471805599453,0.16643994829560657,6.028278520230698,4.906910187549344,0.0,0.9877021147406988,6.907755278982137,4.419134174316016,2.4849066497880004,2.502871983787321
4.742029368705289,5.043242141632883,3.1354942159291497,2.749576122618554,1.0986122886681098,0.8815217565407377,0.6931471805599453,0.305429403499584,6.025060496536498,3.3660700736682596,0.0,2.573053307041552,6.914068641038729,4.646279723218175,2.4849066497880004,2.7390586250373326
4.73911815849783,3.0780778924018044,3.1354942159291497,2.46616190201643,1.0986122886681098,1.2031939131472287,0.6931471805599453,0.13225367581531688,6.021832083724378,5.301949409992911,0.0,2.3054842989868436,6.920342394487609,4.777618291221856,2.4849066497880004,0.9897891667309726
4.736198448394496,4.335071447232085,3.1354942159291497,3.509883773991866,1.0986122886681098,1.0158501157159692,0.6931471805599453,0.19357431738729935,6.018593214496234,5.73196403207858,0.0,4.143870472598701,6.926577033222725,5.460918319822138,2.4849066497880004,2.0171920518865227
4.736198448394496,4.584926447178929,3.1354942159291497,2.796558385131629,1.0986122886681098,0.9759129351256007,0.6931471805599453,0.0,5.91350300563827,5.44873690390165,0.0,5.653142274798638,6.892641641172089,6.286320778823645,2.4849066497880004,1.6309819459521597
4.762173934797756,4.0516018833431096,3.258096538021482,3.9525873959820244,1.0986122886681098,2.5059750836188592,0.6931471805599453,0.38193986984544237,5.918893854273146,4.741858813751207,0.0,3.2685184124716815,6.90875477931522,5.16792189090238,3.4657359027997265,1.419830735217288
4.948759890378168,4.4214161564605865,3.258096538021482,2.603789710950705,1.3862943611198906,2.0678950428924887,1.0986122886681098,0.0,6.016157159698354,4.570027315418382,0.0,3.3114910686931593,7.00397413672268,6.490160812874616,3.5263605246161616,1.8656557797502664
4.983606621708336,4.2666947465757845,3.332204510175204,1.98135843635031,0.6931471805599453,1.4865445196906382,0.6931471805599453,0.0,5.720311776607412,3.0125262957153724,0.0,5.437936857956636,6.75110146893676,6.983850176472493,3.5553480614894135,3.029717625679086
4.969813299576001,3.9478785706017963,3.332204510175204,3.0501118043925812,0.6931471805599453,2.641507364309592,0.6931471805599453,0.04681628848071043,5.713732805509369,3.288483743044857,0.0,0.8190543706580948,6.760414691083428,6.6262622434045015,3.5553480614894135,1.9680991606392861
4.976733742420574,5.144824786567406,3.332204510175204,3.784026724129993,0.6931471805599453,1.7554976282121868,0.6931471805599453,0.0,5.717027701406222,4.974501767949107,0.0,5.621674087086303,6.716594773520978,5.949290938795647,3.6375861597263857,1.2023332239165798
4.997212273764115,4.5929296457784545,3.332204510175204,3.3970064810198632,0.6931471805599453,1.2330558340362372,0.6931471805599453,0.4252933543589561,5.71042701737487,5.284825471277684,0.0,2.4888951249943347,6.7357800142423265,4.144131177134452,3.6375861597263857,2.952805510359066
5.003946305945459,4.269775592513511,3.332204510175204,4.038320141867598,0.6931471805599453,2.070588877356846,0.6931471805599453,0.35987842307442747,5.697093486505405,5.500162792985051,0.0,3.89967732423213,6.733401891837359,6.807598810181894,3.6375861597263857,2.7219733662514614
5.003946305945459,4.435144636747139,3.332204510175204,3.2543299229690734,0.6931471805599453,1.9461868596219452,0.6931471805599453,0.0,5.69035945432406,4.653685837661325,0.0,2.174286000016367,6.7339969528486705,5.28538522632965,3.6375861597263857,1.9695207975230407
5.003946305945459,4.74980933500588,3.332204510175204,3.5100087394311097,0.6931471805599453,1.483817279554732,0.6931471805599453,0.17973719444817032,5.683579767338681,4.566227370690738,0.0,3.648070812172982,6.734591659972948,4.323330046816195,3.6375861597263857,1.1838096046465418
5.0106352940962555,3.780006862386421,3.332204510175204,3.2282706014703355,0.6931471805599453,1.8259024181201446,0.6931471805599453,0.24639486881886305,5.700443573390687,5.19259200062414,0.0,2.487006154220551,6.734591659972948,7.614574012823141,3.6375861597263857,3.1509466697520274
5.030437921392435,3.7434599431501865,3.332204510175204,3.891802280042493,0.6931471805599453,2.2959674890582207,0.6931471805599453,0.1208514118455633,5.68697535633982,4.661006706292428,0.0,1.799764415265549,6.739336627357174,5.832989054673257,3.6375861597263857,2.522688747675377
5.030437921392435,4.191140454616467,3.332204510175204,4.714555660845165,0.6931471805599453,1.7524584902141973,0.6931471805599453,0.48951588622281744,5.697093486505405,5.1697607048032035,0.0,3.5422466241208963,6.75343791859778,5.681377897033173,3.6375861597263857,1.363067154993097
5.087596335232384,4.9098297415315155,3.332204510175204,4.456482627333554,0.6931471805599453,0.6027955670628391,0.6931471805599453,0.27974700172192696,5.6937321388027,5.1017116590034846,0.0,4.532666168364018,6.759255270663693,6.037402733725324,3.713572066704308,1.8928452720378108
