S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.097151701566457,3.1354942159291497,3.007929092221712,1.0986122886681098,1.7270140277298316,0.0,0.1633012024730494,6.003887067106539,4.578978444678072,0.0,1.2943114999669696,6.887552571664617,5.34764326829909,2.302585092994046,1.9668876894596288
4.727387818712341,4.388532942561052,3.1354942159291497,3.337832370034597,1.0986122886681098,0.0648840337779768,0.0,0.04236809775716033,6.021023349349527,5.150038744335487,0.0,2.816302603656907,6.893656354602635,7.407674740145512,2.302585092994046,3.2429179795672622
4.727387818712341,3.9886235536058487,3.1354942159291497,5.214242362450543,1.0986122886681098,1.1979071760078759,0.0,0.0,6.0330862217988015,3.8323842345953074,0.0,3.2360650176859354,6.893656354602635,5.588262688879401,2.302585092994046,3.390607341068913
4.74493212836325,3.412380825760344,3.1354942159291497,3.5067299115449173,1.0986122886681098,1.6299435873836998,0.0,0.0,6.025865973825314,6.1748269305737296,0.0,2.085654442334863,6.904750769961838,8.64179976111095,2.4849066497880004,1.4155256718154425
4.74493212836325,4.185706236910455,3.1354942159291497,2.428689297146707,1.0986122886681098,2.825850140207794,0.4054651081081644,0.516693031937959,6.02707297457535,6.40348748273429,0.0,2.6898806300828952,6.90625415285587,6.814502795598985,2.4849066497880004,2.173688132294458
4.74493212836325,4.510323492684384,3.1354942159291497,3.3416914558072284,1.0986122886681098,2.6988456266193537,0.6931471805599453,0.0,6.028278520230698,3.358419619845333,0.0,3.471765378768981,6.907755278982137,6.0186314492172865,2.4849066497880004,2.024360881202331
4.742029368705289,4.750083646473421,3.1354942159291497,3.7394767690766613,1.0986122886681098,1.0760927693499998,0.6931471805599453,0.44894165541827374,6.025060496536498,4.122490866855732,0.0,2.4061783997694195,6.914068641038729,6.781045161515448,2.4849066497880004,2.011058469937015
4.73911815849783,3.9238203683716524,3.1354942159291497,4.386672133060523,1.0986122886681098,0.9507441674350902,0.6931471805599453,0.008770310764792622,6.021832083724378,6.755677959893969,0.0,4.408361571982727,6.920342394487609,6.250643171241586,2.4849066497880004,2.472657117754646
4.736198448394496,4.492733037370547,3.1354942159291497,2.7260185496226907,1.0986122886681098,2.570500420253147,0.6931471805599453,0.0,6.018593214496234,5.60580431946956,0.0,2.5391720874461177,6.926577033222725,5.258082004657568,2.4849066497880004,1.9642095341653774
4.736198448394496,4.35621316789343,3.1354942159291497,3.7639031133586887,1.0986122886681098,2.248281839918507,0.6931471805599453,0.0,5.91350300563827,5.656138849874933,0.0,3.0966295612496073,6.892641641172089,5.677687591128658,2.4849066497880004,1.5069442631109395
4.762173934797756,4.830509758081186,3.258096538021482,2.2020842019291775,1.0986122886681098,2.0047519089741628,0.6931471805599453,0.15751292262929284,5.918893854273146,6.861026338392703,0.0,3.0105195927448807,6.90875477931522,5.108809148741391,3.4657359027997265,1.462018975001203
4.948759890378168,4.711290594787318,3.258096538021482,3.8928257566018,1.3862943611198906,0.4739109330586231,1.0986122886681098,0.39533222220319875,6.016157159698354,4.680064753262978,0.0,4.489480994824599,7.00397413672268,7.305023397802271,3.5263605246161616,2.996257386506972
4.983606621708336,4.012674262869733,3.332204510175204,4.012659625847919,0.6931471805599453,1.5176094092077077,0.6931471805599453,0.0,5.720311776607412,5.778818085316204,0.0,5.084459772241952,6.75110146893676,7.278432588621879,3.5553480614894135,1.9707865541968879
