S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.975381227224224,3.332204510175204,3.767520898516879,0.6931471805599453,0.9486463229848457,0.6931471805599453,0.05706668669350376,5.720311776607412,4.073013522406508,0.0,4.66235887987786,6.75110146893676,6.092236423130234,3.5553480614894135,1.6900991152886191
4.969813299576001,3.8501433901151922,3.332204510175204,2.9207039085542754,0.6931471805599453,1.994636173504071,0.6931471805599453,0.0,5.713732805509369,6.182530433024344,0.0,2.6517877186466516,6.760414691083428,6.812833381646204,3.5553480614894135,2.2187038913442017
4.976733742420574,4.681267753218529,3.332204510175204,2.9414766621978803,0.6931471805599453,0.9934623699670213,0.6931471805599453,0.0,5.717027701406222,5.0706588371347445,0.0,2.58815806391501,6.716594773520978,6.080362659853818,3.6375861597263857,2.181927495189368
4.997212273764115,4.108132974668433,3.332204510175204,3.309824688444835,0.6931471805599453,2.3736914456293685,0.6931471805599453,0.29375678604738287,5.71042701737487,5.9992160107891594,0.0,3.633504798305117,6.7357800142423265,6.114559803292978,3.6375861597263857,2.1951778515451075
5.003946305945459,4.136787807628182,3.332204510175204,3.7544055809821675,0.6931471805599453,1.2530540579564637,0.6931471805599453,0.4719995172809198,5.697093486505405,4.8708343335032405,0.0,2.373217649285103,6.733401891837359,4.656791178302137,3.6375861597263857,1.4226336386248004
5.003946305945459,3.5784812420461116,3.332204510175204,2.7976757281796507,0.6931471805599453,2.3133541314009127,0.6931471805599453,0.0,5.69035945432406,6.5371766288961854,0.0,3.610329356542671,6.7339969528486705,5.757185550649997,3.6375861597263857,2.487350216680861
5.003946305945459,4.240135299264983,3.332204510175204,3.613980236364175,0.6931471805599453,2.121532762195199,0.6931471805599453,0.0,5.683579767338681,5.527270405218003,0.0,3.8783586178942473,6.734591659972948,7.5499766207430214,3.6375861597263857,1.3034027583340388
5.0106352940962555,4.06667261140133,3.332204510175204,3.9112199284474087,0.6931471805599453,1.8940097315966145,0.6931471805599453,0.5146110310350391,5.700443573390687,6.541890370686438,0.0,4.882197094391518,6.734591659972948,6.182369920934439,3.6375861597263857,1.3006326937656416
5.030437921392435,4.140726001903969,3.332204510175204,3.182774531308941,0.6931471805599453,2.5472473116171965,0.6931471805599453,0.253996825999104,5.68697535633982,5.053075813751945,0.0,4.651977542081722,6.739336627357174,8.719387225224233,3.6375861597263857,2.2313766496696013
5.030437921392435,4.835247012285875,3.332204510175204,3.6595259427579023,0.6931471805599453,1.3424733049158688,0.6931471805599453,0.15535951798768716,5.697093486505405,4.072430903346863,0.0,3.8207958081517375,6.75343791859778,7.717279608109324,3.6375861597263857,2.944880026421731
5.087596335232384,3.8303742845995963,3.332204510175204,2.768527319126088,0.6931471805599453,1.0599534788503004,0.6931471805599453,0.3299202837580398,5.6937321388027,4.764215443489557,0.0,2.64767298981564,6.759255270663693,5.660727267969446,3.713572066704308,2.4210452986807565
