S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.1335748479630965,3.1354942159291497,2.8199272706961955,1.0986122886681098,1.7340114198747627,0.0,0.05634148933867343,6.003887067106539,4.100808621509896,0.0,4.749089419197239,6.887552571664617,7.061412814921279,2.302585092994046,2.6800046491436564
4.727387818712341,4.471822800017621,3.1354942159291497,3.148698772385279,1.0986122886681098,1.404998711514503,0.0,0.0,6.021023349349527,3.0720988905752713,0.0,3.4297795254873638,6.893656354602635,6.211391752439027,2.302585092994046,2.117402885723684
4.727387818712341,3.7009797480759055,3.1354942159291497,2.1570782224431713,1.0986122886681098,1.9235467910289439,0.0,0.0,6.0330862217988015,3.5917780810236994,0.0,3.313264666759541,6.893656354602635,5.980217601805536,2.302585092994046,0.9739016071253588
4.74493212836325,4.625825419729903,3.1354942159291497,3.8454698277923027,1.0986122886681098,0.9941450725068406,0.0,0.0,6.025865973825314,4.725997815209978,0.0,4.521609662516546,6.904750769961838,7.200733197870502,2.4849066497880004,1.7593441832396284
4.74493212836325,3.7594899910543997,3.1354942159291497,4.512768263262493,1.0986122886681098,1.5883900298292344,0.4054651081081644,0.0,6.02707297457535,5.3750570725436315,0.0,0.2781207882949319,6.90625415285587,6.569995247582577,2.4849066497880004,0.9279517556789147
4.74493212836325,4.081557606648468,3.1354942159291497,3.434538399527343,1.0986122886681098,1.5653507327361338,0.6931471805599453,0.0,6.028278520230698,5.037097817220098,0.0,2.757352370781985,6.907755278982137,6.685138491899875,2.4849066497880004,1.8272056223982895
4.742029368705289,3.131902647668912,3.1354942159291497,3.2694200415780466,1.0986122886681098,0.9932815897926702,0.6931471805599453,0.16175294908514493,6.025060496536498,6.441474560409102,0.0,2.685787065934842,6.914068641038729,6.508227863840204,2.4849066497880004,3.426666832131456
4.73911815849783,4.670886934854777,3.1354942159291497,3.4535911301430358,1.0986122886681098,0.47495687334635805,0.6931471805599453,0.517619794481433,6.021832083724378,4.300205735607156,0.0,3.7382654039614316,6.920342394487609,6.766371487724635,2.4849066497880004,1.7563743673716796
4.736198448394496,4.0746055364112905,3.1354942159291497,3.261250454162933,1.0986122886681098,2.3575401545411268,0.6931471805599453,0.17081749173798655,6.018593214496234,5.293014736381111,0.0,2.1181723404257298,6.926577033222725,5.580373611026634,2.4849066497880004,2.541247096549253
4.736198448394496,3.9917842621211883,3.1354942159291497,3.2851440201931887,1.0986122886681098,1.950837370856755,0.6931471805599453,0.0,5.91350300563827,5.293867217174242,0.0,1.657736969389019,6.892641641172089,7.847743044673749,2.4849066497880004,1.648553315945211
4.762173934797756,4.363204427193288,3.258096538021482,2.8081509735110073,1.0986122886681098,1.6880679270165637,0.6931471805599453,0.22697891934183462,5.918893854273146,3.991003435591269,0.0,2.083968035316837,6.90875477931522,7.404966593220934,3.4657359027997265,1.642916055016105
4.948759890378168,4.0835568444011425,3.258096538021482,4.00473051771773,1.3862943611198906,1.0446853242152205,1.0986122886681098,0.09831959537288301,6.016157159698354,5.433219933977698,0.0,0.0,7.00397413672268,6.9835810393094375,3.5263605246161616,1.7964255601903019
4.983606621708336,4.05549779073441,3.332204510175204,2.92181906439982,0.6931471805599453,1.9357637932411533,0.6931471805599453,0.0,5.720311776607412,4.730681100691782,0.0,4.290220101318857,6.75110146893676,6.138632325159014,3.5553480614894135,1.4468935045332785
4.969813299576001,4.328283236767509,3.332204510175204,3.3202991218033584,0.6931471805599453,1.4535260675392032,0.6931471805599453,0.24519376659506892,5.713732805509369,6.72282815958207,0.0,0.9477204881381707,6.760414691083428,5.632638248251615,3.5553480614894135,2.1540171728219106
4.976733742420574,3.780921559602299,3.332204510175204,3.662555922223681,0.6931471805599453,1.6643674545943457,0.6931471805599453,0.39264906747329775,5.717027701406222,4.805291698861298,0.0,4.327944316442143,6.716594773520978,4.682725950577039,3.6375861597263857,1.5671123764870103
4.997212273764115,3.4471352739043764,3.332204510175204,3.1107711929948794,0.6931471805599453,1.1211535926870395,0.6931471805599453,0.31956524891096816,5.71042701737487,4.6017368030591195,0.0,3.8264793936057537,6.7357800142423265,5.8436087110005115,3.6375861597263857,2.7293129967626375
5.003946305945459,4.2152890156242595,3.332204510175204,3.5612607568473016,0.6931471805599453,1.2314608866913035,0.6931471805599453,0.19007813433263543,5.697093486505405,4.503456917598125,0.0,4.024267815179417,6.733401891837359,6.7664258456669035,3.6375861597263857,1.3631860373317775
5.003946305945459,3.895433419586162,3.332204510175204,3.2475262089478423,0.6931471805599453,1.6018477035116037,0.6931471805599453,0.29122611369333073,5.69035945432406,5.148056185538716,0.0,0.7686207055226326,6.7339969528486705,9.94767867326616,3.6375861597263857,3.357393214860665
5.003946305945459,5.227053974460797,3.332204510175204,2.845370393151709,0.6931471805599453,1.5630348300497898,0.6931471805599453,0.0,5.683579767338681,5.89755032764586,0.0,2.6917453465608654,6.734591659972948,6.043720776866396,3.6375861597263857,2.4082949520685717
5.0106352940962555,4.450698728460426,3.332204510175204,3.0588281330593157,0.6931471805599453,2.1856824891258047,0.6931471805599453,0.005160642037720209,5.700443573390687,5.945363587949981,0.0,4.778497159929307,6.734591659972948,7.007906083584446,3.6375861597263857,1.7584598728981584
5.030437921392435,4.263292575738165,3.332204510175204,3.366986371167138,0.6931471805599453,1.3878599351776812,0.6931471805599453,0.04412517785921304,5.68697535633982,5.8957553496508925,0.0,4.122360824155177,6.739336627357174,4.589811903480962,3.6375861597263857,1.890253165264623
5.030437921392435,3.8040863610816213,3.332204510175204,3.224339838340887,0.6931471805599453,0.0,0.6931471805599453,0.1680923321962194,5.697093486505405,6.653453951287357,0.0,3.3793257502389578,6.75343791859778,7.863216946162428,3.6375861597263857,1.3769886986692756
5.087596335232384,4.583856380373091,3.332204510175204,3.993414229570414,0.6931471805599453,1.2574746727587156,0.6931471805599453,0.0,5.6937321388027,4.90333921937217,0.0,2.9385816056679737,6.759255270663693,5.532705703438957,3.713572066704308,2.2679134066919824
