S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.8092143686721,3.332204510175204,4.482162219433976,0.6931471805599453,3.6737437098613794,0.6931471805599453,0.1745286805171048,5.720311776607412,6.076842310767641,0.0,3.7010135262910606,6.75110146893676,7.02723064647601,3.5553480614894135,1.1061808949067475
4.969813299576001,4.670205199478881,3.332204510175204,3.0285627263729746,0.6931471805599453,1.102834432957305,0.6931471805599453,0.1558674747493169,5.713732805509369,5.696750204317162,0.0,3.6721263251625955,6.760414691083428,6.410253211292744,3.5553480614894135,0.5446307891043711
4.976733742420574,4.215096526953654,3.332204510175204,3.6448839852627426,0.6931471805599453,1.452081360240176,0.6931471805599453,0.18873273469734558,5.717027701406222,5.849861746118309,0.0,0.5586489146360609,6.716594773520978,7.33066182691206,3.6375861597263857,1.871251046252879
4.997212273764115,3.85122478671519,3.332204510175204,3.9604292139356225,0.6931471805599453,2.1868935852561,0.6931471805599453,0.6045490852899319,5.71042701737487,7.025857561204557,0.0,3.775207625358998,6.7357800142423265,6.282972788806569,3.6375861597263857,2.6465842052989963
5.003946305945459,4.702541747920716,3.332204510175204,3.0372749759540216,0.6931471805599453,1.9616777288392013,0.6931471805599453,0.08939231952068613,5.697093486505405,6.812345871917472,0.0,0.8138135010531191,6.733401891837359,7.142167636614381,3.6375861597263857,3.4274000468461594
5.003946305945459,3.653454334833744,3.332204510175204,3.949598081702827,0.6931471805599453,1.902664570090179,0.6931471805599453,0.5027915420437923,5.69035945432406,5.124956761627205,0.0,0.0,6.7339969528486705,5.993039228077694,3.6375861597263857,2.2273986460838677
5.003946305945459,4.20097454454869,3.332204510175204,2.906871369024985,0.6931471805599453,2.710645967465438,0.6931471805599453,0.06814617116442129,5.683579767338681,4.81800413520469,0.0,7.270867353489438,6.734591659972948,7.298240955540445,3.6375861597263857,2.1730474597153644
5.0106352940962555,5.010357549727782,3.332204510175204,3.607635911317353,0.6931471805599453,1.8558585490175084,0.6931471805599453,0.05039017918384243,5.700443573390687,5.50710410767551,0.0,0.6342719025190546,6.734591659972948,5.584801837070359,3.6375861597263857,2.4923948207118842
5.030437921392435,4.078206456893791,3.332204510175204,3.3280537220656368,0.6931471805599453,1.3286086546012048,0.6931471805599453,0.1291019494248107,5.68697535633982,4.426004427059569,0.0,1.380719005728094,6.739336627357174,6.109885163158417,3.6375861597263857,1.4349357681583739
5.030437921392435,3.757247765563914,3.332204510175204,4.161101161984974,0.6931471805599453,2.101350598364631,0.6931471805599453,0.005295471749031777,5.697093486505405,5.4779700698542495,0.0,1.366021347471936,6.75343791859778,6.641078696927508,3.6375861597263857,0.38809847599084857
5.087596335232384,3.992104716116759,3.332204510175204,3.5984592840517347,0.6931471805599453,3.0736748551228454,0.6931471805599453,0.0231680738789466,5.6937321388027,5.059844416278624,0.0,1.8977356569583002,6.759255270663693,5.934457473633944,3.713572066704308,1.841236710468904
