S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.075872953694474,3.332204510175204,2.797927289879813,0.6931471805599453,1.6320540820085232,0.6931471805599453,0.0,5.720311776607412,5.331226838800512,0.0,3.996377950466644,6.75110146893676,6.43104615802721,3.5553480614894135,1.9629811776664903
4.969813299576001,4.143583180393821,3.332204510175204,3.2854410405714507,0.6931471805599453,0.8576698755909836,0.6931471805599453,0.10043894892366817,5.713732805509369,4.955162905873544,0.0,3.769455489092927,6.760414691083428,6.495312547335409,3.5553480614894135,2.9898363302938114
4.976733742420574,3.79372978459565,3.332204510175204,4.1272861230205145,0.6931471805599453,1.0874374631842278,0.6931471805599453,0.06172659415580081,5.717027701406222,4.719328462653419,0.0,0.4972654527435436,6.716594773520978,2.8683899243629223,3.6375861597263857,3.287223821862623
4.997212273764115,4.580627397922619,3.332204510175204,2.801786113998433,0.6931471805599453,1.351486543552134,0.6931471805599453,0.0,5.71042701737487,5.320337711116683,0.0,2.6207762752658974,6.7357800142423265,6.056498455201997,3.6375861597263857,2.4948507572721925
5.003946305945459,4.059832616297312,3.332204510175204,2.549651801866597,0.6931471805599453,0.0,0.6931471805599453,0.053249832525464356,5.697093486505405,4.5893980476665845,0.0,2.4643369044567773,6.733401891837359,5.377256820374371,3.6375861597263857,2.483708876017303
5.003946305945459,4.472924621257106,3.332204510175204,3.5518782432349356,0.6931471805599453,0.6421438808077652,0.6931471805599453,0.04648008891462886,5.69035945432406,4.767119270009189,0.0,3.0650306875775004,6.7339969528486705,5.70275331303279,3.6375861597263857,1.60976174129569
5.003946305945459,3.314899358435798,3.332204510175204,4.164284838606022,0.6931471805599453,1.6223856546114792,0.6931471805599453,0.0,5.683579767338681,3.9118415805744853,0.0,4.312103704903352,6.734591659972948,5.653981363126755,3.6375861597263857,1.8850810455136155
5.0106352940962555,4.582299132892445,3.332204510175204,3.125043173460005,0.6931471805599453,1.21137855018701,0.6931471805599453,0.0,5.700443573390687,4.905557145909689,0.0,0.0,6.734591659972948,5.756387946769652,3.6375861597263857,1.9230206107091352
5.030437921392435,4.2802060406252185,3.332204510175204,2.3236938925441373,0.6931471805599453,0.25397999979404995,0.6931471805599453,0.0,5.68697535633982,4.8439582144081745,0.0,1.6634501035522546,6.739336627357174,5.025885465260419,3.6375861597263857,2.337702570387695
5.030437921392435,3.694800998393079,3.332204510175204,3.3657728290125584,0.6931471805599453,2.8017705514837523,0.6931471805599453,0.13611674412526553,5.697093486505405,4.396428501946855,0.0,0.0,6.75343791859778,6.198979311969149,3.6375861597263857,1.0041179183035924
5.087596335232384,3.9725934054858674,3.332204510175204,3.334966671553787,0.6931471805599453,1.1157193088615394,0.6931471805599453,0.19327834184506776,5.6937321388027,5.264782618938268,0.0,2.68235190230575,6.759255270663693,5.151488872493574,3.713572066704308,2.944369255868267
