S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,4.375830935003226,2.4849066497880004,4.771234831543607,2.3978952727983707,2.4665394839518537,0.6931471805599453,3.1463477374882434,0.0,2.0459410129321287,4.962844630259907,5.10741485089414,3.7376696182833684,4.035797449741115,3.091042453358316,1.1698167307707765,3.5553480614894135,3.935099355065046,5.823045895483019,4.356594080069319,3.258096538021482,1.8498406433756962
3.5553480614894135,3.7383701370495372,2.4849066497880004,5.718683248940799,2.3978952727983707,1.4614657496855292,0.6931471805599453,1.8428099091874262,0.0,2.2959695714337167,4.962844630259907,4.0872254566859585,3.7376696182833684,4.29009055853767,3.091042453358316,2.3887344812382505,3.5553480614894135,3.115857196060742,5.823045895483019,5.828021084070448,3.258096538021482,2.6205856060288184
3.5553480614894135,2.9895350571828123,2.4849066497880004,4.564331287502918,2.3978952727983707,2.7247440138767445,0.6931471805599453,1.1683243665735057,0.0,2.7928518346800804,4.9605109069136875,3.6572090572859146,3.7376696182833684,4.332626159156241,3.091042453358316,1.8101981082786882,3.5553480614894135,3.484160628787843,5.823045895483019,6.76920841044972,3.258096538021482,2.2159961592381254
3.5553480614894135,3.547439077730655,2.4849066497880004,4.424330965469549,2.3978952727983707,1.7890175349683077,0.6931471805599453,4.16640234259849,0.0,0.9410507986758796,4.958171724560515,4.051739541487047,3.7376696182833684,3.8252822736826184,3.091042453358316,1.8837855341869534,3.5553480614894135,3.2151142777261486,5.823045895483019,4.75629784536687,3.258096538021482,2.5280015950381736
3.5553480614894135,3.82434335236647,2.4849066497880004,3.438721576932707,2.3978952727983707,3.278373199935949,0.6931471805599453,2.9868877658138944,0.0,1.9273556392683258,4.955827057601261,4.945837281500026,3.7376696182833684,4.599108642388112,3.091042453358316,2.601617483718499,3.5553480614894135,3.2259546232799274,5.823045895483019,5.120257396071805,3.258096538021482,2.122386520845861
3.5553480614894135,2.981788168923878,2.4849066497880004,3.746132563957691,2.3749057545736716,3.050711345225311,0.6931471805599453,4.1228991332805425,0.0,1.2725869670434526,4.9672057361689195,3.5767379354944353,3.7346889901452305,3.5896885070104667,3.091042453358316,2.964475601489741,3.5553480614894135,3.630415723899492,5.823415649600746,6.358395565583441,3.258096538021482,3.05001094824395
3.5553480614894135,3.5741341486152844,2.4849066497880004,4.551692525623985,2.3513752571634776,1.6285923374075084,0.6931471805599453,3.618226672683945,0.0,2.2289127599724554,4.978456395732021,4.875931411820319,3.7316994512968646,4.4302224515469195,3.091042453358316,2.4101879343696053,3.5553480614894135,3.168326020161689,5.823785267050898,4.97594672387592,3.258096538021482,3.2051519837705476
3.5553480614894135,3.7049694862526183,2.4849066497880004,5.141430289274296,2.327277705584417,2.3479264098878434,0.6931471805599453,1.171685144855355,0.0,0.0,4.989581884898423,4.187375369096721,3.7287009483006077,4.204639791274772,3.091042453358316,3.440721912337919,3.5553480614894135,3.160246009692914,5.8241547479344655,3.5804669497171346,3.258096538021482,1.7413890869286484
3.5553480614894135,3.4809026148877678,2.4849066497880004,2.9895820490371507,2.302585092994046,1.4972348282895156,0.6931471805599453,3.1363171501884706,0.0,2.1305598448777703,5.000584958242754,3.1358567571376934,3.7256934272366524,5.212951995468905,3.091042453358316,2.2262090966109063,3.5553480614894135,3.0993468380433264,5.82452409235233,4.056531632345914,3.258096538021482,2.5279509883649203
