S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,2.9982500658195086,2.4849066497880004,4.325252830656641,2.1972245773362196,1.7806463219651747,0.6931471805599453,2.553684620887248,0.0,2.049837644550932,5.043425116919247,5.191856079965367,3.713572066704308,4.242265661865588,3.091042453358316,2.976948061624454,3.5553480614894135,3.4526679299220637,5.82600010738045,4.413940536866164,3.258096538021482,3.8575054392083477
3.5553480614894135,2.016574029540047,2.4849066497880004,2.892375119956121,2.1972245773362196,1.9788780828517205,0.6931471805599453,0.7827594521580872,0.0,2.85975775081884,5.043425116919247,5.8057946103451465,3.713572066704308,4.166678119012547,3.091042453358316,2.1252691690591323,3.5553480614894135,4.048639635875006,5.82600010738045,6.246621125798885,3.258096538021482,1.8934248259689213
3.5553480614894135,2.429908331418867,2.4849066497880004,3.7924540661550963,2.1972245773362196,1.7753639905441014,0.6931471805599453,3.8031739867170904,0.0,4.271409669032989,5.043425116919247,3.8160132250455687,3.713572066704308,4.434689957815734,3.091042453358316,2.455424493326856,3.5553480614894135,2.276910989050041,5.82600010738045,4.885997966449667,3.258096538021482,3.619882662586746
3.5553480614894135,2.298176943961492,2.4849066497880004,3.230171025882403,2.1972245773362196,1.7965894848963615,0.6931471805599453,2.560942216137898,0.0,0.9797741753081217,5.043425116919247,4.605770150295891,3.713572066704308,2.946555831146541,3.091042453358316,1.7741805292941777,3.5553480614894135,3.9002964575412538,5.82600010738045,5.595782601805715,3.258096538021482,3.7889568514046683
3.5553480614894135,3.316509252587172,2.4849066497880004,4.505573755592188,2.1972245773362196,2.4708414765521014,0.6931471805599453,2.999293523205205,0.0,2.2628753598967526,5.043425116919247,4.205562826365181,3.713572066704308,4.317661924157565,3.091042453358316,2.701370173490962,3.5553480614894135,3.3010685119390843,5.82600010738045,6.965432249481999,3.258096538021482,3.195439137866512
3.5553480614894135,2.8554571405856244,2.4849066497880004,5.241756795855615,2.1972245773362196,2.3665396602735806,0.6931471805599453,1.8755829081145188,0.0,0.045725500276098785,5.043425116919247,3.6890510851339897,3.713572066704308,4.718038097234266,3.091042453358316,2.8515912416256217,3.5553480614894135,4.282400662892641,5.82600010738045,4.062924868090545,3.258096538021482,2.1371607238195294
3.5553480614894135,2.8867683659323946,2.4849066497880004,3.81534393215821,2.1972245773362196,2.1788259056537673,0.6931471805599453,4.813005316592807,0.0,1.1955553054228003,5.043425116919247,6.038267540292972,3.713572066704308,2.7612225949310703,3.091042453358316,2.749414001560497,3.5553480614894135,4.177843758748658,5.82600010738045,3.955873533872646,3.258096538021482,1.073033065929722
3.5553480614894135,3.3701785073688404,2.4849066497880004,3.094872976554665,2.1972245773362196,3.397566376896357,0.6931471805599453,0.6097929467783436,0.0,1.7700980872237615,5.043425116919247,4.4990377566046345,3.713572066704308,2.8423471818530324,3.091042453358316,2.005100859866791,3.5553480614894135,2.1467475368188973,5.82600010738045,6.565977647193424,3.258096538021482,1.9027306168011595
3.5553480614894135,2.8963334079305585,2.4849066497880004,1.6708108400698611,2.1972245773362196,1.9889125008156463,0.6931471805599453,1.6988446689583085,0.0,1.1416137473102264,5.043425116919247,4.403480062011523,3.713572066704308,4.391074259856608,3.091042453358316,2.1811705984762964,3.5553480614894135,3.624429627243718,5.82600010738045,4.620391875225119,3.258096538021482,2.1651874005907885
3.5553480614894135,2.0114349648353844,2.4849066497880004,5.574114581328354,2.1972245773362196,3.3535551218591877,0.6931471805599453,2.5804871386150765,0.0,1.4006392968409387,5.043425116919247,4.817357089787314,3.713572066704308,4.089724042760443,3.091042453358316,2.071703450503205,3.5553480614894135,3.310285069688489,5.82600010738045,6.436206785189457,3.258096538021482,3.5108864874977317
3.5553480614894135,3.240606500970885,2.4849066497880004,4.883769040560867,2.1972245773362196,2.9485838834569575,0.6931471805599453,2.4627341659827815,0.0,0.0,5.043425116919247,5.340368796783145,3.713572066704308,4.923465939420577,3.091042453358316,1.6137727625461724,3.5553480614894135,2.0458970007150077,5.82600010738045,8.823406494059157,3.258096538021482,2.6348150686984426
