S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,4.184156829511997,2.4849066497880004,4.422196051412092,2.3978952727983707,2.7594173722266886,0.6931471805599453,3.1181989900839726,0.0,2.3522248274897137,4.962844630259907,4.467896179889728,3.7376696182833684,3.083541123695053,3.091042453358316,2.455018366230644,3.5553480614894135,3.3743926439143173,5.823045895483019,5.613421579888292,3.258096538021482,1.6974768816164016
3.5553480614894135,3.6685033607772226,2.4849066497880004,3.723758514532931,2.3978952727983707,3.435781170501363,0.6931471805599453,1.405797207516735,0.0,1.201233752851784,4.962844630259907,5.209471033919892,3.7376696182833684,4.467839406776087,3.091042453358316,3.029376480953997,3.5553480614894135,2.9985020979578336,5.823045895483019,4.905977023950129,3.258096538021482,4.201141898738341
3.5553480614894135,3.313900699563685,2.4849066497880004,5.577028203302203,2.3978952727983707,2.019270631826008,0.6931471805599453,0.0,0.0,0.5100210906916972,4.9605109069136875,4.55404931767439,3.7376696182833684,3.219193902536838,3.091042453358316,2.5166863720685018,3.5553480614894135,2.963118309193206,5.823045895483019,7.187169809537766,3.258096538021482,3.7580919712621492
3.5553480614894135,3.3814213054652353,2.4849066497880004,3.5930548462958227,2.3978952727983707,2.532188680818123,0.6931471805599453,3.6854383926677903,0.0,0.9254983251641038,4.958171724560515,4.700763505387263,3.7376696182833684,4.4413286114494275,3.091042453358316,2.5144296151536256,3.5553480614894135,3.190593669625096,5.823045895483019,3.6898961683984624,3.258096538021482,2.6831524814635936
3.5553480614894135,3.1797994302587345,2.4849066497880004,5.005601066117186,2.3978952727983707,1.5066416167993686,0.6931471805599453,5.259368961928585,0.0,0.5168911089462632,4.955827057601261,4.8115324651540305,3.7376696182833684,4.189468483784861,3.091042453358316,2.665233703384742,3.5553480614894135,3.4285906564942894,5.823045895483019,3.5611864800441846,3.258096538021482,3.232800318145675
3.5553480614894135,3.884652806995114,2.4849066497880004,4.153648659833369,2.3749057545736716,2.0669448752925916,0.6931471805599453,0.9705679248784529,0.0,0.8241302861253879,4.9672057361689195,5.917622833318669,3.7346889901452305,3.3971394620139064,3.091042453358316,2.473066231993279,3.5553480614894135,2.7996288466973676,5.823415649600746,7.105877916090368,3.258096538021482,2.8150401351686214
3.5553480614894135,4.174105946991193,2.4849066497880004,5.496219981791422,2.3513752571634776,1.7782946920518614,0.6931471805599453,4.485643255504723,0.0,0.8242806090221847,4.978456395732021,3.8153338485986437,3.7316994512968646,3.5111113717889255,3.091042453358316,2.312204371326879,3.5553480614894135,3.365645702664539,5.823785267050898,6.350980519368541,3.258096538021482,2.4710770194205827
3.5553480614894135,3.3343003865699075,2.4849066497880004,2.816407165041759,2.327277705584417,1.1648230055606572,0.6931471805599453,2.370688695809266,0.0,1.0346600577723588,4.989581884898423,3.8590446009660218,3.7287009483006077,3.060672823084702,3.091042453358316,2.9130307309589365,3.5553480614894135,3.145263233267933,5.8241547479344655,3.468675525802089,3.258096538021482,3.5196619457768596
3.5553480614894135,3.474083073986101,2.4849066497880004,3.5768061129684785,2.302585092994046,0.34773208208843953,0.6931471805599453,4.1803146898793315,0.0,1.8009944347104159,5.000584958242754,4.467357152744044,3.7256934272366524,3.949930876216627,3.091042453358316,1.951120928459834,3.5553480614894135,2.830519183542159,5.82452409235233,5.9244477074586435,3.258096538021482,1.4594142771907557
3.5553480614894135,2.8995655972254264,2.4849066497880004,2.7521694172910545,2.277267285009756,2.2481288444640453,0.6931471805599453,2.170258223918684,0.0,1.4984602082351968,5.011468280400147,4.11001330615202,3.722676833697227,4.9223375534809755,3.091042453358316,4.0080855398439645,3.5553480614894135,3.190490868031176,5.824893300405259,5.267821455270671,3.258096538021482,4.4361451480039555
3.5553480614894135,3.165965877173813,2.4849066497880004,5.348793448340639,2.2512917986064953,2.479657480109732,0.6931471805599453,1.3486489742524883,0.0,3.2558545790348146,5.022234429939608,4.111284939791478,3.71965111278069,3.9906683023629594,3.091042453358316,2.8593111907321296,3.5553480614894135,3.7465133898224514,5.825262372193911,4.9338558289396,3.258096538021482,1.4592078606322443
3.5553480614894135,3.2919895250429514,2.4849066497880004,3.8187484691056004,2.224623551524334,2.2758204460026987,0.6931471805599453,1.254283797071335,0.0,0.8235667571252712,5.032885903031075,4.629939998839707,3.716616209085536,3.6866437465125412,3.091042453358316,2.686846483951286,3.5553480614894135,2.2750384785209747,5.8256313078188295,5.484796051783143,3.258096538021482,0.2774329288506783
3.5553480614894135,3.1550379459990907,2.4849066497880004,4.412749205008132,2.1972245773362196,2.9865708560575386,0.6931471805599453,5.099408986592852,0.0,0.6668513210805167,5.043425116919247,5.247902853614841,3.713572066704308,4.668106442365204,3.091042453358316,2.115313727731429,3.5553480614894135,3.6756429308018856,5.82600010738045,5.594711749972886,3.258096538021482,2.07387058501514
3.5553480614894135,2.5561745807398335,2.4849066497880004,4.167410262351978,2.1972245773362196,1.9601547374451953,0.6931471805599453,2.4026691621450156,0.0,1.8401779787105297,5.043425116919247,4.707486373614089,3.713572066704308,4.2549200773679186,3.091042453358316,3.0123772987140094,3.5553480614894135,3.3140142648930317,5.82600010738045,6.827007595896671,3.258096538021482,1.6750988619273415
3.5553480614894135,3.2639278211183473,2.4849066497880004,4.0913800051523435,2.1972245773362196,2.2897254405273926,0.6931471805599453,0.0,0.0,1.2263918283534023,5.043425116919247,4.3173675405960354,3.713572066704308,4.9274262711785015,3.091042453358316,3.6980157157512346,3.5553480614894135,3.720485736970371,5.82600010738045,6.190843683176833,3.258096538021482,2.937847127726203
3.5553480614894135,3.8018627752604583,2.4849066497880004,4.806748796051467,2.1972245773362196,1.9353132214245483,0.6931471805599453,3.019711718035331,0.0,0.5142805451353273,5.043425116919247,6.438475934685056,3.713572066704308,3.3704008752485457,3.091042453358316,1.131951632197521,3.5553480614894135,2.3717212962018293,5.82600010738045,6.475763972567619,3.258096538021482,2.237498033949921
3.5553480614894135,2.120134419343124,2.4849066497880004,4.325536509173861,2.1972245773362196,2.5750985461195683,0.6931471805599453,3.391240624556677,0.0,0.07955094195038637,5.043425116919247,3.8611408331419534,3.713572066704308,3.1588265264056288,3.091042453358316,2.6866373318788757,3.5553480614894135,3.971949721769171,5.82600010738045,4.1707231063871015,3.258096538021482,2.275076461400774
3.5553480614894135,3.4258784376185054,2.4849066497880004,4.361353291888479,2.1972245773362196,1.5980607602922023,0.6931471805599453,2.180381678189367,0.0,2.161064810341553,5.043425116919247,3.963054222954907,3.713572066704308,3.3046825926055745,3.091042453358316,2.737323848964339,3.5553480614894135,3.062988793782618,5.82600010738045,4.119735212243962,3.258096538021482,4.257528941227188
