S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,3.0200013817739912,2.4849066497880004,4.599851430162134,2.1972245773362196,1.7155851725765556,0.6931471805599453,4.415053540185409,0.0,2.6783351493464216,5.043425116919247,3.5694213318032357,3.713572066704308,3.4061034847297433,3.091042453358316,1.5189151341378597,3.5553480614894135,3.5002917295937186,5.82600010738045,5.794397377775043,3.258096538021482,3.3680579240500155
3.5553480614894135,3.6402400099961647,2.4849066497880004,4.1789572342648205,2.1972245773362196,2.008922925070153,0.6931471805599453,1.709393221330944,0.0,3.28481626212055,5.043425116919247,3.0950870644393222,3.713572066704308,1.6654347610810416,3.091042453358316,2.120412000491777,3.5553480614894135,3.2150937313904255,5.82600010738045,5.961090888735504,3.258096538021482,3.784806908792107
3.5553480614894135,2.786337196529744,2.4849066497880004,5.369420388245168,2.1972245773362196,2.6434833457590567,0.6931471805599453,1.5609219088001713,0.0,2.244575093265269,5.043425116919247,3.6052456786127287,3.713572066704308,3.6609087822304023,3.091042453358316,3.0992991936198293,3.5553480614894135,3.6114378186789846,5.82600010738045,3.152012893893141,3.258096538021482,2.464735047704981
3.5553480614894135,3.8262860628709583,2.4849066497880004,5.751855453412177,2.1972245773362196,1.614464780507763,0.6931471805599453,3.894350374028311,0.0,0.05945327257537225,5.043425116919247,4.427524340878569,3.713572066704308,4.4411882656151835,3.091042453358316,2.3719156714775416,3.5553480614894135,4.593499832059749,5.82600010738045,6.441846137308866,3.258096538021482,1.4679784542881906
3.5553480614894135,3.2309032551942463,2.4849066497880004,3.357736236724909,2.1972245773362196,2.0386044728555848,0.6931471805599453,0.0,0.0,1.5469882415071632,5.043425116919247,2.986531501609883,3.713572066704308,2.847407569192361,3.091042453358316,2.0356349706307815,3.5553480614894135,3.620473959557959,5.82600010738045,3.9379044497858136,3.258096538021482,1.6560386005334005
3.5553480614894135,3.1434681720229563,2.4849066497880004,3.870951712382495,2.1972245773362196,1.6947039382420885,0.6931471805599453,5.436493933528516,0.0,1.2729994377435458,5.043425116919247,5.491566350080225,3.713572066704308,4.099295109455653,3.091042453358316,3.3147907970306827,3.5553480614894135,2.9567881410549477,5.82600010738045,4.77328489960115,3.258096538021482,2.959498084254826
3.5553480614894135,2.7129811522522163,2.4849066497880004,4.414272286049287,2.1972245773362196,2.630459481143267,0.6931471805599453,3.938866614428777,0.0,1.9055464018827017,5.043425116919247,3.8709056190317392,3.713572066704308,4.286009955047223,3.091042453358316,1.8448718386703122,3.5553480614894135,2.609474712897301,5.82600010738045,5.844009618045152,3.258096538021482,5.305996866484335
3.5553480614894135,3.080704413617286,2.4849066497880004,6.788530002766672,2.1972245773362196,2.571065198833259,0.6931471805599453,3.986608234285096,0.0,1.5939506143075937,5.043425116919247,4.522281704296197,3.713572066704308,4.040297657629776,3.091042453358316,2.046895679676293,3.5553480614894135,2.272002800393363,5.82600010738045,6.056981554399523,3.258096538021482,2.334714687879187
3.5553480614894135,2.5218165878225625,2.4849066497880004,3.632495491490463,2.1972245773362196,2.023151408544477,0.6931471805599453,0.14301558413571058,0.0,0.19851035112274906,5.043425116919247,4.226795750361003,3.713572066704308,3.8292562887698964,3.091042453358316,2.353635169514642,3.5553480614894135,3.47173413622572,5.82600010738045,6.938418302769674,3.258096538021482,4.300051319369215
3.5553480614894135,2.2492889622942593,2.4849066497880004,2.4958822910953202,2.1972245773362196,1.5488397975075108,0.6931471805599453,3.251150575732277,0.0,1.1589759049858208,5.043425116919247,5.185650894249191,3.713572066704308,3.996601890268519,3.091042453358316,1.614985238872917,3.5553480614894135,3.3978726823481313,5.82600010738045,7.22707393274456,3.258096538021482,1.8424632273450152
3.5553480614894135,3.449842095740951,2.4849066497880004,4.39181254955739,2.1972245773362196,1.579891820803437,0.6931471805599453,4.538033788523689,0.0,1.0027087474959375,5.043425116919247,3.5773103853428,3.713572066704308,2.4526034069647498,3.091042453358316,1.642495722205941,3.5553480614894135,2.98794564713784,5.82600010738045,6.251909587674007,3.258096538021482,2.875858721117574
