S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,2.168809753387815,2.4849066497880004,3.7173918890500492,2.1972245773362196,2.2500260711797977,0.6931471805599453,3.841662863278694,0.0,1.3276075434404082,5.043425116919247,3.8811555878480197,3.713572066704308,3.084156362939625,3.091042453358316,1.3111410131163308,3.5553480614894135,4.194456968962805,5.82600010738045,6.872445371845465,3.258096538021482,2.1588114219412917
3.5553480614894135,3.1770460604179007,2.4849066497880004,3.522457364716966,2.1972245773362196,2.6694273543524285,0.6931471805599453,1.4327919838050802,0.0,1.5748119051194953,5.043425116919247,4.782416186405946,3.713572066704308,4.927744195209058,3.091042453358316,1.9745360964172345,3.5553480614894135,3.1315322267859624,5.82600010738045,3.576196978532387,3.258096538021482,2.0562540038539727
3.5553480614894135,3.0246687028758172,2.4849066497880004,4.3486152293151,2.1972245773362196,1.3933607587002417,0.6931471805599453,2.6306507595238577,0.0,0.0,5.043425116919247,5.387396315370492,3.713572066704308,3.5856461450017068,3.091042453358316,1.1194838540209355,3.5553480614894135,3.42248647584558,5.82600010738045,6.193974884797861,3.258096538021482,1.498468237287638
3.5553480614894135,3.0292770766475243,2.4849066497880004,4.8476670686958165,2.1972245773362196,1.7631777776248785,0.6931471805599453,3.0787535845328438,0.0,1.9243581936110679,5.043425116919247,5.018959729186709,3.713572066704308,4.840826788984082,3.091042453358316,2.8199393498996526,3.5553480614894135,3.235818986796515,5.82600010738045,3.9871747526376624,3.258096538021482,2.610809790826056
3.5553480614894135,3.1221468649796575,2.4849066497880004,5.793857681488207,2.1972245773362196,2.6505603163998064,0.6931471805599453,1.5890502174421808,0.0,0.0,5.043425116919247,5.4849920498540365,3.713572066704308,3.9766922985843434,3.091042453358316,1.0243392559892186,3.5553480614894135,3.477822424272911,5.82600010738045,6.299971643959296,3.258096538021482,2.880951084112207
3.5553480614894135,3.3199200681869514,2.4849066497880004,4.187087630472051,2.1972245773362196,2.017205711436801,0.6931471805599453,2.1480986184407005,0.0,0.0,5.043425116919247,4.899689882057911,3.713572066704308,3.0902201166162957,3.091042453358316,1.533937718556541,3.5553480614894135,3.7438641050195027,5.82600010738045,4.063378687726468,3.258096538021482,3.9182466707849004
3.5553480614894135,4.137047598161573,2.4849066497880004,4.794734362208063,2.1972245773362196,2.777779047276948,0.6931471805599453,3.6354803774195052,0.0,2.7518887178487996,5.043425116919247,4.244252601603489,3.713572066704308,3.421717937921941,3.091042453358316,2.6440152696474177,3.5553480614894135,4.398968122205104,5.82600010738045,6.01170544280478,3.258096538021482,4.619500581820375
3.5553480614894135,3.73905736454998,2.4849066497880004,4.45009754372293,2.1972245773362196,3.1053756545588906,0.6931471805599453,2.4885468905891885,0.0,1.5155514179584857,5.043425116919247,4.487121224857503,3.713572066704308,3.4489899923119496,3.091042453358316,2.610952349929932,3.5553480614894135,3.6958783272283693,5.82600010738045,5.180656634424734,3.258096538021482,4.375337548197567
3.5553480614894135,3.742241746239887,2.4849066497880004,3.813324451857076,2.1972245773362196,2.4272649464268525,0.6931471805599453,6.417119389346441,0.0,1.4630106872063473,5.043425116919247,4.256884398661654,3.713572066704308,4.117769520022579,3.091042453358316,2.656522181630958,3.5553480614894135,3.7922029226978395,5.82600010738045,5.304017047913699,3.258096538021482,1.3860591497272374
3.5553480614894135,3.0491745016140306,2.4849066497880004,3.8354661913870327,2.1972245773362196,1.7603410874067347,0.6931471805599453,0.481114872245346,0.0,0.6950495631087145,5.043425116919247,5.121802684981474,3.713572066704308,3.8912378389827404,3.091042453358316,3.694987181846161,3.5553480614894135,3.736847366594812,5.82600010738045,5.9628249301291305,3.258096538021482,4.2492192485511495
3.5553480614894135,3.8874276757062685,2.4849066497880004,4.197513217520055,2.1972245773362196,1.5990966882934528,0.6931471805599453,2.246499983524484,0.0,0.9920252206140221,5.043425116919247,4.7360449028169676,3.713572066704308,4.660850160231869,3.091042453358316,2.607168256302945,3.5553480614894135,4.972354699188749,5.82600010738045,5.448660230933877,3.258096538021482,3.4264137691637946
