S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,3.6096896279780823,2.4849066497880004,5.725012950745043,2.3978952727983707,2.6731905959514966,0.6931471805599453,1.6103380337063466,0.0,1.2087155641845293,4.962844630259907,4.979079888435505,3.7376696182833684,3.2979979520220555,3.091042453358316,2.0505108922112574,3.5553480614894135,3.630361033313811,5.823045895483019,6.109314219502794,3.258096538021482,2.4263694753656586
3.5553480614894135,4.276091275302343,2.4849066497880004,5.2903167358701495,2.3978952727983707,3.069804953514893,0.6931471805599453,0.0,0.0,0.7503557532257799,4.962844630259907,4.767848411709496,3.7376696182833684,4.042871439335015,3.091042453358316,2.1984306827376603,3.5553480614894135,3.892967285549356,5.823045895483019,4.1795750125901305,3.258096538021482,2.1173324573749928
3.5553480614894135,4.011400734191191,2.4849066497880004,3.0849928610467368,2.3978952727983707,2.825772436409309,0.6931471805599453,1.9998289828026419,0.0,1.2417279657195064,4.9605109069136875,3.32742008164787,3.7376696182833684,5.270827552777222,3.091042453358316,2.227896728375322,3.5553480614894135,3.6809350778518315,5.823045895483019,5.768322832439618,3.258096538021482,4.419616466147584
3.5553480614894135,3.2830573352777948,2.4849066497880004,4.827748101610659,2.3978952727983707,1.6350045540736273,0.6931471805599453,1.276671060753651,0.0,0.0,4.958171724560515,2.9927271029388165,3.7376696182833684,4.735468577490812,3.091042453358316,2.553345667363941,3.5553480614894135,2.941313213040151,5.823045895483019,3.6209055219540387,3.258096538021482,3.0805049381635157
3.5553480614894135,3.315346544859975,2.4849066497880004,4.4666932740825365,2.3978952727983707,3.0859468182354206,0.6931471805599453,1.8738299289959168,0.0,0.8932963444284301,4.955827057601261,5.464906209546921,3.7376696182833684,5.739414867129642,3.091042453358316,3.4010415723476415,3.5553480614894135,3.307604733541342,5.823045895483019,6.225078938666611,3.258096538021482,5.185452634834556
3.5553480614894135,3.6717666880244044,2.4849066497880004,2.7266713382598615,2.3749057545736716,2.008293812624441,0.6931471805599453,3.6482852732909916,0.0,0.38764064167082535,4.9672057361689195,5.259320970793271,3.7346889901452305,3.187134383762695,3.091042453358316,1.756169867261225,3.5553480614894135,3.599749029759571,5.823415649600746,7.171682467088176,3.258096538021482,4.600811213522498
3.5553480614894135,3.4732520272985794,2.4849066497880004,4.7031758484398605,2.3513752571634776,2.074101030900468,0.6931471805599453,1.8080200229036967,0.0,0.4562572511955456,4.978456395732021,4.902667877359043,3.7316994512968646,3.5184588401171997,3.091042453358316,3.304859534526682,3.5553480614894135,3.371980841824457,5.823785267050898,6.000041844512564,3.258096538021482,0.0
3.5553480614894135,3.0162573591518034,2.4849066497880004,5.185320346013661,2.327277705584417,2.7376582971402645,0.6931471805599453,4.626787794949242,0.0,0.9371630939475508,4.989581884898423,5.437626425209935,3.7287009483006077,3.9328097157906345,3.091042453358316,2.5536995245570973,3.5553480614894135,3.075333727362057,5.8241547479344655,5.111955677023955,3.258096538021482,1.2819650189932792
3.5553480614894135,4.434622964643888,2.4849066497880004,5.667253338298798,2.302585092994046,1.9224628968030664,0.6931471805599453,4.276602236430725,0.0,1.7761233966609067,5.000584958242754,4.554377654238304,3.7256934272366524,3.4645034387735865,3.091042453358316,1.7778320044175397,3.5553480614894135,2.7053818024054443,5.82452409235233,4.669816364025061,3.258096538021482,3.074822737401184
3.5553480614894135,2.3169323389801644,2.4849066497880004,0.9001580822753161,2.277267285009756,2.2655550496199264,0.6931471805599453,1.9604710952748836,0.0,1.5427440180922116,5.011468280400147,4.371995889046225,3.722676833697227,3.6398508647447314,3.091042453358316,3.0358274567681267,3.5553480614894135,3.2168469422758017,5.824893300405259,6.604446174343938,3.258096538021482,2.801109595878063
3.5553480614894135,4.048840609314249,2.4849066497880004,4.21114654361042,2.2512917986064953,2.746289751058548,0.6931471805599453,3.6565918427498287,0.0,0.5493514245691662,5.022234429939608,4.279423845733079,3.71965111278069,5.515226069989061,3.091042453358316,1.0492551882845507,3.5553480614894135,3.5324740731323025,5.825262372193911,7.181083787543756,3.258096538021482,4.043853116318662
3.5553480614894135,2.832186802841734,2.4849066497880004,3.4800156689292128,2.224623551524334,2.80520255851292,0.6931471805599453,2.4996431824023535,0.0,2.7976414931268785,5.032885903031075,3.5032454326547597,3.716616209085536,4.19178738249167,3.091042453358316,2.4159592063163426,3.5553480614894135,4.023824428855953,5.8256313078188295,5.68283709057036,3.258096538021482,2.154706370084896
3.5553480614894135,2.325887958367904,2.4849066497880004,4.212420127326532,2.1972245773362196,3.344278351491604,0.6931471805599453,0.0,0.0,3.0104668468266147,5.043425116919247,4.321781460701262,3.713572066704308,3.5945487888038845,3.091042453358316,1.8695062545325607,3.5553480614894135,3.518834028527049,5.82600010738045,4.269043374314344,3.258096538021482,1.5470829125239858
3.5553480614894135,3.0019329892298368,2.4849066497880004,4.1379037190471575,2.1972245773362196,2.5492207318413147,0.6931471805599453,2.7776875252828903,0.0,0.0,5.043425116919247,4.58852060216668,3.713572066704308,3.236169203691238,3.091042453358316,3.7843012731148518,3.5553480614894135,3.792394588307043,5.82600010738045,5.563507817399238,3.258096538021482,2.5712108387566266
3.5553480614894135,4.060316838328434,2.4849066497880004,4.18063807400746,2.1972245773362196,2.7452509308136395,0.6931471805599453,3.063143006999484,0.0,0.8736493130931487,5.043425116919247,4.885225985078993,3.713572066704308,3.481717757273797,3.091042453358316,2.98802625622625,3.5553480614894135,3.4679134642785434,5.82600010738045,5.0984628442797995,3.258096538021482,2.605259216740268
3.5553480614894135,2.4105782884727263,2.4849066497880004,2.9829443735069123,2.1972245773362196,2.4489521131449568,0.6931471805599453,4.1443411560588785,0.0,1.913568085826706,5.043425116919247,4.2543683135813195,3.713572066704308,5.592090726858579,3.091042453358316,2.0101056182324526,3.5553480614894135,3.615743158981957,5.82600010738045,5.310086050814005,3.258096538021482,3.0102432044792766
3.5553480614894135,3.233722838854918,2.4849066497880004,5.031093463836051,2.1972245773362196,2.4992650024017244,0.6931471805599453,1.8558613964907238,0.0,0.0,5.043425116919247,2.8614386734360124,3.713572066704308,4.896932084982516,3.091042453358316,2.701732759485637,3.5553480614894135,3.1111585122793324,5.82600010738045,6.407730347553124,3.258096538021482,1.4509329797363888
3.5553480614894135,4.388766928513859,2.4849066497880004,2.5293287618131384,2.1972245773362196,1.7099551001539384,0.6931471805599453,3.232342544981863,0.0,1.0254637254059895,5.043425116919247,4.663839223301161,3.713572066704308,3.295874946228836,3.091042453358316,3.1017201152250538,3.5553480614894135,3.435723854153002,5.82600010738045,4.498160635777089,3.258096538021482,0.5505008596219776
3.5553480614894135,4.284073727798929,2.4849066497880004,5.170470698145852,2.1972245773362196,2.1412220625494522,0.6931471805599453,3.8176100327448053,0.0,2.341041791374294,5.043425116919247,5.431441167982462,3.713572066704308,2.3076925159519512,3.091042453358316,2.988035383075477,3.5553480614894135,2.505646847968757,5.82600010738045,7.5412847232686335,3.258096538021482,3.6890006470153645
3.5553480614894135,3.164478626505651,2.4849066497880004,5.387597979050109,2.1972245773362196,2.081991332057822,0.6931471805599453,2.3993013154729326,0.0,1.0121685996691683,5.043425116919247,5.831564283620018,3.713572066704308,2.577352078614072,3.091042453358316,1.6887757970942698,3.5553480614894135,3.7380953118724625,5.82600010738045,2.9067771305304233,3.258096538021482,6.267211585923661
3.5553480614894135,3.6098626667443856,2.4849066497880004,2.789614361650386,2.1972245773362196,1.0023436816735645,0.6931471805599453,1.6065768665901234,0.0,1.8795139701964525,5.043425116919247,4.0938885236967515,3.713572066704308,3.8096989763692988,3.091042453358316,2.4470403350063386,3.5553480614894135,2.5860002015375576,5.82600010738045,7.879413151587837,3.258096538021482,2.7238345920830622
3.5553480614894135,3.410713301091783,2.4849066497880004,5.119749871844536,2.1972245773362196,2.348597606435826,0.6931471805599453,5.07691565353706,0.0,1.9097017647545302,5.043425116919247,5.76712705851157,3.713572066704308,5.7106836771466005,3.091042453358316,3.8219372398266174,3.5553480614894135,4.003863969958518,5.82600010738045,6.495499676220004,3.258096538021482,2.1784760743036555
3.5553480614894135,3.4324623500804057,2.4849066497880004,4.358683029765721,2.1972245773362196,2.543182472661081,0.6931471805599453,0.3133378939022098,0.0,0.0,5.043425116919247,3.6280398411946218,3.713572066704308,4.1164606860441815,3.091042453358316,2.5691710255956184,3.5553480614894135,4.221880557132355,5.82600010738045,3.475636912244256,3.258096538021482,2.9862772298687643
