S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,3.6686313176290835,2.4849066497880004,4.380624592461897,2.3978952727983707,1.9393112771465206,0.6931471805599453,0.0,0.0,1.730588190465418,4.962844630259907,4.603030223176006,3.7376696182833684,2.679877303722227,3.091042453358316,2.2230862448813724,3.5553480614894135,2.5744912870822008,5.823045895483019,6.349787974724033,3.258096538021482,2.2524848300895655
3.5553480614894135,2.522464084420955,2.4849066497880004,4.478801403548239,2.3978952727983707,1.7262372018068102,0.6931471805599453,4.163284475662669,0.0,3.5951206223790635,4.962844630259907,5.268148728830045,3.7376696182833684,4.6679747978594675,3.091042453358316,2.1264761430657377,3.5553480614894135,3.5772411610847805,5.823045895483019,5.902379543955636,3.258096538021482,3.5135166361211887
3.5553480614894135,3.7682264977949362,2.4849066497880004,4.205684541732613,2.3978952727983707,3.487573383394011,0.6931471805599453,2.5155134177956215,0.0,0.0,4.9605109069136875,3.761275116666682,3.7376696182833684,2.9063859053547483,3.091042453358316,2.2447631417312146,3.5553480614894135,2.918365917760851,5.823045895483019,6.019143079477797,3.258096538021482,2.6173734681183305
3.5553480614894135,2.928323410048826,2.4849066497880004,2.743500381434128,2.3978952727983707,0.5176268167420144,0.6931471805599453,3.8843126364959706,0.0,1.2861641695007837,4.958171724560515,3.044927992723877,3.7376696182833684,3.7412860927896756,3.091042453358316,2.854844822035798,3.5553480614894135,3.069142014852711,5.823045895483019,3.988557601765284,3.258096538021482,2.3874958619935396
3.5553480614894135,4.102085056040377,2.4849066497880004,3.699315503790366,2.3978952727983707,2.7712702229069106,0.6931471805599453,3.3305156212244516,0.0,2.0699712313236276,4.955827057601261,4.088992558356277,3.7376696182833684,3.6867335044442915,3.091042453358316,1.2451989272300965,3.5553480614894135,4.621025110966462,5.823045895483019,6.051491243215695,3.258096538021482,3.9285049489806863
3.5553480614894135,3.1113071408110606,2.4849066497880004,3.8853831942530523,2.3749057545736716,2.504031027114792,0.6931471805599453,3.3302676755306235,0.0,0.2737474502979951,4.9672057361689195,5.785302547264084,3.7346889901452305,2.132111372588382,3.091042453358316,1.915843453138073,3.5553480614894135,4.074937489427626,5.823415649600746,3.2287088984436147,3.258096538021482,2.330575381401342
3.5553480614894135,3.3278387892967976,2.4849066497880004,5.102436165312653,2.3513752571634776,0.9106155194113721,0.6931471805599453,1.9886537833676456,0.0,2.3129793472821354,4.978456395732021,4.134873248825231,3.7316994512968646,4.1633090557129,3.091042453358316,3.0287705189854504,3.5553480614894135,3.487904933071184,5.823785267050898,8.45041644638382,3.258096538021482,3.480507031367356
3.5553480614894135,2.628709764999943,2.4849066497880004,2.1037664121133393,2.327277705584417,2.588558186843,0.6931471805599453,3.410705664699801,0.0,0.8038505394597553,4.989581884898423,5.552328486143777,3.7287009483006077,5.530890600689535,3.091042453358316,2.999395365074543,3.5553480614894135,3.4582867825649775,5.8241547479344655,5.941202932934097,3.258096538021482,1.7883927919370444
3.5553480614894135,3.076698475422643,2.4849066497880004,2.7804348796275575,2.302585092994046,2.458212378055193,0.6931471805599453,5.007686900846412,0.0,0.046162617879123236,5.000584958242754,4.165112937718824,3.7256934272366524,3.4897426911903295,3.091042453358316,1.6644349466237962,3.5553480614894135,3.333133396830787,5.82452409235233,4.760877439846814,3.258096538021482,3.2452326656280546
