S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,2.4707076375733963,2.4849066497880004,3.1054724906151723,2.1972245773362196,1.7491754341124148,0.6931471805599453,2.869267969452954,0.0,0.5842647308979403,5.043425116919247,5.296874098869884,3.713572066704308,4.907358675060043,3.091042453358316,1.809035160760434,3.5553480614894135,3.506555131243123,5.82600010738045,6.514523811243823,3.258096538021482,2.7147247179490814
3.5553480614894135,3.6550392807984076,2.4849066497880004,7.077990039626432,2.1972245773362196,1.4646319026781411,0.6931471805599453,3.7021281886013675,0.0,2.2988853188681633,5.043425116919247,4.303433003999259,3.713572066704308,3.894791416936164,3.091042453358316,2.590296491293269,3.5553480614894135,3.4392847068011716,5.82600010738045,5.735829538547053,3.258096538021482,1.8923734069279305
3.5553480614894135,3.0929528462112805,2.4849066497880004,5.904062333194125,2.1972245773362196,2.8293817062539754,0.6931471805599453,0.0,0.0,2.1454246984815253,5.043425116919247,3.7062595181822315,3.713572066704308,2.939881780991296,3.091042453358316,2.496323851342136,3.5553480614894135,2.623625961069073,5.82600010738045,2.392796344592483,3.258096538021482,2.5351038462120887
3.5553480614894135,2.5487681239925095,2.4849066497880004,4.796559572391705,2.1972245773362196,1.7347075824697593,0.6931471805599453,4.470676400771138,0.0,0.0,5.043425116919247,4.343938145076574,3.713572066704308,4.474802655842684,3.091042453358316,2.5688268418568643,3.5553480614894135,2.744923426015243,5.82600010738045,4.60758623950728,3.258096538021482,4.075713341536787
3.5553480614894135,3.256614795458133,2.4849066497880004,3.9477625865146866,2.1972245773362196,1.4806010069962174,0.6931471805599453,2.442723427517007,0.0,0.34817132557362873,5.043425116919247,4.181189264476346,3.713572066704308,3.858223723933266,3.091042453358316,3.3720460318388126,3.5553480614894135,4.324009916449804,5.82600010738045,5.338126003416048,3.258096538021482,3.624805921226743
3.5553480614894135,2.8526874412951457,2.4849066497880004,5.009921217704623,2.1972245773362196,2.443750844730766,0.6931471805599453,2.7298273879986152,0.0,4.34406161213583,5.043425116919247,5.967347943306883,3.713572066704308,3.3599888771866295,3.091042453358316,2.5546666939289957,3.5553480614894135,3.947296018612359,5.82600010738045,4.198519914787869,3.258096538021482,2.7581582806898304
3.5553480614894135,2.5324656486938086,2.4849066497880004,3.700153272841428,2.1972245773362196,1.9719749208072508,0.6931471805599453,1.8705462080317283,0.0,0.7380318575582862,5.043425116919247,4.400447809903303,3.713572066704308,3.624299675898121,3.091042453358316,2.2919275262367584,3.5553480614894135,3.6183211480612525,5.82600010738045,5.65925762157353,3.258096538021482,1.8016171227493478
3.5553480614894135,2.55703106912007,2.4849066497880004,2.3043263678845802,2.1972245773362196,2.833585060328133,0.6931471805599453,0.0,0.0,0.1685436628995729,5.043425116919247,4.112593181956985,3.713572066704308,3.872648396127619,3.091042453358316,2.9206475140753696,3.5553480614894135,3.9368209265229464,5.82600010738045,5.587008325696347,3.258096538021482,3.7578151411597673
3.5553480614894135,3.0978190100457947,2.4849066497880004,3.6086281497791544,2.1972245773362196,2.1358064760170308,0.6931471805599453,1.5499633556022128,0.0,1.3845736174866126,5.043425116919247,4.246188458712862,3.713572066704308,3.4342592145445385,3.091042453358316,2.5465143314217547,3.5553480614894135,3.1073980324437414,5.82600010738045,5.879900962598152,3.258096538021482,0.30698291289146784
3.5553480614894135,2.5561751440837313,2.4849066497880004,5.224393302132359,2.1972245773362196,0.9929045093373201,0.6931471805599453,0.0,0.0,0.1918064356510294,5.043425116919247,4.016546089971138,3.713572066704308,3.1602410087658184,3.091042453358316,2.756121324958233,3.5553480614894135,2.7328390388265174,5.82600010738045,5.235548399630738,3.258096538021482,2.6452444284530543
3.5553480614894135,3.269240851586895,2.4849066497880004,4.945063291132856,2.1972245773362196,1.9662252794566277,0.6931471805599453,1.4716333307113871,0.0,0.7834289877696752,5.043425116919247,3.4848177378597063,3.713572066704308,5.110285670103192,3.091042453358316,2.02094884157846,3.5553480614894135,3.8405638743310178,5.82600010738045,5.212339809911807,3.258096538021482,2.1445079918289505
