S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,3.602927393157338,2.4849066497880004,3.286025635138649,2.1972245773362196,2.6910558610887083,0.6931471805599453,0.6479669154302472,0.0,2.092877698423891,5.043425116919247,6.020814650361472,3.713572066704308,2.9700438575091934,3.091042453358316,1.6517105532722332,3.5553480614894135,3.7866140468244245,5.82600010738045,3.7378436543041436,3.258096538021482,2.438701898548801
3.5553480614894135,3.878236477966597,2.4849066497880004,4.4649660136129095,2.1972245773362196,2.0620629538309014,0.6931471805599453,2.406155746901757,0.0,1.4057428289785532,5.043425116919247,4.742011462835346,3.713572066704308,4.017925968683558,3.091042453358316,2.4396713056811823,3.5553480614894135,3.7426195849677817,5.82600010738045,5.484489507845699,3.258096538021482,1.5179372447305002
3.5553480614894135,2.445185457065324,2.4849066497880004,3.9217151954507905,2.1972245773362196,2.8669257099592445,0.6931471805599453,1.8265155169287954,0.0,1.2140341559625012,5.043425116919247,6.004160871281826,3.713572066704308,2.6399115741570003,3.091042453358316,2.3021284219052838,3.5553480614894135,3.850365521939306,5.82600010738045,6.890627214503443,3.258096538021482,4.421221149517521
3.5553480614894135,4.011624335788447,2.4849066497880004,4.497154432147528,2.1972245773362196,2.5903280020323427,0.6931471805599453,4.612116911258595,0.0,1.571598112665471,5.043425116919247,5.010767765097816,3.713572066704308,2.4118460797834285,3.091042453358316,1.8437317639337594,3.5553480614894135,3.2393469615926236,5.82600010738045,6.46337648671992,3.258096538021482,2.8649022433280305
3.5553480614894135,3.9475432970808475,2.4849066497880004,5.111089022295726,2.1972245773362196,2.8740566513414816,0.6931471805599453,3.187041250725757,0.0,1.3247790995089188,5.043425116919247,4.453971878622551,3.713572066704308,2.415712021998286,3.091042453358316,1.8323448932039694,3.5553480614894135,3.4022314343386704,5.82600010738045,6.658173387344808,3.258096538021482,0.0
3.5553480614894135,4.042418434610795,2.4849066497880004,5.357581663059603,2.1972245773362196,2.841275966951565,0.6931471805599453,4.468380258764347,0.0,2.7018137878882715,5.043425116919247,3.467625496124786,3.713572066704308,4.806056497994557,3.091042453358316,2.320339955720442,3.5553480614894135,4.3905317062862945,5.82600010738045,3.025402928816669,3.258096538021482,3.776476128575995
3.5553480614894135,3.242928632725515,2.4849066497880004,4.7266263582082635,2.1972245773362196,2.7769090824052096,0.6931471805599453,0.8226343283608835,0.0,0.6092860273498489,5.043425116919247,3.6094763212603254,3.713572066704308,4.701825448974811,3.091042453358316,1.2578833517525394,3.5553480614894135,3.6244115846287652,5.82600010738045,5.0850339722400895,3.258096538021482,5.4968951807324835
3.5553480614894135,3.8869063236604067,2.4849066497880004,4.938585295273392,2.1972245773362196,1.979272296380453,0.6931471805599453,5.79202612184763,0.0,0.4275674033244925,5.043425116919247,5.06929145782787,3.713572066704308,5.093222368673418,3.091042453358316,2.4755503645615167,3.5553480614894135,2.8849260256241425,5.82600010738045,5.973024257837435,3.258096538021482,3.745369961852692
3.5553480614894135,3.0995378228635158,2.4849066497880004,5.041589074524274,2.1972245773362196,1.5044485352457668,0.6931471805599453,2.0351496880633535,0.0,1.9923554340167011,5.043425116919247,3.8479080931547904,3.713572066704308,3.6416270504356767,3.091042453358316,2.132089711145266,3.5553480614894135,4.06348689180583,5.82600010738045,5.888648979104721,3.258096538021482,2.7191978320566665
3.5553480614894135,2.7150919597915366,2.4849066497880004,0.9548972460460035,2.1972245773362196,1.7176981076334836,0.6931471805599453,3.642665690942321,0.0,1.3583411913568333,5.043425116919247,5.030096092281907,3.713572066704308,4.5728383064531934,3.091042453358316,2.5509495876731587,3.5553480614894135,3.9349386523066148,5.82600010738045,4.728589642297135,3.258096538021482,3.0333708113573206
3.5553480614894135,3.2986736640432843,2.4849066497880004,5.06442690498857,2.1972245773362196,1.852704416895148,0.6931471805599453,3.362474141439387,0.0,0.42606627847115497,5.043425116919247,4.972712384493648,3.713572066704308,3.419739374404465,3.091042453358316,1.8881382143947851,3.5553480614894135,2.492181529888308,5.82600010738045,6.044895263323474,3.258096538021482,5.101251519089643
