S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,2.6563367258787762,2.4849066497880004,3.165327253648465,2.3978952727983707,2.7073045311130954,0.6931471805599453,3.5380366732008497,0.0,0.0,4.962844630259907,5.232255441322144,3.7376696182833684,4.971438420823403,3.091042453358316,1.514574727901239,3.5553480614894135,3.1640776505507042,5.823045895483019,4.9977844598622125,3.258096538021482,2.106194338732867
3.5553480614894135,4.462855538001479,2.4849066497880004,2.82516913382052,2.3978952727983707,2.2942835716581857,0.6931471805599453,2.1481882387890523,0.0,1.4637154332293423,4.962844630259907,4.569222018592544,3.7376696182833684,4.193636963485777,3.091042453358316,2.4694220878576334,3.5553480614894135,3.509879786707928,5.823045895483019,6.46360543198119,3.258096538021482,3.86578971659474
3.5553480614894135,2.991455032772673,2.4849066497880004,4.454129711259318,2.3978952727983707,3.0989086774269388,0.6931471805599453,5.587215285917162,0.0,1.1952041259005868,4.9605109069136875,5.8550082287584475,3.7376696182833684,3.8023970010605286,3.091042453358316,4.307222217394237,3.5553480614894135,3.8269553858121568,5.823045895483019,3.630939962952909,3.258096538021482,2.677980837967094
3.5553480614894135,3.25090635325353,2.4849066497880004,1.5902813929969968,2.3978952727983707,2.167494238362118,0.6931471805599453,5.171305617693509,0.0,1.095781970974951,4.958171724560515,3.4133516746419974,3.7376696182833684,3.5000057104843254,3.091042453358316,2.7328035380652835,3.5553480614894135,3.2111461977794624,5.823045895483019,5.327623201483688,3.258096538021482,5.063270351541402
3.5553480614894135,4.048727322631008,2.4849066497880004,4.422467599765779,2.3978952727983707,1.0933473646896168,0.6931471805599453,2.781515444914894,0.0,0.06145224872997157,4.955827057601261,5.530975024258599,3.7376696182833684,3.861106501515201,3.091042453358316,2.661051349245339,3.5553480614894135,3.695409874479115,5.823045895483019,5.203511902301063,3.258096538021482,2.1526039503137486
3.5553480614894135,3.6525387491601338,2.4849066497880004,4.310785928977805,2.3749057545736716,2.0306838551631174,0.6931471805599453,4.142509395729098,0.0,2.03825448912943,4.9672057361689195,5.00172375849346,3.7346889901452305,3.779614775182982,3.091042453358316,1.2995889279914692,3.5553480614894135,1.9402573304135777,5.823415649600746,4.972655909800243,3.258096538021482,5.134598030666952
3.5553480614894135,3.4805918753233556,2.4849066497880004,4.338577963458828,2.3513752571634776,2.4172604591624363,0.6931471805599453,1.2931755577174453,0.0,2.794860685284309,4.978456395732021,4.525198644003522,3.7316994512968646,5.130482042707293,3.091042453358316,1.00644879486914,3.5553480614894135,3.015934029921718,5.823785267050898,7.208687762752352,3.258096538021482,2.0167542451599094
3.5553480614894135,2.662637591290803,2.4849066497880004,6.045031838565938,2.327277705584417,1.936423377511506,0.6931471805599453,2.4483219010075143,0.0,0.1417950922945601,4.989581884898423,4.354359392772172,3.7287009483006077,3.7185356212466942,3.091042453358316,1.837121802018424,3.5553480614894135,2.8824546004742384,5.8241547479344655,5.899768051187633,3.258096538021482,2.992470203339699
3.5553480614894135,3.4856348452289163,2.4849066497880004,4.756722610246111,2.302585092994046,2.303678176117758,0.6931471805599453,3.280665825937384,0.0,0.11653873528340353,5.000584958242754,3.9029213918117915,3.7256934272366524,3.9110209892017207,3.091042453358316,1.472117377615926,3.5553480614894135,3.6811245420614593,5.82452409235233,2.7750990103828097,3.258096538021482,5.495344094852094
3.5553480614894135,3.148902098626321,2.4849066497880004,2.4563251012997505,2.277267285009756,1.330324079720706,0.6931471805599453,1.9745417495500621,0.0,1.4896732528218553,5.011468280400147,5.257320784275877,3.722676833697227,4.3201574453962746,3.091042453358316,2.531631142843296,3.5553480614894135,3.6863054063852236,5.824893300405259,5.294921067920376,3.258096538021482,1.5081473690844966
3.5553480614894135,2.5537833544952226,2.4849066497880004,6.3234858038227975,2.2512917986064953,3.4363654196550666,0.6931471805599453,0.9857064202184325,0.0,0.5693162754003008,5.022234429939608,5.075381169290865,3.71965111278069,2.6929396182842344,3.091042453358316,1.5892062571340309,3.5553480614894135,2.917076574172074,5.825262372193911,5.673342477542592,3.258096538021482,3.48997688916974
3.5553480614894135,3.6367756335427712,2.4849066497880004,4.376122365024578,2.224623551524334,3.1420403957680696,0.6931471805599453,5.937084148644597,0.0,2.8547933847405553,5.032885903031075,5.413917339164482,3.716616209085536,4.030595495500826,3.091042453358316,2.4035489566332955,3.5553480614894135,2.3946367630702015,5.8256313078188295,6.441488106239165,3.258096538021482,1.375419750691811
3.5553480614894135,3.782757162002361,2.4849066497880004,2.528676051662625,2.1972245773362196,2.9269188687796235,0.6931471805599453,2.9098149413581664,0.0,1.9980706316968277,5.043425116919247,3.8519756070201,3.713572066704308,2.3709141144590573,3.091042453358316,2.325265357988459,3.5553480614894135,3.1112306456636363,5.82600010738045,6.267277135447225,3.258096538021482,5.344001077950617
3.5553480614894135,3.382403281928678,2.4849066497880004,5.551822221553232,2.1972245773362196,1.6143795664213023,0.6931471805599453,3.3418414380931707,0.0,2.545207451134307,5.043425116919247,4.2597622961866985,3.713572066704308,3.7617772553522935,3.091042453358316,1.6381127956832802,3.5553480614894135,3.2635667915078916,5.82600010738045,3.826143986444097,3.258096538021482,1.8330962387232548
3.5553480614894135,4.116843385503581,2.4849066497880004,1.8615119484374332,2.1972245773362196,1.843650574127512,0.6931471805599453,2.3036481149857515,0.0,0.8911213485302245,5.043425116919247,4.015666676281651,3.713572066704308,2.9674564903813314,3.091042453358316,2.5833693033680563,3.5553480614894135,3.0931444133146253,5.82600010738045,5.829905594366264,3.258096538021482,3.6820233158032853
3.5553480614894135,3.446377754243427,2.4849066497880004,4.1850608184677895,2.1972245773362196,2.413147747092217,0.6931471805599453,3.73755623119954,0.0,3.495169498031507,5.043425116919247,5.307462139964382,3.713572066704308,3.764033344898759,3.091042453358316,2.8903687680916024,3.5553480614894135,4.07045604924727,5.82600010738045,5.225829946199359,3.258096538021482,2.0940129113552444
3.5553480614894135,3.1607471554272735,2.4849066497880004,6.078975228241569,2.1972245773362196,1.189388660576057,0.6931471805599453,3.909517794966621,0.0,0.7427097121805808,5.043425116919247,4.8209825193868765,3.713572066704308,3.550752821946504,3.091042453358316,3.023632181548966,3.5553480614894135,2.6695911277228754,5.82600010738045,5.652542631911432,3.258096538021482,2.2601821571855103
3.5553480614894135,3.478832111841384,2.4849066497880004,2.746929374970587,2.1972245773362196,1.0766052972214142,0.6931471805599453,4.4976781397705246,0.0,0.4023462222351054,5.043425116919247,5.321209312227757,3.713572066704308,4.499805480025707,3.091042453358316,2.4545528697185577,3.5553480614894135,3.199776220156023,5.82600010738045,5.7473927773562155,3.258096538021482,2.645654021905441
3.5553480614894135,3.227837998215667,2.4849066497880004,4.093030903034587,2.1972245773362196,3.2327862282787496,0.6931471805599453,2.338864651100866,0.0,0.0,5.043425116919247,4.848579997745949,3.713572066704308,4.814017026517851,3.091042453358316,3.9388855466805692,3.5553480614894135,2.882132736263884,5.82600010738045,5.618503314728506,3.258096538021482,1.8801605538048514
3.5553480614894135,3.7052556746632925,2.4849066497880004,4.781040545815606,2.1972245773362196,1.8699038444524245,0.6931471805599453,2.1791491390973743,0.0,0.12618627646738556,5.043425116919247,3.3516732113587233,3.713572066704308,3.2914946907991025,3.091042453358316,2.543289685951446,3.5553480614894135,3.260404562678318,5.82600010738045,5.827109866044009,3.258096538021482,3.3890037021768014
