S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,2.872119466898467,2.4849066497880004,2.7305522827379143,2.1972245773362196,2.9085552842751787,0.6931471805599453,5.021446854657121,0.0,1.5933511149902115,5.043425116919247,4.115283617599887,3.713572066704308,3.761665482109211,3.091042453358316,2.016789972119316,3.5553480614894135,4.249409531829336,5.82600010738045,6.42575997955061,3.258096538021482,3.0612159602304407
3.5553480614894135,4.209395062398612,2.4849066497880004,5.162479305714943,2.1972245773362196,2.4078122896537137,0.6931471805599453,4.066245781579236,0.0,0.4340855846963263,5.043425116919247,5.35893259469769,3.713572066704308,3.808245676912493,3.091042453358316,2.5446849226381727,3.5553480614894135,3.1006591249247766,5.82600010738045,5.447360460243344,3.258096538021482,2.8424165033012345
3.5553480614894135,3.9008318824504373,2.4849066497880004,4.916468813461271,2.1972245773362196,2.33092988568203,0.6931471805599453,1.7387051591236504,0.0,1.3398279626685243,5.043425116919247,5.643720026772381,3.713572066704308,4.364926126966872,3.091042453358316,2.041586138393209,3.5553480614894135,3.370439089134244,5.82600010738045,6.619462210167043,3.258096538021482,1.9374346043173487
3.5553480614894135,3.2700617723808416,2.4849066497880004,3.425251229928535,2.1972245773362196,3.6552669666422717,0.6931471805599453,2.465892675162999,0.0,1.643942173513908,5.043425116919247,5.655799931416777,3.713572066704308,3.0863374456163273,3.091042453358316,2.9227296948611863,3.5553480614894135,2.393443233788714,5.82600010738045,4.467711553130966,3.258096538021482,5.709831550692311
3.5553480614894135,3.0574516518248895,2.4849066497880004,3.2888745366075725,2.1972245773362196,2.6559528991134522,0.6931471805599453,0.0,0.0,1.2901452454295308,5.043425116919247,4.844221073067702,3.713572066704308,3.4625004583420886,3.091042453358316,1.1686890104597876,3.5553480614894135,4.357274782451047,5.82600010738045,3.9110094057148466,3.258096538021482,3.901232758603407
3.5553480614894135,4.037972285271885,2.4849066497880004,3.42343287290684,2.1972245773362196,2.3528953934858645,0.6931471805599453,1.1231239391638133,0.0,0.12007149422281782,5.043425116919247,5.012037692932351,3.713572066704308,4.341252056544808,3.091042453358316,1.1584411595113862,3.5553480614894135,3.3385021879175136,5.82600010738045,5.353204163110542,3.258096538021482,3.476916508692659
3.5553480614894135,3.472686139034806,2.4849066497880004,4.489474305992532,2.1972245773362196,3.1980177210198533,0.6931471805599453,3.499678157570634,0.0,1.841501852160947,5.043425116919247,5.575143001266227,3.713572066704308,3.4153398194505513,3.091042453358316,2.6409358884247576,3.5553480614894135,3.384261525410949,5.82600010738045,5.815300745554576,3.258096538021482,2.380148061963191
3.5553480614894135,3.2774912072565936,2.4849066497880004,4.602068292278377,2.1972245773362196,1.340323743827798,0.6931471805599453,1.3653093496683806,0.0,0.6486971695546407,5.043425116919247,4.200653915624846,3.713572066704308,3.51189902398563,3.091042453358316,2.8683028147450913,3.5553480614894135,3.612837532716955,5.82600010738045,6.120632869846602,3.258096538021482,2.302325999898186
3.5553480614894135,3.346312424432977,2.4849066497880004,2.1304911801790967,2.1972245773362196,2.5559088662902116,0.6931471805599453,3.865081709263267,0.0,0.7522686279658763,5.043425116919247,4.937488882190395,3.713572066704308,3.765527488249337,3.091042453358316,1.9107795605540756,3.5553480614894135,3.2325057966686535,5.82600010738045,6.709376818263143,3.258096538021482,4.384000887509312
3.5553480614894135,4.18005084736484,2.4849066497880004,1.3386664779270894,2.1972245773362196,3.3791058673231236,0.6931471805599453,1.202767944649146,0.0,1.2838823754384119,5.043425116919247,4.904578908297345,3.713572066704308,1.3268293479882791,3.091042453358316,1.7432329378674334,3.5553480614894135,2.824600801962216,5.82600010738045,6.161458984293574,3.258096538021482,3.7166219884400213
3.5553480614894135,3.6873308500442716,2.4849066497880004,5.4000969744747165,2.1972245773362196,2.8023665727987765,0.6931471805599453,6.099454852153359,0.0,1.1102335081984864,5.043425116919247,3.957587956551767,3.713572066704308,3.9912372270473653,3.091042453358316,2.123881503781875,3.5553480614894135,3.722032379770532,5.82600010738045,6.08174666617428,3.258096538021482,1.4304819062099923
