S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,4.0981003896846175,2.4849066497880004,5.105508546244527,2.1972245773362196,2.954608484989527,0.6931471805599453,3.8705874303466654,0.0,0.05247597761599265,5.043425116919247,4.348167745197941,3.713572066704308,3.3677479639871484,3.091042453358316,2.516775190370131,3.5553480614894135,3.1829253732145926,5.82600010738045,5.0826261868653795,3.258096538021482,2.324975387874313
3.5553480614894135,3.2946246289162273,2.4849066497880004,4.523334250365393,2.1972245773362196,2.842604101492278,0.6931471805599453,1.1246494838775516,0.0,1.6219197965426688,5.043425116919247,4.754705871706323,3.713572066704308,4.281300507966536,3.091042453358316,3.2872014792055464,3.5553480614894135,4.483634942614047,5.82600010738045,5.865611106712691,3.258096538021482,2.422982108027364
3.5553480614894135,2.7792233669245876,2.4849066497880004,4.296153379511963,2.1972245773362196,3.838391791812672,0.6931471805599453,1.6696976371350467,0.0,0.6972595542921809,5.043425116919247,4.184337747719135,3.713572066704308,2.8963797714396757,3.091042453358316,3.1122065591334445,3.5553480614894135,4.307481107065156,5.82600010738045,6.73463206696197,3.258096538021482,3.9455276326000623
3.5553480614894135,3.127401824620614,2.4849066497880004,5.671127153958493,2.1972245773362196,1.8441881756518301,0.6931471805599453,4.761917782534968,0.0,1.3820737719356273,5.043425116919247,5.299483641360041,3.713572066704308,2.7122995980783813,3.091042453358316,2.378711373398205,3.5553480614894135,2.78565677472014,5.82600010738045,5.6902878352877,3.258096538021482,1.8176419529283585
3.5553480614894135,2.7872715730370743,2.4849066497880004,6.337280941650487,2.1972245773362196,1.3874694517272974,0.6931471805599453,1.2584773820983128,0.0,1.176485748200294,5.043425116919247,4.104305804540273,3.713572066704308,4.286183565455479,3.091042453358316,1.599570768184151,3.5553480614894135,3.8554559658072733,5.82600010738045,5.907962551633897,3.258096538021482,4.972999967081957
3.5553480614894135,3.4002435757021123,2.4849066497880004,2.317045819710642,2.1972245773362196,3.1193269513934547,0.6931471805599453,2.3168161284555033,0.0,1.7407685230261798,5.043425116919247,4.914971317108839,3.713572066704308,3.457946339403376,3.091042453358316,2.9729292851024938,3.5553480614894135,3.9111516453708894,5.82600010738045,5.262063881992607,3.258096538021482,3.124533674293841
3.5553480614894135,3.209905146218796,2.4849066497880004,6.373453726540713,2.1972245773362196,3.5219420277542146,0.6931471805599453,3.3621575426686534,0.0,0.11843007095847424,5.043425116919247,5.163968977858188,3.713572066704308,3.753353666762128,3.091042453358316,2.529583554418561,3.5553480614894135,3.82488786550564,5.82600010738045,5.037487836330125,3.258096538021482,2.7012933591230763
3.5553480614894135,4.340492751185291,2.4849066497880004,2.7270904990786673,2.1972245773362196,1.4678323190114368,0.6931471805599453,1.224486441530956,0.0,0.8370969595990657,5.043425116919247,4.4163685525725,3.713572066704308,4.569808098105223,3.091042453358316,2.787630775689562,3.5553480614894135,3.593239695515355,5.82600010738045,6.350528643730932,3.258096538021482,3.0412505981185034
3.5553480614894135,2.794531965634963,2.4849066497880004,3.483198154819296,2.1972245773362196,2.370154779686879,0.6931471805599453,1.8539937699525182,0.0,0.0,5.043425116919247,4.837239496750954,3.713572066704308,4.61117026952396,3.091042453358316,2.4965792136387956,3.5553480614894135,3.418053733456256,5.82600010738045,4.753762319767044,3.258096538021482,3.9844553708859407
3.5553480614894135,3.951564095612162,2.4849066497880004,5.711071603377359,2.1972245773362196,1.5845750196979727,0.6931471805599453,1.5688326121571798,0.0,0.7981538850870635,5.043425116919247,5.13380389251865,3.713572066704308,3.569611147796832,3.091042453358316,3.034874316750429,3.5553480614894135,3.0218397282496476,5.82600010738045,4.407889887995903,3.258096538021482,2.813632106496305
3.5553480614894135,3.5107419721390998,2.4849066497880004,5.897415583879981,2.1972245773362196,2.03989106824499,0.6931471805599453,2.401692409018772,0.0,1.1455205357453913,5.043425116919247,3.859338584135645,3.713572066704308,3.196644404607669,3.091042453358316,1.0997473016486643,3.5553480614894135,3.9878786178266727,5.82600010738045,6.277701793976671,3.258096538021482,2.6968706482176423
