S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.707900936674071,3.258096538021482,3.423652097849383,1.3862943611198906,1.284228003850133,1.0986122886681098,0.18714385748254347,6.016157159698354,5.819611484941852,0.0,0.9263891994329824,7.00397413672268,6.80558315196312,3.5263605246161616,2.6388951425755756
4.983606621708336,4.348043790071625,3.332204510175204,3.1195031928425814,0.6931471805599453,2.1336975575836163,0.6931471805599453,0.4537384640459032,5.720311776607412,5.808566049972463,0.0,0.7363434243888226,6.75110146893676,6.844154034992986,3.5553480614894135,2.834820388223977
4.969813299576001,4.551800759759456,3.332204510175204,3.7022449947315565,0.6931471805599453,1.2464098473384428,0.6931471805599453,0.20757531600777582,5.713732805509369,5.699649751782111,0.0,2.302374300925032,6.760414691083428,6.772514576009387,3.5553480614894135,2.6350446096000795
4.976733742420574,4.6093629651785575,3.332204510175204,3.7486799083832594,0.6931471805599453,1.098412562579461,0.6931471805599453,0.3996733464639287,5.717027701406222,5.901938138740481,0.0,0.7064081613760331,6.716594773520978,6.919305442166497,3.6375861597263857,2.615414239368755
4.997212273764115,4.59096331541757,3.332204510175204,3.4373877360528406,0.6931471805599453,1.5722323667669582,0.6931471805599453,0.12071127404981591,5.71042701737487,5.752998237821685,0.0,0.6763057765224108,6.7357800142423265,6.837117681229362,3.6375861597263857,2.438331507873206
5.003946305945459,4.718364700972844,3.332204510175204,3.6586914015017142,0.6931471805599453,1.440613982759009,0.6931471805599453,0.0,5.697093486505405,5.925285168273455,0.0,1.735661517439668,6.733401891837359,6.843324166681159,3.6375861597263857,2.686746158492019
5.003946305945459,4.676264239518703,3.332204510175204,3.859562794496241,0.6931471805599453,0.45209368315559295,0.6931471805599453,0.15672284887120633,5.69035945432406,5.836385589650526,0.0,3.0828869896632694,6.7339969528486705,6.8031158582241815,3.6375861597263857,2.4303475218339616
5.003946305945459,4.818269163085937,3.332204510175204,3.319619647298124,0.6931471805599453,1.451053009333381,0.6931471805599453,0.24144689858675067,5.683579767338681,5.660353927045965,0.0,1.6185085248516649,6.734591659972948,6.815142413271154,3.6375861597263857,2.441451001451803
5.0106352940962555,4.7646441926802785,3.332204510175204,3.5095977902979674,0.6931471805599453,0.9688249378905937,0.6931471805599453,0.0,5.700443573390687,5.628879551116247,0.0,0.8699068454639508,6.734591659972948,6.838551873429876,3.6375861597263857,3.6758935202712646
5.030437921392435,4.52740906501847,3.332204510175204,3.503437827149815,0.6931471805599453,1.2510061617577417,0.6931471805599453,0.0,5.68697535633982,5.9010989869775905,0.0,0.957204018499416,6.739336627357174,6.795057301978552,3.6375861597263857,1.7339412252327802
5.030437921392435,4.831690729630464,3.332204510175204,3.536855659850987,0.6931471805599453,1.7483209694686268,0.6931471805599453,0.20700287489859223,5.697093486505405,5.912965957304423,0.0,0.0,6.75343791859778,6.755059631470418,3.6375861597263857,3.0157009786930007
5.087596335232384,4.927848407317927,3.332204510175204,3.3764379420669597,0.6931471805599453,2.029463250265907,0.6931471805599453,0.06834374507611068,5.6937321388027,5.59734795681169,0.0,0.0737232968831234,6.759255270663693,6.8039015395026325,3.713572066704308,3.1375790969558124
