,Actual_last_5_vals,Mean_Simulation,Simulated_16,Simulated_18,Simulated_11,Simulated_15,Simulated_27,Simulated_3,Simulated_24,Simulated_6,Simulated_9,Simulated_25,Simulated_5,Simulated_17,Simulated_23,Simulated_29,Simulated_4,Simulated_2,Simulated_14,Simulated_19,Simulated_26,Simulated_10,Simulated_13,Simulated_28,Simulated_1,Simulated_8,Simulated_12,Simulated_0,Simulated_20,Simulated_21,Simulated_7,Simulated_22
17,,14652.6,12495.69,15356.38,15958.59,15842.58,15780.79,11772.9,13521.58,14133.9,14114.69,15123.04,16210.77,14493.98,12807.55,15700.37,15609.26,13407.82,15375.93,15623.94,15197.07,12510.44,16121.98,16277.17,16625.69,12415.55,14132.75,14131.11,16177.38,15373.99,12961.22,14323.92
18,,14385.05,15659.9,15165.77,13369.24,15120.95,15364.25,14403.99,13794.22,14729.57,15482.2,15319.13,12411.88,15041.17,12909.95,14029.41,14185.31,11762.42,13206.58,15116.21,13694.15,16522.6,16435.51,14008.25,15108.58,14256.77,15077.27,15243.31,14877.97,14304.12,12095.48,12855.41
19,,14864.57,14457.5,15373.22,14569.45,13746.52,14271.48,15071.1,13241.55,15613.87,13821.5,13789.4,18175.76,15873.33,15403.67,15299.6,15276.94,14101.94,15150.07,10314.16,13752.13,16107.62,16458.81,15073.42,16044.75,12766.49,15551.64,16608.0,17110.84,15216.89,11051.64,16643.91
20,,14260.45,15302.9,13853.93,13847.49,15770.41,13758.66,15225.72,15099.16,12725.83,14187.95,13029.15,12610.49,14372.46,14237.86,12767.53,14607.32,14459.8,12165.2,12514.8,14977.98,14160.11,15083.84,12874.64,12937.1,15217.33,13943.2,15799.56,16428.13,18183.58,14543.27,13128.02
21,,14727.6,14495.67,14523.69,14084.61,16499.94,14011.82,15586.81,13315.36,13629.02,14623.03,13096.96,16518.08,14672.19,13219.94,17881.45,14922.46,14906.22,15630.94,13763.02,14949.43,14724.85,16068.64,12275.13,16246.39,13896.85,15198.92,16015.3,14424.89,14757.9,16393.61,11494.93
22,,15055.94,15911.88,13861.33,15767.88,15812.78,16071.02,15571.58,18471.36,15451.21,16243.87,14746.89,13680.38,13884.45,14941.09,15332.97,14497.3,15524.13,15414.19,15106.97,17314.1,16401.88,15871.03,10930.03,17036.76,15536.08,14384.1,14640.53,15769.06,14117.69,12909.49,10476.07
23,,14996.59,12057.92,14277.66,15932.34,16841.24,15960.94,18986.3,14089.7,15476.66,15256.1,15558.23,16633.25,14535.11,17287.96,15074.16,15405.04,12803.67,13937.28,15149.0,16462.06,16589.41,14563.01,15564.23,14647.61,10974.22,14349.12,15589.99,11948.09,16083.66,15492.94,12370.77
24,,15132.49,14637.16,15737.97,14567.81,15133.29,15451.6,14205.99,14891.72,13881.36,14213.53,17075.27,16196.2,14513.24,14849.62,14430.64,17037.01,12681.21,13849.01,14494.0,16255.83,18583.54,13791.13,12978.74,17547.41,13960.79,15378.17,14748.25,15643.14,16444.64,15511.87,15284.56
25,,14860.68,15225.48,13738.88,14594.96,14368.85,14555.89,14766.64,16019.27,15532.83,14562.04,14827.52,15427.92,14956.92,16223.53,14669.79,14102.39,14190.07,13180.75,14873.98,15421.9,16673.28,12519.03,13603.76,15965.87,13098.59,16120.2,17208.82,16516.12,16944.3,13222.69,12708.19
26,,14947.73,15087.38,14730.32,16051.98,13981.17,15142.26,15544.97,16528.16,15769.91,15118.48,13577.08,14681.57,13209.0,15927.44,12268.44,13622.06,15007.13,13987.68,15461.16,15311.07,14515.19,12747.81,14584.35,15438.52,17027.07,12250.68,16462.69,15123.38,15919.73,17146.36,16208.87
27,,14436.45,15070.98,11985.79,16259.88,15843.36,18374.81,15047.61,15108.34,14985.04,15106.48,13275.54,13280.55,15894.34,11545.13,13218.73,10556.12,12945.47,13732.49,12954.66,15383.64,13741.63,14956.73,14376.23,15909.11,13228.74,15002.36,16956.37,15979.13,14776.23,13775.4,13822.71
28,,14810.97,16742.03,14952.97,13484.83,14934.5,14890.54,15149.16,14795.24,11916.66,13842.66,11893.94,14568.95,16820.16,13215.02,17158.61,14519.1,15407.5,16734.4,16478.54,11950.68,15020.77,15351.56,14614.57,13586.05,15150.37,15922.21,14501.3,15419.38,17605.53,15957.5,11744.48
29,MAE,,775.7,845.44,864.57,875.95,902.21,935.37,946.67,996.97,997.73,1015.34,1025.14,1026.59,1042.21,1047.0,1059.98,1069.12,1079.11,1095.87,1122.23,1130.3,1139.94,1144.58,1152.11,1204.32,1208.67,1209.7,1236.1,1247.9,1355.86,1368.8
