RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.7289510967765134,3.5553480614894135,3.668087993245444,2.4849066497880004,3.3374757634964203,2.1972245773362196,1.6453500613029781,0.6931471805599453,1.4544513010143103,0.0,0.5037113418083196,5.043425116919247,4.488523287342599,3.091042453358316,2.638529823714425,3.5553480614894135,2.16573031202724,5.82600010738045,5.147664909390139,3.258096538021482,2.8372046641088424
3.1354942159291497,3.440193716306019,3.5553480614894135,3.675444283808479,2.4849066497880004,3.2358204497736223,2.1972245773362196,1.7930166288370701,0.6931471805599453,3.4664649962559455,0.0,1.714424549040994,5.043425116919247,3.201757340905056,3.091042453358316,3.286011228172475,3.5553480614894135,4.0889815705317565,5.82600010738045,6.084449267918449,3.258096538021482,3.815827544656466
3.1354942159291497,3.116692009434523,3.5553480614894135,3.3483004775772227,2.4849066497880004,3.5628606928844473,2.1972245773362196,2.1972284591749824,0.6931471805599453,0.9673980056291209,0.0,2.0993250923401945,5.043425116919247,3.82043890923829,3.091042453358316,2.3113192900313035,3.5553480614894135,2.988551009335241,5.82600010738045,5.31254113143912,3.258096538021482,2.2197153546655093
3.1354942159291497,3.42260099556366,3.5553480614894135,3.8864629782371494,2.4849066497880004,2.508345338993525,2.1972245773362196,2.695238091968858,0.6931471805599453,3.757558345701005,0.0,2.7400115964592207,5.043425116919247,4.505100988806509,3.091042453358316,2.118780185722705,3.5553480614894135,3.252736766620737,5.82600010738045,2.5496316849145804,3.258096538021482,2.847681228185464
3.1354942159291497,3.970324001913682,3.5553480614894135,3.815229866371427,2.4849066497880004,3.8733255021914674,2.1972245773362196,1.8774186610087216,0.6931471805599453,1.7033351084829933,0.0,0.0,5.043425116919247,3.774990341086656,3.091042453358316,2.54698279050882,3.5553480614894135,3.3959665649758604,5.82600010738045,6.371391309072051,3.258096538021482,2.4050547321675175
3.1354942159291497,3.729977177550502,3.5553480614894135,4.414398253269885,2.4849066497880004,4.442735209841173,2.1972245773362196,3.1054171487448627,0.6931471805599453,2.886519600062792,0.0,0.15422345583514896,5.043425116919247,3.931131728416985,3.091042453358316,2.8879539078151,3.5553480614894135,3.0099254420952017,5.82600010738045,4.347366911867541,3.258096538021482,2.9540221128192385
3.1354942159291497,4.332325499542912,3.5553480614894135,3.9600860761363843,2.4849066497880004,3.421643785216347,2.1972245773362196,1.3504115895435884,0.6931471805599453,3.438479952520812,0.0,0.11492107155473819,5.043425116919247,5.270302168395744,3.091042453358316,2.4618822813266528,3.5553480614894135,3.8034347691446686,5.82600010738045,5.833182571056322,3.258096538021482,2.0243200040367757
3.1354942159291497,2.9323292990249836,3.5553480614894135,3.8792717315464755,2.4849066497880004,3.5924221718443174,2.1972245773362196,2.0469681530286494,0.6931471805599453,0.5625757550909465,0.0,2.2165125814418447,5.043425116919247,4.634704098867574,3.091042453358316,1.8852597510288713,3.5553480614894135,3.392370600194289,5.82600010738045,4.571197828169932,3.258096538021482,0.7318685705554211
3.1354942159291497,3.2989571602930905,3.5553480614894135,3.4427551707854156,2.4849066497880004,3.98528714323732,2.1972245773362196,2.251015026891909,0.6931471805599453,1.2104556963407767,0.0,1.0781654342795874,5.043425116919247,3.1488327421714475,3.091042453358316,3.9759981127069493,3.5553480614894135,3.0338052520459797,5.82600010738045,7.119736558299381,3.258096538021482,1.2409180016589314
3.1354942159291497,3.0460266425107836,3.5553480614894135,3.456586852534395,2.4849066497880004,4.29470631728001,2.1972245773362196,2.063949265241863,0.6931471805599453,0.7434399519826291,0.0,0.7410928925398934,5.043425116919247,3.809244114405052,3.091042453358316,1.6671031207591576,3.5553480614894135,3.807562188480205,5.82600010738045,5.029838720741379,3.258096538021482,3.0317717077538258
3.1354942159291497,3.4862939313023023,3.5553480614894135,3.9376831648679316,2.4849066497880004,5.160362279788279,2.1972245773362196,2.8452578157821184,0.6931471805599453,2.2099716450717524,0.0,0.8987845451667531,5.043425116919247,2.7015777640773964,3.091042453358316,3.685738921932608,3.5553480614894135,2.226382848906927,5.82600010738045,6.192803970866638,3.258096538021482,2.7273488798190897
