RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.347084681833477,3.5553480614894135,3.1360938049332834,2.4849066497880004,5.085224530123289,2.1972245773362196,3.6156051960752493,0.6931471805599453,2.8297123464444356,0.0,1.9487126610973762,5.043425116919247,5.106922623864437,3.091042453358316,2.5102092721082907,3.5553480614894135,3.051854662713648,5.82600010738045,4.613453824397425,3.258096538021482,2.0639419644988592
3.1354942159291497,2.763788636770338,3.5553480614894135,3.195145372668969,2.4849066497880004,4.563525062398536,2.1972245773362196,1.5157486886608464,0.6931471805599453,3.344262617563354,0.0,1.1418775076764989,5.043425116919247,6.246810170287619,3.091042453358316,3.323698252498434,3.5553480614894135,3.766865939421618,5.82600010738045,5.835226384122213,3.258096538021482,2.8240395733684744
3.1354942159291497,3.345088257126126,3.5553480614894135,3.737859808540992,2.4849066497880004,5.067307828987464,2.1972245773362196,3.493833549113318,0.6931471805599453,0.9316737921081859,0.0,0.0,5.043425116919247,4.969697793026306,3.091042453358316,1.9999502623287124,3.5553480614894135,3.7022714891929764,5.82600010738045,5.56253804740658,3.258096538021482,3.029964218210373
3.1354942159291497,2.814026383029958,3.5553480614894135,3.08845896006654,2.4849066497880004,4.070429632669377,2.1972245773362196,2.9396954309884062,0.6931471805599453,3.7426246118907267,0.0,2.156295849084105,5.043425116919247,5.262629627466058,3.091042453358316,4.073412787441418,3.5553480614894135,2.989604145511649,5.82600010738045,6.285591070685047,3.258096538021482,0.7854675653492431
3.1354942159291497,3.6776974805400786,3.5553480614894135,2.2501294519767567,2.4849066497880004,5.104408757750014,2.1972245773362196,2.302444404118958,0.6931471805599453,2.055780402322602,0.0,0.006067948309215199,5.043425116919247,3.971283184450721,3.091042453358316,2.774750373844342,3.5553480614894135,3.4812977970814503,5.82600010738045,6.350070341347137,3.258096538021482,4.604384904241307
3.1354942159291497,3.6906280147866295,3.5553480614894135,3.411479517719122,2.4849066497880004,4.390400389142205,2.1972245773362196,1.4035760689329848,0.6931471805599453,2.2081918743214324,0.0,0.0,5.043425116919247,6.170965233391387,3.091042453358316,1.6277879321573905,3.5553480614894135,2.7888238538025147,5.82600010738045,6.640116358575218,3.258096538021482,2.8323559725751353
3.1354942159291497,3.849798987793692,3.5553480614894135,3.479757921202234,2.4849066497880004,3.7395967166055635,2.1972245773362196,2.956765772257371,0.6931471805599453,3.3554275570355436,0.0,2.8810740528908463,5.043425116919247,6.1225532558792075,3.091042453358316,3.460989754760587,3.5553480614894135,2.9701383014290754,5.82600010738045,5.765650281209993,3.258096538021482,3.652606830512208
3.1354942159291497,3.5688168718944424,3.5553480614894135,2.979194957421925,2.4849066497880004,4.680199614110643,2.1972245773362196,1.6269721479213617,0.6931471805599453,2.031915267858504,0.0,3.4079421248985597,5.043425116919247,5.225577695395723,3.091042453358316,2.644846229486988,3.5553480614894135,3.2443625283464685,5.82600010738045,6.893866483692907,3.258096538021482,4.137967224707474
3.1354942159291497,3.6302014389696513,3.5553480614894135,4.3350980203371,2.4849066497880004,3.8388754712951423,2.1972245773362196,2.281385499290604,0.6931471805599453,1.3215567269532953,0.0,2.038093732206307,5.043425116919247,4.707851575658312,3.091042453358316,1.8278867651494721,3.5553480614894135,2.8624351452952608,5.82600010738045,5.692241292124279,3.258096538021482,3.6434782185211683
3.1354942159291497,3.413716981957938,3.5553480614894135,2.41298908856743,2.4849066497880004,4.892925274674733,2.1972245773362196,2.687790137399121,0.6931471805599453,1.7297485252744147,0.0,0.1822218870029655,5.043425116919247,4.856242943232351,3.091042453358316,2.369040033024933,3.5553480614894135,3.23651253155163,5.82600010738045,5.367079984135226,3.258096538021482,1.9279927762907598
3.1354942159291497,3.2615133335082334,3.5553480614894135,4.326346076766782,2.4849066497880004,5.300903174883692,2.1972245773362196,2.8019690856590223,0.6931471805599453,0.0,0.0,0.0,5.043425116919247,2.4188314124245016,3.091042453358316,2.995407889141381,3.5553480614894135,3.223200539205859,5.82600010738045,6.226529021315451,3.258096538021482,3.368430350421438
