RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.7328693653218483,3.550574782736756,3.8006113669257795,2.4849066497880004,2.040526119449654,2.3978952727983707,2.2821733717736086,0.6931471805599453,2.417207660565779,0.0,1.058825004408524,4.962844630259907,4.001622601798658,3.091042453358316,2.7750812015328123,3.5553480614894135,2.4229199630760903,5.823045895483019,6.131809457310278,3.258096538021482,4.035873635305124
3.1354942159291497,3.682838329468879,3.5553480614894135,3.7335482969119584,2.4849066497880004,5.666244202388055,2.3978952727983707,2.0715709622211427,0.6931471805599453,0.0,0.0,0.6755505712522166,4.962844630259907,3.677351576770125,3.091042453358316,3.271369918781909,3.5553480614894135,3.4808205142332747,5.823045895483019,4.533284732097224,3.258096538021482,3.0650272862359254
3.1354942159291497,4.160542744363367,3.5553480614894135,3.1916368763839498,2.4849066497880004,5.699225100691369,2.3978952727983707,2.2539297158941163,0.6931471805599453,4.170447620883451,0.0,1.3974628349478155,4.9605109069136875,4.466379735150689,3.091042453358316,2.8778822969492457,3.5553480614894135,3.5286649378221853,5.823045895483019,5.90664867020481,3.258096538021482,1.9708421305258188
3.1354942159291497,3.200266670702781,3.5553480614894135,3.2761780625922525,2.4849066497880004,5.099512658883618,2.3978952727983707,2.8006299924152915,0.6931471805599453,1.9635519593377833,0.0,1.0047826499611001,4.958171724560515,5.188576229484783,3.091042453358316,2.524714479206676,3.5553480614894135,3.4464512266495495,5.823045895483019,5.802791488670563,3.258096538021482,3.7719836603828747
3.1354942159291497,3.029298212400902,3.5553480614894135,2.9972762815037246,2.4849066497880004,0.8614109907594365,2.3978952727983707,2.781707136662375,0.6931471805599453,3.583324756110667,0.0,0.0,4.955827057601261,4.263107817004914,3.091042453358316,2.8056056668835185,3.5553480614894135,3.5831819038976462,5.823045895483019,7.586273758078139,3.258096538021482,2.2721430732376033
3.1354942159291497,3.1528774268168442,3.5553480614894135,3.7665974067722594,2.4849066497880004,3.906514364514584,2.3749057545736716,2.124142887324485,0.6931471805599453,2.868693046449873,0.0,0.0,4.9672057361689195,3.5145592027486803,3.091042453358316,2.5696191773347983,3.5553480614894135,2.573044425890891,5.823415649600746,5.514924028058238,3.258096538021482,1.7506326764064093
3.1354942159291497,3.516444181393987,3.5553480614894135,3.3788916009488124,2.4849066497880004,3.4911846250463086,2.3513752571634776,2.5847759983791736,0.6931471805599453,5.195768697120059,0.0,2.244833201096046,4.978456395732021,4.239684246517405,3.091042453358316,2.205542601240999,3.5553480614894135,3.2649851683543942,5.823785267050898,3.9533771107278843,3.258096538021482,3.24501027296068
3.1354942159291497,3.599554467891191,3.5553480614894135,2.8554631501038905,2.4849066497880004,5.700341541964332,2.327277705584417,2.1327242595137514,0.6931471805599453,2.870823565285165,0.0,1.3385334191585938,4.989581884898423,4.000618963095464,3.091042453358316,1.7144308099627896,3.5553480614894135,1.9797264886231873,5.8241547479344655,5.468839216372997,3.258096538021482,1.8082366993732397
3.1354942159291497,3.667863177363404,3.5553480614894135,3.1716216601057527,2.4849066497880004,3.915677141373583,2.302585092994046,4.14074319421597,0.6931471805599453,2.9742351096308837,0.0,1.1025635255193398,5.000584958242754,3.8981201647955155,3.091042453358316,2.91247575437115,3.5553480614894135,4.094005304853539,5.82452409235233,5.539989423391076,3.258096538021482,3.33813112328163
