RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.9013749264454343,3.5553480614894135,3.535840849229815,2.4849066497880004,2.8488734333010735,2.1972245773362196,2.488604179377043,0.6931471805599453,2.698421702263595,0.0,0.16039928047094887,5.043425116919247,3.747242886752544,3.091042453358316,2.8681714675925587,3.5553480614894135,2.6788928266801175,5.82600010738045,5.980637986430014,3.258096538021482,4.680659322088342
3.1354942159291497,3.1021986502429524,3.5553480614894135,3.935138864211901,2.4849066497880004,5.336655377490613,2.1972245773362196,2.5146997480698645,0.6931471805599453,4.464343365738763,0.0,2.5586811129390865,5.043425116919247,5.364446832226415,3.091042453358316,2.385623659180619,3.5553480614894135,3.7214458487815567,5.82600010738045,5.221588760798844,3.258096538021482,3.4052754182154286
3.1354942159291497,3.480848401168229,3.5553480614894135,3.125129463989743,2.4849066497880004,5.085297059122906,2.1972245773362196,3.150881593906926,0.6931471805599453,3.1187519482218247,0.0,1.6215853402884401,5.043425116919247,4.589959230884984,3.091042453358316,2.787839022360559,3.5553480614894135,2.857162989317177,5.82600010738045,6.139091667685644,3.258096538021482,3.099908205686373
3.1354942159291497,4.251426662715795,3.5553480614894135,3.239937885837309,2.4849066497880004,5.0162856963100095,2.1972245773362196,1.6997886508995723,0.6931471805599453,4.177842508078587,0.0,0.3092028972802754,5.043425116919247,4.311829396539421,3.091042453358316,2.3133919394231235,3.5553480614894135,3.8628126893462116,5.82600010738045,7.238259945035926,3.258096538021482,2.828704133197751
3.1354942159291497,3.614537912372286,3.5553480614894135,3.6700740982468547,2.4849066497880004,6.857921805859397,2.1972245773362196,3.189728482213336,0.6931471805599453,2.593452350474603,0.0,2.269725228220523,5.043425116919247,4.532715046381323,3.091042453358316,2.653268060873219,3.5553480614894135,3.4886272171648027,5.82600010738045,4.143932933743855,3.258096538021482,3.047904271773725
3.1354942159291497,3.1366909337668587,3.5553480614894135,2.4496679563256927,2.4849066497880004,3.7094424279204117,2.1972245773362196,2.317611052050592,0.6931471805599453,2.894294386417603,0.0,2.2013172847858398,5.043425116919247,4.291264953433152,3.091042453358316,3.3229999276336146,3.5553480614894135,2.7994639591442834,5.82600010738045,4.539634645077132,3.258096538021482,2.907386061255882
3.1354942159291497,3.6176055147555397,3.5553480614894135,2.6767612923821726,2.4849066497880004,3.2197283768002807,2.1972245773362196,2.141100414926139,0.6931471805599453,1.9088113174646848,0.0,1.6931295669706548,5.043425116919247,5.342950083430024,3.091042453358316,2.7443858567623334,3.5553480614894135,2.7081317645021317,5.82600010738045,3.860543251003499,3.258096538021482,3.8091168495792562
3.1354942159291497,3.690780642579421,3.5553480614894135,4.2197664325969955,2.4849066497880004,4.739975976016074,2.1972245773362196,2.1054591658822925,0.6931471805599453,4.1036032196648895,0.0,0.0,5.043425116919247,4.573607582733142,3.091042453358316,1.746133790352986,3.5553480614894135,3.0166391078622006,5.82600010738045,5.181197236841908,3.258096538021482,2.257345606831052
3.1354942159291497,2.980693861213377,3.5553480614894135,2.510516438770634,2.4849066497880004,3.568324615849256,2.1972245773362196,2.0513874311336444,0.6931471805599453,5.072620883801051,0.0,1.6584342910599321,5.043425116919247,5.1977614173555144,3.091042453358316,1.4602330226808382,3.5553480614894135,3.6317287459684953,5.82600010738045,4.801919533693157,3.258096538021482,5.198567298719734
3.1354942159291497,3.513498757983691,3.5553480614894135,3.801604159772258,2.4849066497880004,5.374700170041608,2.1972245773362196,1.6092628303514283,0.6931471805599453,1.463238928635161,0.0,0.02264833478704298,5.043425116919247,4.5056752020579,3.091042453358316,2.733523474938964,3.5553480614894135,1.8030496842925507,5.82600010738045,3.101076047659594,3.258096538021482,3.3988956326340816
3.1354942159291497,3.371516748075951,3.5553480614894135,4.207983748771331,2.4849066497880004,3.390685739885502,2.1972245773362196,3.801134969084167,0.6931471805599453,0.9403202160691786,0.0,0.0,5.043425116919247,4.066110929726635,3.091042453358316,3.3369863215750213,3.5553480614894135,2.01232999212029,5.82600010738045,6.279162064598369,3.258096538021482,4.062863800390483
