RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.198671553864564,3.5553480614894135,3.5849650706922556,2.4849066497880004,4.702823603700476,2.1972245773362196,2.648082262969564,0.6931471805599453,1.564516800250838,0.0,1.0035221284516358,5.043425116919247,5.554614813171442,3.091042453358316,2.256551512704135,3.5553480614894135,3.096548607773226,5.82600010738045,9.058934662597586,3.258096538021482,4.221673681119415
3.1354942159291497,4.116461358833117,3.5553480614894135,2.6714173648108694,2.4849066497880004,2.9001501824653113,2.1972245773362196,1.5886944410591943,0.6931471805599453,0.0,0.0,1.2711469080315172,5.043425116919247,4.559315821067016,3.091042453358316,2.4730793401285496,3.5553480614894135,2.820881578590434,5.82600010738045,5.00122090225423,3.258096538021482,2.1541262790356437
3.1354942159291497,3.4298889738426643,3.5553480614894135,3.228312273914506,2.4849066497880004,5.204720004925383,2.1972245773362196,3.5638526694572916,0.6931471805599453,2.7962870091278074,0.0,1.0378033472690622,5.043425116919247,3.7362839478804277,3.091042453358316,1.924447704555078,3.5553480614894135,3.5033394221445215,5.82600010738045,6.18209494794702,3.258096538021482,3.6624556716351724
3.1354942159291497,3.3483686615007553,3.5553480614894135,2.3475942317037224,2.4849066497880004,0.8112482996048316,2.1972245773362196,2.939847526924662,0.6931471805599453,3.0223950698547397,0.0,1.267572720448357,5.043425116919247,3.423089349895855,3.091042453358316,2.4480712902170874,3.5553480614894135,2.8593752052268098,5.82600010738045,6.3992555080583,3.258096538021482,3.5007557138221737
3.1354942159291497,3.604306610794432,3.5553480614894135,3.137965788010874,2.4849066497880004,3.901360552652067,2.1972245773362196,0.33743033626112173,0.6931471805599453,1.9778670955887294,0.0,0.14997139887818922,5.043425116919247,4.982452553856016,3.091042453358316,2.697445185568159,3.5553480614894135,2.982063307324378,5.82600010738045,5.933931183145262,3.258096538021482,2.7921652250100903
3.1354942159291497,3.1842897570324906,3.5553480614894135,3.1635231614666366,2.4849066497880004,3.1065876125758285,2.1972245773362196,1.668136743453501,0.6931471805599453,1.8893347970442906,0.0,1.0308112637469833,5.043425116919247,5.425977084029094,3.091042453358316,2.759559974211859,3.5553480614894135,3.6439039176177053,5.82600010738045,4.028127624390965,3.258096538021482,4.416620837397118
3.1354942159291497,3.7033690941656476,3.5553480614894135,2.83300459496873,2.4849066497880004,3.8579290398291772,2.1972245773362196,1.8760706451299003,0.6931471805599453,0.0,0.0,2.9631988145497763,5.043425116919247,4.195293718856291,3.091042453358316,2.7782216959976975,3.5553480614894135,3.4077937500956503,5.82600010738045,4.233727879399661,3.258096538021482,3.8261388121384012
3.1354942159291497,4.00485243407228,3.5553480614894135,4.133144271371615,2.4849066497880004,4.867072525301325,2.1972245773362196,2.594379819380436,0.6931471805599453,2.6590852135866374,0.0,1.2318428688617133,5.043425116919247,5.216493424158492,3.091042453358316,2.3596921890972333,3.5553480614894135,1.878210026291537,5.82600010738045,6.382906231153605,3.258096538021482,3.220818003614701
3.1354942159291497,3.4402052807412633,3.5553480614894135,3.4819541862677754,2.4849066497880004,5.01199162545234,2.1972245773362196,3.186848213885784,0.6931471805599453,5.6649634844806185,0.0,0.28423115281240074,5.043425116919247,3.325773920696869,3.091042453358316,2.7191792761355806,3.5553480614894135,2.6765525510294044,5.82600010738045,6.263802749794753,3.258096538021482,2.7829607446825624
3.1354942159291497,3.882414327360132,3.5553480614894135,2.770058074062134,2.4849066497880004,3.2305135951943473,2.1972245773362196,2.9888112090799934,0.6931471805599453,1.966750975407217,0.0,2.616049837234069,5.043425116919247,3.6096917529185095,3.091042453358316,2.9999892935816357,3.5553480614894135,2.903447328370792,5.82600010738045,4.850232641673528,3.258096538021482,2.271027005813632
3.1354942159291497,3.650062919590559,3.5553480614894135,4.110730148988703,2.4849066497880004,3.3923911185660645,2.1972245773362196,2.5517851296102703,0.6931471805599453,4.198397294314361,0.0,0.20820159261923044,5.043425116919247,3.546768438604461,3.091042453358316,1.4761789704080426,3.5553480614894135,3.0281282868469344,5.82600010738045,6.026766762840736,3.258096538021482,2.618659328672371
