,Actual_last_5_vals,Mean_Simulation,Simulated_17,Simulated_27,Simulated_16,Simulated_4,Simulated_1,Simulated_11,Simulated_20,Simulated_28,Simulated_19,Simulated_22,Simulated_10,Simulated_2,Simulated_5,Simulated_6,Simulated_8,Simulated_21,Simulated_24,Simulated_14,Simulated_15,Simulated_23,Simulated_0,Simulated_9,Simulated_29,Simulated_7,Simulated_18,Simulated_13,Simulated_12,Simulated_26,Simulated_25,Simulated_3
0,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62,4234.62
6,,4439.99,4961.03,4400.13,4695.24,4473.72,4490.72,4213.53,3879.28,3525.28,4400.56,4639.47,5400.94,4545.63,4486.06,3957.21,4730.25,4852.41,3316.57,5808.15,5037.83,3147.03,3552.51,4912.87,4580.84,4544.33,4147.45,4999.44,2986.25,5450.16,5306.79,3757.88
7,,4168.26,3893.65,3360.1,5627.94,4394.57,3687.76,4264.0,5231.73,4238.43,4812.82,4076.77,4546.21,4218.51,3825.76,3955.05,3559.95,4224.76,2828.45,2284.31,5084.67,4289.3,4624.88,3662.64,4997.46,3303.52,2869.43,4465.73,5581.96,4972.99,4111.54,4052.88
8,,4397.07,4446.74,4632.77,4375.48,4303.08,4586.99,3557.48,5194.02,3345.95,4870.08,5186.1,4006.72,4964.29,4433.81,4168.57,3268.6,3578.97,5003.38,5030.34,4349.03,3392.76,3929.07,4220.86,3635.46,4091.28,5289.63,4211.26,3778.12,5306.65,5808.61,4945.9
9,,4387.64,4285.5,4341.94,4408.8,3625.02,4630.25,4099.43,3928.4,5241.41,3691.14,5509.0,4202.07,4644.69,4257.48,4052.81,5053.26,3664.69,4618.17,5464.28,3376.69,5609.43,3979.61,3723.13,4428.71,3776.09,3675.97,5576.06,4078.42,5147.61,4226.88,4312.19
10,,4267.67,4306.66,4514.77,4944.34,3616.28,4141.2,5352.1,4031.64,4169.62,5593.29,4600.71,3935.55,4068.69,3698.2,4558.01,4052.41,4429.79,2394.01,4530.62,3734.74,3579.76,4590.85,4223.0,3248.02,3948.81,3876.53,3227.72,5264.42,4902.15,5097.31,5398.76
11,,4147.55,4698.97,3574.7,4018.28,4145.77,3175.1,3959.67,3760.93,3851.49,3885.32,4094.95,3713.74,4291.82,2538.66,3986.34,4500.24,3581.56,4270.47,4259.88,5149.45,4369.55,4293.2,5543.25,5080.24,2779.9,3064.61,4939.6,4231.11,3714.65,4967.37,5985.6
12,,4250.67,3573.94,5071.74,4566.2,4820.65,5414.56,3675.85,3704.26,2358.63,3840.86,3090.36,5081.37,4032.41,5514.94,4573.79,3880.11,5510.06,5087.66,4748.28,4872.29,3376.26,4637.24,5011.5,5070.45,3371.19,2773.67,3825.93,3043.32,3742.94,4549.24,4700.36
13,,4313.09,5485.68,4192.75,4280.85,2828.13,3914.48,4122.94,3811.0,3987.85,6161.04,4388.68,4151.81,4000.35,4323.02,4029.8,3429.74,3199.45,5822.98,5348.43,3811.41,4331.58,3483.51,4369.88,4291.34,4662.26,4100.67,5131.55,3548.13,4013.04,5378.97,4791.35
14,,4159.26,5021.4,4081.22,4510.7,3904.7,3261.45,4809.23,3090.87,3951.26,3937.37,3537.93,3232.99,4270.63,4298.42,4593.2,3722.49,5103.72,4317.71,3303.21,3726.67,3968.96,3905.49,4830.36,4416.77,3684.7,3549.5,4061.53,5195.3,3040.72,4829.05,6620.15
15,,4146.52,4099.89,4521.76,4050.89,3818.79,4471.58,3708.77,4094.86,2755.59,4086.3,4988.9,4030.42,4902.83,5214.65,3292.38,3194.88,4554.78,4276.68,3815.51,3054.81,3832.86,2978.44,4496.9,4899.55,4273.08,3153.81,5011.61,2872.09,5285.41,4998.75,5658.85
16,,4241.03,3669.67,5182.73,3788.77,5201.09,3621.58,3539.1,4155.48,4404.21,4845.89,3625.93,4177.11,3091.77,4578.67,2631.18,3457.78,4772.93,4877.74,4427.52,4276.16,4174.89,4595.74,3893.67,4501.11,3633.53,4247.42,4686.33,4612.73,5432.43,4020.65,5107.14
17,,4367.81,4245.61,4514.87,3432.91,4072.61,5745.86,4541.85,4327.74,4421.77,3539.64,5208.71,4464.7,3756.16,4276.78,4336.35,4389.88,4790.53,4112.72,4455.4,4501.2,5139.48,3847.43,5452.95,4954.55,3787.93,3739.66,3829.22,5567.91,3819.64,5211.67,2548.43
18,,4503.66,4224.07,4026.67,4157.36,3952.27,4351.45,3790.71,4683.27,4564.53,3640.74,4150.91,4288.46,4439.26,4866.59,4869.88,5633.87,4553.21,5025.26,4933.75,4691.56,4124.67,5433.33,3829.42,3940.07,4288.99,3252.26,5323.75,5223.77,3747.75,5408.86,5693.03
19,,4272.58,4764.83,4761.74,5796.26,3574.52,4244.11,4757.01,4336.02,4415.65,2853.18,3739.81,3188.85,4193.21,3803.63,6048.83,2966.61,3579.62,4139.98,3713.15,3689.4,3694.65,5152.32,4162.67,2910.28,4267.47,3319.24,5181.78,4816.35,3918.38,5249.9,6938.06
20,,4156.51,3837.41,4097.35,3868.75,5188.53,4219.07,4163.51,4963.39,4261.17,3930.71,4468.51,3597.88,3068.01,3765.72,2965.02,3992.74,5092.99,3637.33,4155.47,4179.33,4927.23,5681.2,4920.96,3399.61,3326.3,4086.48,2738.21,3779.13,4442.71,5389.5,4551.19
21,,4298.24,4214.25,3565.88,4193.66,4112.04,4306.98,4283.06,4048.32,3850.22,3669.52,4567.0,4443.85,3561.44,4792.65,3988.71,5582.0,4188.03,4161.68,4979.1,4654.7,6008.26,3300.03,5847.16,4500.28,3352.25,3862.45,3161.94,4987.31,2735.95,5034.98,4993.36
22,,4117.9,4564.95,3503.23,3831.63,4285.56,3358.33,3928.37,4762.88,4161.08,3756.19,5018.37,4522.36,3263.15,5451.22,3096.35,3971.82,4425.65,3738.5,4569.22,2755.29,3393.14,3588.51,5130.17,4939.48,3782.65,3689.61,3977.46,4341.33,3613.35,4729.7,5387.59
23,,4297.91,4295.29,4793.68,4844.21,4569.14,3589.56,3472.39,4960.27,4881.83,4352.24,5185.37,3447.96,4212.61,4216.21,4635.25,3313.44,5573.33,4739.69,4662.06,4473.38,3056.38,5227.65,4989.46,4201.42,2475.0,3399.98,4970.51,3847.69,4139.56,3723.09,4688.7
24,,4372.33,4404.18,3172.31,4386.07,4365.99,3807.02,3794.06,4539.82,4380.51,4578.64,3906.85,5899.45,4570.01,5708.78,4075.19,4316.99,3993.72,3866.7,4025.66,3625.84,3693.9,5486.12,4235.23,3587.71,3725.36,4151.25,3906.9,5449.21,5597.36,4904.38,5014.73
25,,4347.44,4532.63,4510.4,4018.61,5659.18,3651.9,3744.32,3802.79,2826.38,4407.66,4427.19,4925.65,3002.91,3838.18,3657.63,4339.02,4832.09,4619.38,4740.2,4643.21,4581.18,4434.31,4900.95,5248.49,5165.32,4733.77,4019.07,3822.95,4007.84,5422.19,3907.91
26,,4033.86,4953.48,4068.1,4043.99,4255.75,3614.8,3249.01,3846.88,4115.91,3855.63,3064.95,3761.62,2461.52,4222.18,3203.81,4552.52,4392.1,4723.92,4880.11,3367.97,4207.77,4225.2,3212.89,5632.22,2443.8,5019.51,3570.06,4003.4,4767.45,4755.73,4543.61
27,,3990.0,5163.73,3630.47,4292.19,3887.13,3829.42,5176.63,3217.06,3391.5,3978.62,3666.31,3007.19,3680.55,4241.07,3814.84,4071.7,4847.42,3845.76,4154.65,4981.36,4065.23,4443.67,4051.73,3001.86,2881.0,2931.5,3224.0,3759.2,3699.46,5560.04,5204.74
