S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.9539047288489942,0.0,0.600730077833716,0.0,0.0,0.0,0.7423161653586847,0.08934510033585,0.0,0.0,0.0,0.0,0.3953083740761083,0.08934510033585,0.4145169517942392,0.0,0.0
0.15548490284039515,1.0508283072475373,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,1.2202155040431424,0.0,0.0,0.0,0.5286744950180053,0.08076135664445859,0.25548489424136966,0.0,0.0
0.13935552091051145,0.22156431705463042,0.0,0.8135042355075018,0.0,0.15930184655286028,0.0,0.6080993908953614,0.07210329390134397,1.1207708735301167,0.0,0.0,0.0,0.0,0.07210329390134397,0.8079738484889866,0.0,1.1013470997885078
0.1229617111348351,0.27929379203961613,0.0,0.012957426918372067,0.0,0.23782214669047655,0.0,0.0,0.06336961393258933,1.5152981660505944,0.0,0.05634375198207307,0.0,0.5188199823636626,0.06336961393258933,1.9010088120841877,0.0,0.8808165904503662
0.10629465864962341,0.3558336580153524,0.0,0.03409981902341838,0.0,0.0,0.0,0.9842142432447625,0.0545589842504345,0.0,0.0,0.3069304309921117,0.0,0.3087807561078414,0.0545589842504345,0.0,0.0,0.42715270080660384
0.08934510033585008,1.171601836025452,0.0,0.0,0.0,0.0,0.0,0.7154670954439655,0.04567003683318844,0.47455720506737253,0.0,0.2594052475022112,0.0,0.035839230290254875,0.04567003683318844,0.3233461394606897,0.0,1.8566130216958694
0.07210329390134407,1.1442600560416438,0.0,0.0,0.0,0.07517236163393848,0.0,1.2802669561523434,0.036701366850428,0.7402326651190034,0.0,0.015695657808688805,0.0,0.8717060498363043,0.036701366850428,0.8919175402628061,0.0,1.3442329209375918
0.0545589842504346,0.9371056557827124,0.0,0.6354669635154475,0.0,0.3886556025836123,0.0,1.7637680245376899,0.027651531330510157,1.133530175957614,0.0,0.4692714361451238,0.0,0.6143237163878654,0.027651531330510157,0.5249003909403206,0.0,0.36334058553936543
0.0367013668504281,1.1980636025776228,0.0,0.0,0.0,0.24781541614128225,0.0,0.0,0.018519047767237597,0.05990078955284428,0.0,0.04710991187599378,0.0,0.0,0.018519047767237597,1.5414208673161278,0.0,0.20770283247881016
0.018519047767237697,0.8458830613604467,0.0,0.0,0.0,0.0,0.0,0.8637966550570937,0.009302392662313554,0.5854355907756444,0.0,0.0,0.0,0.43986536481568095,0.009302392662313554,0.0,0.0,0.12222485346592149
0.0,0.7457272072343808,0.0,0.4389569783658989,0.0,0.38440613968784976,0.0,2.2035324605785434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
