S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.8190377491771028,0.0,0.8647140946358196,0.0,0.06817140696692947,0.0,0.32519883955007267,0.08934510033585,1.3630820474954368,0.0,0.16583420031410978,0.0,2.086574941905429,0.08934510033585,0.9648182074248137,0.0,0.1934442507550862
0.15548490284039515,0.1936862927881573,0.0,0.5341853927953073,0.0,0.0,0.0,0.09457735083967661,0.08076135664445859,0.0,0.0,0.30734755776212386,0.0,0.8296114466439806,0.08076135664445859,0.0,0.0,1.0232996246327908
0.13935552091051145,0.5280887540804768,0.0,0.5239280187423239,0.0,0.1606137862282502,0.0,0.0,0.07210329390134397,0.0,0.0,0.015088625657508126,0.0,0.5588742426509075,0.07210329390134397,0.6586881582288714,0.0,0.0
0.1229617111348351,1.3449499512210383,0.0,0.0,0.0,0.0,0.0,0.5909808730904199,0.06336961393258933,1.342836318953685,0.0,0.2521788666784978,0.0,0.1799884057604496,0.06336961393258933,0.5869915292878738,0.0,0.0
0.10629465864962341,0.23932280139346385,0.0,0.40145411618454263,0.0,0.35328663198785726,0.0,0.0,0.0545589842504345,0.265548284729243,0.0,0.3368181592611966,0.0,0.8410740245270071,0.0545589842504345,0.3518709419045657,0.0,0.7678241399120692
0.08934510033585008,1.014313150576114,0.0,0.0,0.0,0.10296078561001686,0.0,0.0,0.04567003683318844,0.12769016093086072,0.0,0.22950589420561174,0.0,0.8301855006527519,0.04567003683318844,1.4082469415549101,0.0,0.0
0.07210329390134407,0.33120607769489385,0.0,0.0,0.0,0.05037117319993406,0.0,0.0,0.036701366850428,0.07312246932546351,0.0,0.40303494672900997,0.0,0.08515007156172118,0.036701366850428,1.102233764091356,0.0,1.0071056616975511
0.0545589842504346,1.070588679167454,0.0,0.126564746511581,0.0,0.0,0.0,0.0,0.027651531330510157,0.46087451252538053,0.0,0.0,0.0,0.6298582727813582,0.027651531330510157,0.7355054986748368,0.0,0.0
0.0367013668504281,1.0743671855245027,0.0,0.46351141199565293,0.0,0.0,0.0,0.0,0.018519047767237597,1.4821502689294335,0.0,0.0,0.0,0.0,0.018519047767237597,0.17142577265080328,0.0,0.0
0.018519047767237697,0.5825516371005988,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.0,0.0,0.3174785372846869,0.0,0.6674571348287677,0.009302392662313554,0.3077639244924505,0.0,0.0
0.0,1.220660404372673,0.0,0.21442979179159932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633764191035399,0.0,0.10668339817714112,0.0,0.43916469346008963
