,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904
285,,75852.93165317661,77331.00335698113,89347.09474425075,79874.96135575879,74778.8268811091,86461.16174342338,73827.38038542226,94881.16888283018,89145.20774977915,74652.28363671832,76858.51374744649,73293.40094250732,81476.20032472824,87084.7943177202,75657.19696661788,72713.13596466559,83576.90156919541,72851.80162027745,84984.20525708422,79191.71325395636,81051.31225895161,83350.33909240585,71542.03498513698,85864.87833864956,84854.76091283404,85831.50389781612,78724.20826229188,79393.25792595166,83725.23910943337,82189.50560061337
286,,79146.91566064989,71900.27171436953,73398.06616242632,74639.34956153992,77054.11913321917,75454.92594285503,76414.33069733031,85974.03263323645,85693.08171629012,89412.49862802202,76701.08758872411,84769.36547229897,83493.32338524777,71619.58945123466,78428.72050695014,92193.56854159337,75801.78417398618,81638.51725780635,80428.19485517759,76220.13427901687,85188.59205176675,82563.31862442881,79213.5855918366,86041.88562851895,74294.01155818583,68379.39469635669,81612.70841058169,74856.5400948998,75414.56282523145,70572.6915404519
287,,85464.42453138919,73580.12825933166,79447.48133338953,79251.48597637074,84585.6708798878,63137.116903082635,89466.58301511787,78551.94153176257,82596.73883564779,83339.89668053795,82904.83975994916,78971.12838596327,78028.7134289655,68210.67663662719,89559.66889528985,98750.99653737013,81657.16085284475,83909.14698702205,82806.04278788346,85353.83223331576,83927.29438031404,83238.00637432063,79730.94758014083,70804.9261904129,72888.02407128396,78101.25287986794,70509.99854699218,76389.09700193872,78118.86395481297,79504.35352484212
288,,87208.63219401742,68592.75827094645,80886.50752773198,84578.28283527265,74744.79618512347,88748.26148358632,67751.98141974527,72817.34773918724,83454.04165904835,82026.5649778393,84358.08329573079,74179.7234974762,82446.46223993004,77020.88776154112,83508.017107977,82603.57489817393,81736.22392040152,77811.00885184197,69410.14062776754,78781.35018804931,78499.07107685292,72468.71007221538,85048.61260531755,79069.22859172373,76086.39629045283,73348.65278234378,76912.58113800726,80408.9403143508,77042.41161425324,77064.9720877191
289,,71759.16178356275,80790.13381317514,66742.26008002301,85515.12975582037,67128.95830033951,72127.3168753981,92695.90208919362,87450.51460634908,80380.30300991601,89321.60010094155,68331.27699135049,83366.36957599611,72531.83429611575,75869.5442072565,81286.26284967987,77816.7773295256,86839.75364920538,69175.44899581333,75001.43933369307,89619.74924420688,76906.72361672336,73133.91036007271,86496.65187285565,85961.86600721603,79319.35027327218,84713.46480747525,83130.42839864737,77735.82803710348,84911.46449412234,76605.94098668825
