,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904
285,,89624.54078614942,74709.27156645703,80437.16564954507,85232.36252293231,73645.59878317537,82983.7652076877,84843.4545192178,77791.56919393598,65751.13477651578,80735.60555697608,86542.03501357282,76131.61613902335,78800.6570257653,86748.68902734917,86259.10529852699,74119.54219236271,82625.48361479529,81242.99276208348,83492.70757981132,90664.56375023206,93328.93879445422,78831.93489206496,75018.54163041034,69030.83820573855,70278.01027338248,81604.87841574283,76893.091738265,77706.1085673482,80110.1377823666,79614.65988727158
286,,71447.0812428741,75631.79847058555,69467.83560414704,74255.17369857193,73969.65877291586,81160.59676128271,83538.17471143338,75998.19359931209,77262.86592196957,76665.60189177141,89921.832289146,85214.93881722428,76706.6806344613,73958.34683917779,76116.84179800506,86192.34593093152,79576.94721180896,86015.66041620432,77555.74366898532,73661.82490833633,66145.35980237424,75767.72984483786,77488.8326464231,77002.57422435693,75447.6425695902,92810.62105947523,87111.43556821236,77503.69744220245,82285.75456294687,74549.22383307577
287,,84410.61668174625,80792.92444428391,75286.88613880803,79069.08635618082,74082.44944395231,77873.59024804554,79373.39432797341,82460.88557062716,77069.35790465308,91022.73010865464,90285.64595363011,84654.25570807922,77105.22542569383,76416.76557688443,90189.69760743504,70798.43213564444,78135.81801106158,88581.61661530052,83882.76428007995,76654.81492731607,68146.64130069801,81821.29286534314,76203.77616490367,78199.94362033342,80466.80635759587,78730.8221945709,81249.60863567387,74287.54035156211,81230.33484209995,81300.62303307568
288,,80615.86022953322,70058.10253563923,78197.4078939543,79009.54092438289,82211.97593582461,70784.64222350632,80886.57167532366,75590.74676547346,77767.15789839155,78743.6615040862,83615.94352490634,88398.1400666126,91820.69837465431,81902.80167999218,70071.12392489248,76655.51973973104,84797.51645312154,79531.68029843004,84352.16887599169,80070.78137832825,88512.71125764855,79169.65882980199,86563.5070743801,75405.63030741863,69293.66662268942,68672.72949148944,91638.27294953847,71077.62067219077,85865.74527585245,73875.23910462492
289,,75867.32047144437,83495.52511602044,77135.7569476935,97831.5963952343,87491.4458696451,75563.16895030242,86794.64684116725,73844.0189586681,87181.321482183,72010.76207894867,81917.1609783427,76026.41496381756,83062.34900365719,81106.11148638466,87538.75570523321,83267.11425602091,78210.36108317778,80380.68732374675,89146.5279907461,79147.36752504497,78086.83783192356,79187.1770685469,88566.93085927382,80062.77916332587,86141.81740958973,85298.62249139455,81466.61646485323,69347.66069322558,73107.62282529008,88259.62873695797
290,,77204.89456661831,82932.80061345456,81936.04540185402,79108.95841412728,83486.78909062957,77736.48705618204,80106.0758719762,79405.6133599483,85890.44309665398,70422.16502700064,80677.24942917042,81121.40144185383,90328.60674379111,77728.64559608728,84828.97690651496,69775.608239702,80464.6283126763,86199.64291443779,80653.96154310659,69681.37035937372,95908.53819352733,82789.32511342377,84746.75772671995,78328.63617852623,73383.32930627896,71405.87554615691,86092.64134490053,79640.86391297077,72494.97045359077,80664.97804081322
