RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.2281025166363711,0.0,0.32053240559855106,0.0,0.07320971546133724,0.4213499186481877,2.933985258610023,0.0,0.0,0.0,0.24301155647683237,0.0,0.08848018832036596,0.04274154837727106,0.8292834209040785,0.0,1.2762602830802299,0.04274154837727106,1.228237109706011
0.0,0.6836610187327188,0.0,0.751959529041123,0.0,0.32894074145125596,0.3863609267981219,1.6690184315020566,0.0,0.0198712966141133,0.0,0.20191785349111618,0.0,0.20304431118211883,0.038548670117235125,0.4623063394383371,0.0,0.0,0.038548670117235125,1.2959376947321548
0.0,0.0,0.0,1.0680263271360808,0.0,0.0,0.3501031787754985,3.102039959514788,0.0,0.5811835313130872,0.0,0.0,0.0,0.0,0.03433813758089155,0.2121912530442176,0.0,1.0542637300035413,0.03433813758089155,0.7016740236335489
0.0,0.0,0.0,0.0,0.0,0.30764309458471273,0.3124811869859139,1.6511505768184194,0.0,0.4377051660561743,0.0,0.38109473047275627,0.0,0.06640828020596483,0.03010980147137047,0.9058083152552125,0.0,0.26072086522507454,0.03010980147137047,0.0
0.0,0.7816694107864857,0.0,0.5409066192316515,0.0,0.0,0.27338826119463594,1.9074431759322223,0.0,0.0,0.0,0.0,0.0,0.17290586490987195,0.025863510589919297,0.4523441741939754,0.0,1.9987096132025903,0.025863510589919297,0.8568698967256027
0.0,1.3693675945350718,0.0,0.598842316476185,0.0,0.46230403578583423,0.23270468455819335,3.3157148292014247,0.0,0.0,0.0,0.06481115454082287,0.0,0.3184141373376644,0.021599111803461798,0.18494929555048656,0.0,0.0,0.021599111803461798,0.583013140526488
0.0,0.0,0.0,0.17323853842865483,0.0,0.8695079722228237,0.19029550263309924,2.988485589529816,0.0,0.19594958330205353,0.0,0.2939673193820762,0.0,0.30067835311318436,0.017316450011460875,0.0,0.0,2.617488209003632,0.017316450011460875,1.0129086047581717
0.0,0.43620598200219884,0.0,0.9447021229775925,0.0,0.08732601853604306,0.1460078224319825,3.0462041803360966,0.0,1.4095398709018927,0.0,0.13605144045527928,0.0,0.01535016606127302,0.0130153681120703,0.8565040092835702,0.0,0.0,0.0130153681120703,1.1650065315849134
0.0,0.3893944836315547,0.0,0.9669020884830755,0.0,0.34087926942237967,0.09966748517328153,2.4536485734328775,0.0,1.5543523316507613,0.0,0.08693154871680972,0.0,0.0,0.008695706967553821,1.7307872079293303,0.0,1.1214671687797835,0.008695706967553821,0.599146711213292
0.0,0.0,0.0,0.4355043332939045,0.0,0.0,0.05107492993641579,1.8265336310719125,0.0,0.0,0.0,0.0,0.0,0.05552403998299315,0.00435730536895569,1.0183529133401679,0.0,0.7787703948910276,0.00435730536895569,1.297591589674902
0.0,0.0,0.0,0.34713128983656727,0.0,0.20079806589808055,0.0,2.2319453537713487,0.0,0.0,0.0,0.011557522637274179,0.0,0.0,0.0,0.8559637494293495,0.0,0.5854344337208279,0.0,1.312061299632885
