RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.11435670736654936,0.0,0.49047596198756915,0.0,0.2693944802410348,0.7667871704884506,1.325890364658659,0.0,1.008420125850265,0.0,0.0,0.0,0.0,0.09173093557754416,0.5114164069216174,0.0,0.1450288677300149,0.09173093557754416,0.6040704499180264
0.0,0.7888308855794802,0.0,0.0,0.0,0.0,0.7421452665515222,2.128859021267865,0.0,0.0,0.0,0.05032304076391013,0.0,0.0,0.08773891430800683,0.9258569608888654,0.0,1.2608087830406849,0.08773891430800683,0.0
0.0,0.7381081401017192,0.0,0.42924511527652864,0.0,0.1717672495771604,0.71688076489204,4.499921669412264,0.0,0.935587141965142,0.0,0.057935072174671,0.0,0.3778142135884267,0.08373089291046804,0.6562323930394939,0.0,0.2386906940037456,0.08373089291046804,0.587758567145002
0.0,0.08011169905225753,0.0,0.9890881599067152,0.0,0.0,0.6909613873399651,3.357827211258643,0.0,0.0,0.0,0.6430161618632037,0.0,0.024079503164810383,0.07970674261074254,1.276386075377467,0.0,1.2696798084651877,0.07970674261074254,1.1002251589939998
0.0,0.7882888076758974,0.0,0.0,0.0,0.368863571737834,0.6643522786120012,2.090764523884188,0.0,1.375948666332524,0.0,0.33616016757221934,0.0,0.0,0.0756663330737376,0.0,0.0,0.0,0.0756663330737376,0.9112999728940383
0.0,0.8778973598230516,0.0,0.5348953349363648,0.0,0.0,0.6370157244482506,2.386593238114516,0.0,0.0,0.0,0.13129880996833515,0.0,0.116406233366498,0.07160953237812315,0.20427234511259373,0.0,0.0,0.07160953237812315,1.8769561834172195
0.0,0.2368939096533969,0.0,0.2817868126174831,0.0,0.0,0.6089108301281418,1.1357162104987948,0.0,0.4783377993631974,0.0,0.09831745221870014,0.0,0.23369712237770474,0.06753620699048736,0.33007917715307944,0.0,1.4063152953017246,0.06753620699048736,1.0294366130891726
0.0,0.5009234222566569,0.0,0.13054300103965275,0.0,0.9448666262884895,0.5799931524885629,1.5955494893066458,0.0,2.108257288181811,0.0,0.13038734911447053,0.0,0.0,0.06344622173896218,0.8844476351030622,0.0,1.0609305811367054,0.06344622173896218,0.6133254262147776
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,2.2537305867125874,0.0,0.0,0.0,0.0,0.0,0.27715777769129585,0.059339439786308804,0.38358263893972533,0.0,0.0,0.059339439786308804,0.0
