RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.646327257995808,0.0,0.6322901641868925,0.0,0.03756400761806797,0.7667871704884506,2.49288684515344,0.0,1.022579524896853,0.0,0.48763423159127944,0.0,0.2278573564295106,0.09173093557754416,0.9527955365058177,0.0,1.4834250508742566,0.09173093557754416,0.6275338340000768
0.0,0.6976625179062264,0.0,0.0,0.0,0.3220233594580507,0.7421452665515222,1.829415403424493,0.0,1.1106484070717553,0.0,0.13007553431618651,0.0,0.0,0.08773891430800683,0.0,0.0,0.0,0.08773891430800683,0.8319314380759568
0.0,0.43433311280766984,0.0,0.8019648883753157,0.0,0.2619711036991673,0.71688076489204,0.5106362801127786,0.0,0.0,0.0,0.31383279646714846,0.0,0.0,0.08373089291046804,0.22361753266700207,0.0,0.0,0.08373089291046804,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.3057042651471926,0.0,0.0,0.0,0.32598409747438545,0.0,0.3578369634054774,0.07970674261074254,0.7982195716016988,0.0,1.440330490622519,0.07970674261074254,2.01436486517758
0.0,0.0,0.0,0.0,0.0,0.14856552816257396,0.6643522786120012,1.2017235622967242,0.0,1.598194996954835,0.0,0.10503114120067385,0.0,0.09955748904281869,0.0756663330737376,0.8112200711487164,0.0,1.0050790967389422,0.0756663330737376,1.2654317254341512
0.0,0.2133886630795234,0.0,0.40628436471646007,0.0,0.0,0.6370157244482506,0.9296307502560861,0.0,0.9160601349134293,0.0,0.3142602161142596,0.0,0.0,0.07160953237812315,0.611935828949842,0.0,0.018146558624004494,0.07160953237812315,0.8713171742113497
0.0,0.0,0.0,0.1416813518266851,0.0,0.0,0.6089108301281418,0.9004118192752799,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.9925761309293855,0.0,0.0,0.06753620699048736,0.9092438995758527
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,2.3896230128098885,0.0,0.0,0.0,0.2890297831920316,0.0,0.0,0.06344622173896218,0.7338759017147474,0.0,1.1265733190915985,0.06344622173896218,1.3270570803491282
0.0,0.0,0.0,0.5338975383214872,0.0,0.3951851239244044,0.5502142771329512,1.7309168057192235,0.0,0.08928562974389437,0.0,0.2983572523533044,0.0,0.373592516939187,0.059339439786308804,1.041380942110963,0.0,0.8675956899620857,0.059339439786308804,0.6035289414129774
0.0,0.43638669644645856,0.0,0.012632296869858839,0.0,0.0,0.5195213307335447,1.802550613666721,0.0,0.0,0.0,0.0686084480118869,0.0,0.2657989249239843,0.055215722602446685,0.4809019258950695,0.0,0.0,0.055215722602446685,0.7657102431175262
0.0,0.4417536754831264,0.0,0.0,0.0,0.13765211529377996,0.4878564160895768,3.6233631024521946,0.0,0.28634892090475483,0.0,0.0,0.0,0.0,0.05107492993641532,0.08664902535673202,0.0,0.39706978313329455,0.05107492993641532,1.2238362035289827
0.0,0.0,0.0,0.0,0.0,0.6334240142197464,0.45515595477864185,1.7622352541556434,0.0,1.6518922804337288,0.0,0.0,0.0,0.045773616830448345,0.04691691978775157,0.664262624748264,0.0,0.0,0.04691691978775157,0.0
