RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.32744263858440364,0.0,0.08173814430350304,0.0,0.7710880870015291,0.4213499186481877,3.876194442825885,0.0,0.5599029920852718,0.0,0.0,0.0,0.1715316883445863,0.04274154837727106,1.3796427939327336,0.0,0.0,0.04274154837727106,1.5198730833008007
0.0,0.022922759811190796,0.0,0.027476141057005604,0.0,0.4508214357666065,0.3863609267981219,1.8712168240523186,0.0,0.2640214395089791,0.0,0.0,0.0,0.6477402661969659,0.038548670117235125,1.3789088149575421,0.0,1.9633826792035993,0.038548670117235125,1.2058736356911561
0.0,0.0,0.0,0.0,0.0,0.08364405624917501,0.3501031787754985,1.9394507441975242,0.0,2.057095757868119,0.0,0.0095037670657412,0.0,0.0,0.03433813758089155,1.2315480135102124,0.0,0.5614991777249059,0.03433813758089155,0.8649116083198898
0.0,0.1976403146340404,0.0,0.39935465664811426,0.0,0.4862688994033092,0.3124811869859139,3.135789283550401,0.0,0.0,0.0,0.21018957550034137,0.0,0.0,0.03010980147137047,0.0,0.0,1.2613294838397273,0.03010980147137047,0.0
0.0,0.0826348141075474,0.0,0.6479255704649576,0.0,0.0,0.27338826119463594,0.643302047734005,0.0,2.003811506874485,0.0,0.0,0.0,0.6063791849022333,0.025863510589919297,1.2454488584726093,0.0,0.0,0.025863510589919297,0.5367083362519487
0.0,0.14529642771313975,0.0,1.2575725956230024,0.0,0.0,0.23270468455819335,1.4156167208613035,0.0,1.7554205361167003,0.0,0.0,0.0,0.12651044298233471,0.021599111803461798,0.1306363495925041,0.0,0.0,0.021599111803461798,0.2838950096939171
0.0,0.07781446406580042,0.0,0.0,0.0,0.07907995262519345,0.19029550263309924,2.098800876976091,0.0,1.4821773501575195,0.0,0.5085286845143591,0.0,0.18631135423784542,0.017316450011460875,0.34771660222474643,0.0,0.0,0.017316450011460875,0.41673275120769865
0.0,0.0,0.0,0.5011528393986262,0.0,0.0,0.1460078224319825,2.2817128610128963,0.0,1.4368883957886047,0.0,0.004088088118282554,0.0,0.27257443699762096,0.0130153681120703,0.6852494999004186,0.0,1.0957835375932863,0.0130153681120703,1.2527719018479277
0.0,0.0,0.0,0.0,0.0,0.9618006805060006,0.09966748517328153,3.065305506495568,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,1.2655121117032642,0.0,2.0091518053002013,0.008695706967553821,1.1653352518516207
0.0,0.743975717713966,0.0,0.0,0.0,0.13184202365553166,0.05107492993641579,2.4839122369566975,0.0,1.9989765622879094,0.0,0.27955692106286645,0.0,0.0,0.00435730536895569,0.8027714332100119,0.0,0.1632216988151356,0.00435730536895569,0.17601626792114855
0.0,0.18116903029533937,0.0,0.45824939533846143,0.0,0.212274151331701,0.0,1.78844360895798,0.0,0.0,0.0,0.2546595594998093,0.0,0.025936556380597855,0.0,1.032893391365295,0.0,0.09083379598385888,0.0,0.0
