RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.3507270461623979,0.0,0.024121774867870566,0.0,0.27176089051815544,0.4213499186481877,3.3249235314606906,0.0,2.0362194875276316,0.0,0.05716172917763733,0.0,0.2242168803447227,0.04274154837727106,0.5510617188913972,0.0,2.692597401149721,0.04274154837727106,0.9805707468598122
0.0,0.21216146113994871,0.0,0.0,0.0,0.14130606027567805,0.3863609267981219,3.3393701693083155,0.0,0.03692680875520099,0.0,0.4823166858276227,0.0,0.0,0.038548670117235125,1.287034913421331,0.0,0.47074057445769235,0.038548670117235125,0.9988507438188136
0.0,0.6712383759867758,0.0,0.0,0.0,0.13481631538810124,0.3501031787754985,2.6709191258399807,0.0,0.0,0.0,0.0,0.0,0.024999938453979523,0.03433813758089155,1.0481590303370192,0.0,2.42021476048009,0.03433813758089155,1.0546294181366918
0.0,0.003058566662252127,0.0,0.19368916186217786,0.0,0.0,0.3124811869859139,0.3880848448441656,0.0,2.1834258682238428,0.0,0.6001449895357779,0.0,0.2010618548186181,0.03010980147137047,0.6311062575265988,0.0,0.002574911602359231,0.03010980147137047,0.6161973670471788
0.0,0.0,0.0,0.5939525759339617,0.0,0.4467516288269918,0.27338826119463594,2.4021482175083984,0.0,1.9035640293651603,0.0,0.20629954371867437,0.0,0.0,0.025863510589919297,0.7379884423284017,0.0,1.0795261591898682,0.025863510589919297,0.11093514013954553
0.0,0.0,0.0,0.08693249415783791,0.0,0.0,0.23270468455819335,2.8469533630187795,0.0,2.102050908182713,0.0,0.0,0.0,0.1715688634380498,0.021599111803461798,1.2419530382849335,0.0,1.32698105118509,0.021599111803461798,1.4098668790533255
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.545134174255932,0.0,0.0,0.0,0.0,0.0,0.1051920341921964,0.017316450011460875,0.7159589825722092,0.0,1.9025204038338197,0.017316450011460875,0.8160101241588831
0.0,0.0,0.0,0.21323710584168443,0.0,0.31468116087101383,0.1460078224319825,2.0674665914537917,0.0,2.121478588150269,0.0,0.08442926150268988,0.0,0.3437595357612333,0.0130153681120703,1.0409924854020456,0.0,0.0,0.0130153681120703,0.16333522501096998
0.0,0.0,0.0,0.09611473288933842,0.0,0.0,0.09966748517328153,0.5083174132762194,0.0,1.7502810598660563,0.0,0.0,0.0,0.26811561214671537,0.008695706967553821,0.48915153478337925,0.0,0.8481024740777803,0.008695706967553821,1.498390284575982
0.0,0.0,0.0,0.1829899695392994,0.0,0.0,0.05107492993641579,3.969507389878471,0.0,1.518495049996798,0.0,0.2713588610553629,0.0,0.16372339377866443,0.00435730536895569,0.6571334896736366,0.0,0.6158118879588813,0.00435730536895569,0.0
0.0,0.7997396976696021,0.0,0.21816255169059193,0.0,0.28780416078183024,0.0,3.7195548776490295,0.0,1.0006031963395232,0.0,0.38892048667742557,0.0,0.27962319788925816,0.0,0.5279762519269504,0.0,1.0487564509528826,0.0,1.8600007246605081
