RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.07751964568292259,0.0,0.0,0.0,0.4051205368801176,0.4213499186481877,3.345287714168939,0.0,1.5032996071927163,0.0,0.0,0.0,0.39165987635927674,0.04274154837727106,0.9226800756711024,0.0,0.5723118051054551,0.04274154837727106,1.8255382661672384
0.0,0.8359447591512339,0.0,0.6556676731950818,0.0,0.18662937829374512,0.3863609267981219,1.6775545583091422,0.0,1.7479524035858671,0.0,0.32724811952648913,0.0,0.0,0.038548670117235125,0.9250521890454467,0.0,0.5915532825507275,0.038548670117235125,1.00077831876665
0.0,0.5732899128025706,0.0,0.3710764152634128,0.0,0.7047192813452805,0.3501031787754985,2.266881842109266,0.0,0.6123943463292705,0.0,0.0,0.0,0.3434469052305142,0.03433813758089155,0.079236033623594,0.0,0.0,0.03433813758089155,1.859885654788832
0.0,0.0,0.0,0.05469252425883234,0.0,0.8193155520974581,0.3124811869859139,1.1236699577871656,0.0,0.25117403593798926,0.0,0.0,0.0,0.16577848731625183,0.03010980147137047,1.0439832521447228,0.0,0.40132345062723507,0.03010980147137047,0.8244899513914056
0.0,0.6299136668051567,0.0,0.01883325564971275,0.0,0.6554832089895642,0.27338826119463594,0.6923727491542682,0.0,1.5049386729992387,0.0,0.176543546473596,0.0,0.0,0.025863510589919297,0.17216069739502116,0.0,0.30734278214802735,0.025863510589919297,0.9581316633582987
0.0,0.4492212479232752,0.0,0.0,0.0,0.2614597684809607,0.23270468455819335,2.0124605112624794,0.0,0.752356132998683,0.0,0.0,0.0,0.0,0.021599111803461798,1.0005686393650637,0.0,0.8152998283629586,0.021599111803461798,0.6666979008746783
0.0,0.4889293112508034,0.0,0.005947334946387495,0.0,0.32155726127920414,0.19029550263309924,1.3928434477412694,0.0,0.0,0.0,0.22431405745106495,0.0,0.0,0.017316450011460875,1.133744030996128,0.0,1.8885550773106528,0.017316450011460875,1.2007764993047045
0.0,0.12962164321120095,0.0,1.1385860001183397,0.0,0.17182909812835953,0.1460078224319825,0.12839959067977014,0.0,2.6784121746594396,0.0,0.2992012403157292,0.0,0.0,0.0130153681120703,0.029516590737883708,0.0,0.0,0.0130153681120703,0.677803776896141
0.0,0.13132933660861865,0.0,0.0,0.0,0.0,0.09966748517328153,2.278629832202602,0.0,1.8974562140621343,0.0,0.0,0.0,0.0,0.008695706967553821,0.5086806164289841,0.0,0.11830917343681763,0.008695706967553821,1.4894434625840884
0.0,0.41240516572939756,0.0,1.0224581175191039,0.0,0.6131896197148201,0.05107492993641579,1.6705985265223289,0.0,1.0902505871217931,0.0,0.0,0.0,0.15057142044464383,0.00435730536895569,1.2865451108747354,0.0,0.9362990727454659,0.00435730536895569,1.8796547541355524
0.0,0.1013070492871179,0.0,0.6039766490461311,0.0,0.0,0.0,2.955201019117995,0.0,0.7256568944136808,0.0,0.1671007633317653,0.0,0.0,0.0,1.1705009776164284,0.0,2.0989623564531885,0.0,0.9474546400331133
