RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.28404015167504143,0.0,0.08573463315558777,0.4213499186481877,2.4718130280363164,0.0,0.0,0.0,0.01590470857788541,0.0,0.0,0.04274154837727106,0.6190440951879763,0.0,0.0,0.04274154837727106,0.41141001972594576
0.0,0.24077187747317697,0.0,0.27632176807517,0.0,0.07560391841768108,0.3863609267981219,1.2462742043240391,0.0,3.269693355977972,0.0,0.18805775428243465,0.0,0.0,0.038548670117235125,0.0,0.0,0.5713688125742769,0.038548670117235125,0.9289676356492013
0.0,0.3683690766618294,0.0,0.3587711616532735,0.0,0.2879692839240432,0.3501031787754985,2.8067621928461106,0.0,0.34239919454924383,0.0,0.325341754070269,0.0,0.3174169736817845,0.03433813758089155,0.0,0.0,0.7717656306443725,0.03433813758089155,0.026714489037163336
0.0,0.0,0.0,0.4223021352962434,0.0,0.3462379916438637,0.3124811869859139,1.484736790432264,0.0,0.0,0.0,0.6381398120136541,0.0,0.0,0.03010980147137047,0.8533085765941674,0.0,1.101332590775129,0.03010980147137047,1.2055398046811585
0.0,0.0,0.0,0.6096745397580817,0.0,0.007990472742568838,0.27338826119463594,1.26853023254462,0.0,0.4682906888086596,0.0,0.09134960691976503,0.0,0.0,0.025863510589919297,0.0,0.0,0.46853703242330014,0.025863510589919297,0.043152584606847455
0.0,0.31839443229072917,0.0,0.7288652570854399,0.0,0.0,0.23270468455819335,0.0,0.0,1.9886673606210286,0.0,0.0,0.0,0.0,0.021599111803461798,0.159775573309206,0.0,0.0,0.021599111803461798,0.2615260698359073
0.0,0.0,0.0,0.2557172012667211,0.0,0.0,0.19029550263309924,2.5158630411705833,0.0,0.2257119623399656,0.0,0.0,0.0,0.0,0.017316450011460875,0.7079274477479539,0.0,0.0,0.017316450011460875,0.9467287576738026
0.0,0.0,0.0,0.8573409928037043,0.0,0.0,0.1460078224319825,2.463358503152652,0.0,2.6519336776742097,0.0,0.5037106177623537,0.0,0.10216313571670049,0.0130153681120703,0.0,0.0,0.0,0.0130153681120703,1.0496409444480914
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.8789023039424677,0.0,1.152849123324174,0.0,0.5288441804193768,0.0,0.0764178483259955,0.008695706967553821,0.347383342752148,0.0,0.6771326023149247,0.008695706967553821,0.7742272662662991
0.0,0.14207837141299784,0.0,0.3372218620659605,0.0,0.3864572413197995,0.05107492993641579,0.0,0.0,0.6932867222205881,0.0,0.7379299563693948,0.0,0.0,0.00435730536895569,0.6378668117739652,0.0,0.7098422530610127,0.00435730536895569,0.7525736080691902
0.0,0.0,0.0,0.0,0.0,0.39950990555737165,0.0,1.825863248041978,0.0,0.0,0.0,0.18309674262239706,0.0,0.035171033856383524,0.0,0.7971256078534152,0.0,0.08597267764832495,0.0,0.5515007377595762
