RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.1770774099261676,0.0,0.5083539538818809,0.0,0.0,0.7667871704884506,1.2105537538791746,0.0,2.4003850281335906,0.0,0.0,0.0,0.36960913398274764,0.09173093557754416,1.0318997199760163,0.0,0.0,0.09173093557754416,0.9399725778694137
0.0,0.06645228152400744,0.0,0.0,0.0,0.14473179235037537,0.7421452665515222,2.6224819260841814,0.0,1.1506451293457314,0.0,0.23008607571554346,0.0,0.06392774969018385,0.08773891430800683,1.5622788238618222,0.0,0.29946238193208063,0.08773891430800683,1.7928406782068254
0.0,0.6363188601332558,0.0,0.893791979445363,0.0,0.0,0.71688076489204,2.6270527080719495,0.0,0.16417315217356188,0.0,0.21536937485647129,0.0,0.16248558669991495,0.08373089291046804,0.8568611150141232,0.0,0.9012743783879784,0.08373089291046804,0.32018649541586336
0.0,0.13490681276941285,0.0,0.20655122661076364,0.0,0.40093778881044084,0.6909613873399651,1.5497471966565375,0.0,2.824496008810529,0.0,0.0,0.0,0.0,0.07970674261074254,0.7351098353594695,0.0,0.3052880867523308,0.07970674261074254,1.3443311699790175
0.0,0.0,0.0,0.13884884179306145,0.0,0.0,0.6643522786120012,2.0360784441227566,0.0,0.31071160344253534,0.0,0.03104737473364022,0.0,0.145233026092191,0.0756663330737376,0.09610994671404682,0.0,0.0,0.0756663330737376,1.8515874798884377
0.0,0.34156716125878045,0.0,0.06855204963935363,0.0,0.13047658664304124,0.6370157244482506,2.940392011239699,0.0,2.034888968308347,0.0,0.0,0.0,0.0,0.07160953237812315,1.462725428249268,0.0,1.325811929654274,0.07160953237812315,0.36525626767291525
0.0,0.22723376133526557,0.0,0.4837132283192977,0.0,0.15623722459644535,0.6089108301281418,1.7768068286450762,0.0,0.25665941714927065,0.0,0.06833938567265213,0.0,0.12043166266126656,0.06753620699048736,0.7353451229171033,0.0,0.0,0.06753620699048736,0.7313082818124194
0.0,0.44018261523075297,0.0,0.8002520844952716,0.0,0.6200393081056625,0.5799931524885629,1.7663047656243167,0.0,0.291953444436264,0.0,0.0,0.0,0.0,0.06344622173896218,0.4591949487491079,0.0,1.6963560034332898,0.06344622173896218,1.8927051209171142
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,2.533360449066398,0.0,0.0,0.0,0.4182186887157023,0.0,0.16541460664764523,0.059339439786308804,0.6742835277520192,0.0,0.38029023060936495,0.059339439786308804,0.0
