RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.8729623743687542,0.4213499186481877,2.245780866306476,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,1.4516328436109047,0.0,2.2276005099519844,0.04274154837727106,1.2926468278388374
0.0,0.0,0.0,0.0,0.3863609267981219,1.841017475761309,0.0,0.0,0.0,0.5865841509446398,0.0,0.0,0.038548670117235125,0.0,0.0,0.15419536547442575,0.038548670117235125,0.8300410029970321
0.0,1.0036818729573733,0.0,0.26901807997006866,0.3501031787754985,1.837491786481206,0.0,0.0,0.0,0.0,0.0,0.05712347120041484,0.03433813758089155,1.4792075707347814,0.0,0.9734739986557466,0.03433813758089155,1.6090039129797966
0.0,0.0,0.0,0.6603364661040245,0.3124811869859139,3.669418572834756,0.0,0.0,0.0,0.47709544145126703,0.0,0.0,0.03010980147137047,0.0,0.0,0.0,0.03010980147137047,1.4635365400967844
0.0,0.6672604422786689,0.0,0.3785979035335487,0.27338826119463594,1.6591223552186454,0.0,1.4377073157788818,0.0,0.0,0.0,0.15515759376629862,0.025863510589919297,1.2136111546054857,0.0,1.9191478200139866,0.025863510589919297,1.5745914963345042
0.0,0.0,0.0,0.06401330061746358,0.23270468455819335,2.0815977115832043,0.0,2.3264016752840573,0.0,0.32118217057619886,0.0,0.3159834932616902,0.021599111803461798,0.8183285089331394,0.0,0.960570563168394,0.021599111803461798,1.6521438802370905
0.0,0.5316796592467881,0.0,0.012166880233136723,0.19029550263309924,2.8270841361020005,0.0,0.2848338012449567,0.0,0.0,0.0,0.14498588482151176,0.017316450011460875,0.7376799229540335,0.0,0.0,0.017316450011460875,0.8246441293180747
0.0,0.2687168654863633,0.0,0.0,0.1460078224319825,3.229579463363467,0.0,0.537325140201813,0.0,0.0,0.0,0.0895161142881568,0.0130153681120703,0.750642279771117,0.0,1.0094354615862688,0.0130153681120703,0.39735076573611317
0.0,0.0,0.0,0.28500952747333086,0.09966748517328153,2.5311535644691974,0.0,0.1502758532482793,0.0,0.22129646124968166,0.0,0.0,0.008695706967553821,0.3520397133945251,0.0,1.2897753680034203,0.008695706967553821,1.8035701474620127
0.0,0.0,0.0,0.24404627610465035,0.05107492993641579,1.2855272250051848,0.0,0.10641586910342787,0.0,0.23157554534601854,0.0,0.1843673495049824,0.00435730536895569,0.904892155481336,0.0,1.634551430074842,0.00435730536895569,1.1840794495173859
0.0,0.47615221171934974,0.0,0.3645255577579552,0.0,2.4025235841126484,0.0,1.097069170764089,0.0,0.0,0.0,0.0,0.0,0.8831361895519014,0.0,0.20343637731947017,0.0,1.158840245304656
