RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.5099347043180209,0.7667871704884506,2.1820302884175042,0.0,3.4299208328218453,0.0,0.5066831589856139,0.0,0.4766654074599586,0.09173093557754416,0.0,0.0,0.0,0.09173093557754416,1.5433156924291143
0.0,0.13998575236112804,0.0,0.0,0.7421452665515222,1.1306220386553691,0.0,1.986990389021675,0.0,0.15480790440643066,0.0,0.0,0.08773891430800683,0.0,0.0,0.775813681759093,0.08773891430800683,0.527526828403494
0.0,0.04732751705676361,0.0,0.2965070240015879,0.71688076489204,3.238071134093664,0.0,1.5778731375331878,0.0,0.0,0.0,0.20879478673385132,0.08373089291046804,0.0,0.0,0.8535508112107042,0.08373089291046804,0.0
0.0,0.0,0.0,0.0,0.6909613873399651,1.4263860087693954,0.0,0.0,0.0,0.2962794383678743,0.0,0.0,0.07970674261074254,0.4298489636827862,0.0,0.0,0.07970674261074254,1.1443856308105467
0.0,0.0,0.0,0.0,0.6643522786120012,3.981368885303897,0.0,0.0,0.0,0.13359803191445202,0.0,0.3924299510183631,0.0756663330737376,0.9422817384435309,0.0,0.5251098930059005,0.0756663330737376,1.301907312442715
0.0,0.0,0.0,0.44635428823638623,0.6370157244482506,1.940976834650197,0.0,0.5025904608276001,0.0,0.7556777822311468,0.0,0.0,0.07160953237812315,0.05196300281245991,0.0,2.2470979648846536,0.07160953237812315,1.5762805357642469
0.0,0.0,0.0,0.0,0.6089108301281418,2.7376614564050428,0.0,0.9445586673710749,0.0,0.2226877295101906,0.0,0.25601091553902233,0.06753620699048736,0.42549882302597564,0.0,1.4573435508976915,0.06753620699048736,0.07233420575569793
0.0,0.0,0.0,0.8737428698455647,0.5799931524885629,2.34116972050117,0.0,0.633972098399404,0.0,0.2910872875527375,0.0,0.0,0.06344622173896218,0.9329894296270806,0.0,0.5437916318547168,0.06344622173896218,0.9417893323147097
0.0,0.10972567899836395,0.0,0.0,0.5502142771329512,2.0527230863773442,0.0,0.24094755130263693,0.0,0.4735914083032668,0.0,0.22127698627569592,0.059339439786308804,0.38545489108352404,0.0,1.3197504726803688,0.059339439786308804,1.1784063305170576
