RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.14380880646381566,0.0,0.0,0.4213499186481877,3.022725307687553,0.0,0.3929077820671185,0.0,0.08390717421757934,0.0,0.27437752162708584,0.04274154837727106,0.2646733469835457,0.0,0.42467835605020615,0.04274154837727106,1.443945957515152
0.0,0.710912599936455,0.0,0.49635967295461864,0.3863609267981219,4.609940804535487,0.0,0.7729604294247774,0.0,0.0,0.0,0.0454976340257476,0.038548670117235125,0.3775526199889291,0.0,0.21908756784009698,0.038548670117235125,0.0
0.0,0.49309139892315457,0.0,0.0,0.3501031787754985,1.9612425355530276,0.0,1.283011064127138,0.0,0.17259697991688044,0.0,0.0,0.03433813758089155,0.8234097497415169,0.0,0.0,0.03433813758089155,0.0
0.0,0.02589515640016514,0.0,1.0738215728281821,0.3124811869859139,3.4039103417771837,0.0,0.0,0.0,0.6549737419127226,0.0,0.19499161604833823,0.03010980147137047,1.2605896822805445,0.0,0.0,0.03010980147137047,0.9702164860162369
0.0,0.0,0.0,0.24826476326275593,0.27338826119463594,2.448786271002625,0.0,0.8315366137932936,0.0,0.0,0.0,0.0,0.025863510589919297,0.5146417941502756,0.0,0.0,0.025863510589919297,0.8656578609047392
0.0,0.0,0.0,0.0,0.23270468455819335,2.3813988334451066,0.0,2.171578818043442,0.0,0.0,0.0,0.40470630096762666,0.021599111803461798,0.88641179296414,0.0,0.0,0.021599111803461798,0.9151553340323066
0.0,0.0,0.0,0.0,0.19029550263309924,1.487157079169687,0.0,1.629883357077007,0.0,0.0,0.0,0.22140244086547653,0.017316450011460875,0.16796614507571495,0.0,1.749737199710665,0.017316450011460875,1.4178455371378433
0.0,0.9772571989808959,0.0,0.25541164206567135,0.1460078224319825,1.1877685564708318,0.0,1.3746258270627065,0.0,0.0,0.0,0.0,0.0130153681120703,0.8957058765976498,0.0,0.0,0.0130153681120703,0.21417198284122585
0.0,0.08172481887753358,0.0,0.42318859205351933,0.09966748517328153,1.7610073467717704,0.0,0.9564473638515085,0.0,0.1876207962162147,0.0,0.4024746886527123,0.008695706967553821,1.5947892169648354,0.0,0.3594058181005345,0.008695706967553821,0.0
0.0,0.0,0.0,0.0,0.05107492993641579,3.4441642663286043,0.0,1.063518312623044,0.0,0.12577118838588613,0.0,0.23334759218442988,0.00435730536895569,0.2590432848494772,0.0,0.36842503187949627,0.00435730536895569,0.9899627504369902
0.0,0.06422012557374511,0.0,0.3350467634433768,0.0,2.5047805378392627,0.0,0.0,0.0,0.5447832675623895,0.0,0.0,0.0,0.46329664122129866,0.0,1.8219489896078311,0.0,0.4225012304787994
