RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.36103418112999064,0.7667871704884506,4.437918852838752,0.0,0.7951635949515201,0.0,0.15809388546838274,0.0,0.5715097453032375,0.09173093557754416,0.44320335672827643,0.0,0.6240655242415054,0.09173093557754416,2.151382527162484
0.0,0.0,0.0,0.0,0.7421452665515222,1.5435878751310603,0.0,0.0,0.0,0.22512276426387046,0.0,0.14170752082947488,0.08773891430800683,0.00022532145119746883,0.0,1.100553829609098,0.08773891430800683,0.6193233706138489
0.0,0.0,0.0,0.918234978386923,0.71688076489204,2.8102695390686643,0.0,1.172051828661171,0.0,0.0,0.0,0.0,0.08373089291046804,0.6074833910591582,0.0,1.4608228722341239,0.08373089291046804,0.6041649440423581
0.0,0.0,0.0,0.4981590818578874,0.6909613873399651,1.3416539820270044,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,1.345806840935723,0.0,1.2920703165629965,0.07970674261074254,1.3363304042891524
0.0,0.0,0.0,0.44876293793566113,0.6643522786120012,1.6150348050677683,0.0,1.5729111061884518,0.0,0.06669625307192162,0.0,0.0,0.0756663330737376,0.2545167109409472,0.0,0.26297766228588754,0.0756663330737376,0.36537610743280524
0.0,0.0,0.0,0.0,0.6370157244482506,0.17354356886497935,0.0,0.0,0.0,0.0,0.0,0.24003089736105768,0.07160953237812315,0.4409697866065294,0.0,0.0,0.07160953237812315,0.22024168119177978
0.0,0.23129201689912238,0.0,0.6106630195802762,0.6089108301281418,1.7437816142749534,0.0,0.0,0.0,0.0,0.0,0.33388248217332045,0.06753620699048736,1.4508743503277932,0.0,1.6566039448148904,0.06753620699048736,0.21747932329352682
0.0,0.0,0.0,0.0,0.5799931524885629,2.4133909354395424,0.0,2.5748004404227323,0.0,0.0,0.0,0.0,0.06344622173896218,0.7520241267914288,0.0,0.0,0.06344622173896218,1.250897092390243
0.0,0.2999404752222259,0.0,0.0,0.5502142771329512,2.4074288828493375,0.0,1.363375619053104,0.0,0.0,0.0,0.0,0.059339439786308804,0.6565336816979692,0.0,0.0,0.059339439786308804,0.7929212707359735
