RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.2846704017094186,0.0,0.7567261739486861,0.7667871704884506,2.0897293254135723,0.0,0.9783989238846393,0.0,0.16235978354447728,0.0,0.000665536001675647,0.09173093557754416,1.0797454789931205,0.0,0.0,0.09173093557754416,0.1010851953130355
0.0,0.1857220009786083,0.0,0.14832461598141744,0.7421452665515222,2.938978315113321,0.0,0.4105171109093129,0.0,0.2621531831788468,0.0,0.0,0.08773891430800683,0.13081800472389404,0.0,2.2892432397163587,0.08773891430800683,1.284806475839279
0.0,0.19100430919667857,0.0,0.1892734635015067,0.71688076489204,2.5781732911848545,0.0,0.7320123439291562,0.0,0.6350794258229671,0.0,0.0,0.08373089291046804,0.32025586215015517,0.0,0.0,0.08373089291046804,1.167337908236264
0.0,0.0,0.0,0.17647548280870087,0.6909613873399651,1.601948901918757,0.0,0.0,0.0,0.37970125842177505,0.0,0.003255502995722609,0.07970674261074254,0.6249037359618457,0.0,1.5281288232108678,0.07970674261074254,1.1327279364596021
0.0,0.0,0.0,0.0,0.6643522786120012,1.8130651838993674,0.0,0.8111572725954879,0.0,0.0,0.0,0.0,0.0756663330737376,0.6223744207937262,0.0,0.0,0.0756663330737376,0.0
0.0,0.28429077045000084,0.0,0.0,0.6370157244482506,2.0123736853815237,0.0,0.0,0.0,0.3319953938712651,0.0,0.0,0.07160953237812315,0.7450591756050066,0.0,0.0,0.07160953237812315,1.4447139242788498
0.0,0.2982233719458569,0.0,0.5337834315540271,0.6089108301281418,0.9638666653628276,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.8022946533748189,0.0,1.2037502231338921,0.06753620699048736,2.028338539245292
0.0,0.3599192275038352,0.0,0.19320854240375168,0.5799931524885629,2.310008301116706,0.0,0.41047501531275,0.0,0.0,0.0,0.0,0.06344622173896218,0.3843386844534461,0.0,0.8439640877644776,0.06344622173896218,1.1370965939066968
0.0,0.0,0.0,0.0,0.5502142771329512,1.6486128438360383,0.0,1.2702608613062654,0.0,0.0,0.0,0.13499077396455628,0.059339439786308804,1.220156890391456,0.0,0.0,0.059339439786308804,0.20200811767851223
0.0,0.27953546215740427,0.0,1.2690029483047962,0.5195213307335447,0.9451628651002413,0.0,0.0,0.0,0.06779533381705775,0.0,0.10123301438989493,0.055215722602446685,0.3392180917898175,0.0,0.5154102324245957,0.055215722602446685,0.0
0.0,0.521281063561541,0.0,0.0,0.4878564160895768,2.0182724909839256,0.0,0.9841421923710191,0.0,0.2891119503905571,0.0,0.0,0.05107492993641532,0.5188891774217507,0.0,0.0,0.05107492993641532,2.025453837781476
0.0,0.5506047548481309,0.0,0.799730656985477,0.45515595477864185,1.8708583323856636,0.0,0.6926763239906182,0.0,0.0,0.0,0.0,0.04691691978775157,0.7689027060890269,0.0,0.8952171436399428,0.04691691978775157,0.6966228645558947
0.0,0.6053453561369054,0.0,0.0,0.4213499186481877,0.1131438691450124,0.0,2.1254731693479134,0.0,0.38507863654962077,0.0,0.032139417036737186,0.04274154837727106,0.6106710412825532,0.0,2.085225466926239,0.04274154837727106,0.5646919441853532
0.0,0.0,0.0,0.6113101050335085,0.3863609267981219,1.9273486604857395,0.0,2.6644156830740524,0.0,0.45774955285128094,0.0,0.0,0.038548670117235125,1.1095971619579963,0.0,0.68903437934477,0.038548670117235125,0.1552611138480381
0.0,0.4194546540126566,0.0,0.0,0.3501031787754985,0.7310103401621857,0.0,0.0,0.0,0.0,0.0,0.36967214668391424,0.03433813758089155,0.9138557031996102,0.0,0.03700000825695754,0.03433813758089155,0.664346474664531
0.0,0.5280699387054236,0.0,0.12861603208815217,0.3124811869859139,1.6242040468649968,0.0,1.324095299658678,0.0,0.3459644461624074,0.0,0.15900227308256432,0.03010980147137047,0.6570068956669788,0.0,1.2631720140229599,0.03010980147137047,0.7080874674506756
0.0,0.18448248576225384,0.0,0.0,0.27338826119463594,1.5437949552083672,0.0,0.6481494961479165,0.0,0.5133576324032699,0.0,0.0,0.025863510589919297,0.6118500766522249,0.0,2.5949133094565213,0.025863510589919297,0.1781622932652276
0.0,0.3340485380467067,0.0,0.39231052135265726,0.23270468455819335,0.0,0.0,1.2487543308006366,0.0,0.11875504076603202,0.0,0.10232470184272038,0.021599111803461798,1.1526918488621325,0.0,0.0,0.021599111803461798,2.0358864822188005
0.0,0.02212563753743614,0.0,0.0,0.19029550263309924,2.5780045778887724,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.086543667236334,0.0,0.12378339576362424,0.017316450011460875,0.8748422719775473
0.0,0.0,0.0,0.04126751977134316,0.1460078224319825,1.3458283116485057,0.0,0.0,0.0,0.3807229949616314,0.0,0.0,0.0130153681120703,0.6195351229670332,0.0,0.4828337539859606,0.0130153681120703,1.1702598806932794
0.0,0.22774482707345994,0.0,0.5566773685228037,0.09966748517328153,1.9727092849978503,0.0,2.039570660940973,0.0,0.43462695515520416,0.0,0.0,0.008695706967553821,0.5690326019371686,0.0,0.0,0.008695706967553821,0.0
0.0,0.38854624844342767,0.0,1.0215661204872128,0.05107492993641579,1.5452341623609032,0.0,1.952193458555287,0.0,0.17855953094148763,0.0,0.5792745585387862,0.00435730536895569,0.9108627079248055,0.0,0.8219836616142517,0.00435730536895569,1.6167725283808934
0.0,0.25247106491800153,0.0,0.0,0.0,2.73182734290144,0.0,0.8301944248523574,0.0,0.3186628325614969,0.0,0.0,0.0,1.053391800942207,0.0,1.2550134374706947,0.0,1.291183683151572
