RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.5556082339322704,0.0,0.0,0.7667871704884506,2.314721650899216,0.0,0.45769576580257665,0.0,0.0,0.0,0.0,0.09173093557754416,0.5951862886279818,0.0,0.0,0.09173093557754416,0.6667531475484225
0.0,0.1255667020526796,0.0,1.096784584345993,0.7421452665515222,1.3095194630673865,0.0,0.0,0.0,0.2534057317304661,0.0,0.0,0.08773891430800683,1.4001745748106216,0.0,0.7958390361829271,0.08773891430800683,0.0
0.0,0.0,0.0,0.0,0.71688076489204,2.2047044528087367,0.0,0.0,0.0,0.25796542541548145,0.0,0.0,0.08373089291046804,0.0,0.0,0.8292653707270932,0.08373089291046804,1.228938301735731
0.0,0.4878029447910692,0.0,0.1547732238661691,0.6909613873399651,3.5949688215215017,0.0,1.22030252371867,0.0,0.48826987967203683,0.0,0.0,0.07970674261074254,1.208206728161899,0.0,1.1335020039802113,0.07970674261074254,1.2137134522563766
0.0,0.02904403584578065,0.0,0.5053662805144286,0.6643522786120012,1.9636201087203655,0.0,0.40387938362414233,0.0,0.0,0.0,0.0,0.0756663330737376,0.14122638627457318,0.0,0.13307984092906205,0.0756663330737376,1.1434964243107664
0.0,0.0,0.0,1.070612922595684,0.6370157244482506,0.5062024579958619,0.0,0.2728493991773403,0.0,0.08886109177403287,0.0,0.02882465409683179,0.07160953237812315,1.028857018564884,0.0,0.0,0.07160953237812315,0.5398813594689029
0.0,0.329834776343108,0.0,0.741296250876345,0.6089108301281418,2.571082335216201,0.0,1.2676460651069552,0.0,0.41220780390336853,0.0,0.07564053792464523,0.06753620699048736,0.7411313130310866,0.0,1.6133878238824915,0.06753620699048736,0.0
0.0,0.0814354818171506,0.0,0.17393998380111655,0.5799931524885629,1.660452912383191,0.0,0.5994845726775768,0.0,0.0,0.0,0.0,0.06344622173896218,0.0,0.0,0.47408430406172103,0.06344622173896218,0.6390436156342452
0.0,0.0,0.0,0.3659830400583952,0.5502142771329512,3.8505623866456444,0.0,0.3887089495538383,0.0,0.18732960584492905,0.0,0.08164340703063776,0.059339439786308804,0.006873831008824882,0.0,0.7835052313065543,0.059339439786308804,0.41291447786862917
0.0,0.20319913671999146,0.0,0.4803574132556819,0.5195213307335447,2.845842325131405,0.0,0.5142182547177228,0.0,0.7528195189315966,0.0,0.0,0.055215722602446685,0.5184075656039937,0.0,0.0,0.055215722602446685,0.7849950625832146
0.0,0.0,0.0,0.66571231712252,0.4878564160895768,2.760407487998914,0.0,1.987754890329101,0.0,0.1494069945357117,0.0,0.0,0.05107492993641532,0.49597396617614775,0.0,0.0,0.05107492993641532,0.0
0.0,0.0,0.0,0.16684479855461826,0.45515595477864185,2.662815861106436,0.0,1.1405190161376089,0.0,0.0816411757561012,0.0,0.3523291800288659,0.04691691978775157,0.27791172643340556,0.0,1.3417683069760442,0.04691691978775157,0.8373167070637112
0.0,0.38384684128619495,0.0,0.0,0.4213499186481877,3.3054270927400076,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,1.1568244369276077,0.0,1.7567092343679498,0.04274154837727106,0.29553376159972733
0.0,0.7626681184826735,0.0,0.3949842258673966,0.3863609267981219,2.266202421148993,0.0,0.0,0.0,0.2689237921386999,0.0,0.0,0.038548670117235125,0.7889861265649837,0.0,0.3801667461315904,0.038548670117235125,0.7524549214872832
0.0,0.49765213711109046,0.0,0.0,0.3501031787754985,2.2657458627370475,0.0,0.0,0.0,0.5826457566306548,0.0,0.20725024324894628,0.03433813758089155,1.006146936116926,0.0,0.39340625814822416,0.03433813758089155,0.0
0.0,0.349181893156823,0.0,0.1620267592572137,0.3124811869859139,3.3126944577463506,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.21438342736227223,0.0,1.553961541097991,0.03010980147137047,0.5816408800708328
0.0,0.6257199355773969,0.0,0.716749957613817,0.27338826119463594,2.382171634574867,0.0,0.2978098898802781,0.0,0.0,0.0,0.18011569027270377,0.025863510589919297,0.07434629750595811,0.0,0.423347458101354,0.025863510589919297,0.03494654288108445
0.0,0.0,0.0,0.30939366035936816,0.23270468455819335,2.8114681643303836,0.0,1.7511151248981638,0.0,0.13593447371757564,0.0,0.0,0.021599111803461798,0.5705144656883078,0.0,0.0,0.021599111803461798,1.5648380672077804
0.0,0.5928650341821249,0.0,0.6845641708621426,0.19029550263309924,1.161931469823125,0.0,1.4614652553401506,0.0,0.0,0.0,0.0,0.017316450011460875,0.7915614132773268,0.0,0.0,0.017316450011460875,0.6301949564996207
0.0,0.00118491422503475,0.0,1.1609964363920329,0.1460078224319825,4.207223353254809,0.0,1.6939468752912936,0.0,0.32414620846511033,0.0,0.3939788995514202,0.0130153681120703,0.5808917716861141,0.0,0.0,0.0130153681120703,1.7971521820671605
0.0,0.0,0.0,0.4181749928033047,0.09966748517328153,2.9240965826316385,0.0,0.0,0.0,0.0,0.0,0.056114462806315296,0.008695706967553821,0.5977877127986192,0.0,0.0,0.008695706967553821,0.3027990137496349
0.0,0.18589003387260342,0.0,0.0,0.05107492993641579,0.1761490023249539,0.0,0.18555863086215657,0.0,0.0,0.0,0.0,0.00435730536895569,0.3075823543543509,0.0,0.7602022924187427,0.00435730536895569,1.2975414294905516
0.0,0.6003005772069184,0.0,0.8014060943622268,0.0,1.2991114766641296,0.0,0.17774511304806334,0.0,0.0,0.0,0.06821527165708303,0.0,0.5842607595241451,0.0,1.0402363506812904,0.0,0.672458814778667
