RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.12634244855709206,0.0,0.190103832999593,0.4213499186481877,2.4707049769226788,0.0,2.9150014065783783,0.0,0.0,0.0,0.0,0.04274154837727106,0.0,0.0,0.07924337874556725,0.04274154837727106,1.0276060349776814
0.0,0.17277661523823,0.0,0.4348106253261932,0.3863609267981219,2.622664652923537,0.0,0.0,0.0,0.4608137004182512,0.0,0.0,0.038548670117235125,0.684664377638809,0.0,0.3655644099589094,0.038548670117235125,0.4852442651835695
0.0,0.0,0.0,0.11029944360068719,0.3501031787754985,4.0559087745047275,0.0,0.2026463757882575,0.0,0.866436530746616,0.0,0.36458626760871843,0.03433813758089155,0.8734281215960963,0.0,0.0,0.03433813758089155,1.5775476834981552
0.0,0.0,0.0,0.7769833476885553,0.3124811869859139,3.118658646693015,0.0,0.8365836824880195,0.0,0.0,0.0,0.4631668852572822,0.03010980147137047,0.26115714532864387,0.0,0.7258035378845265,0.03010980147137047,0.3508181448247046
0.0,0.0,0.0,0.1293006242460945,0.27338826119463594,3.205533008501745,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.36086794341374806,0.0,0.0,0.025863510589919297,0.0
0.0,0.02953286565168796,0.0,0.16232562289276098,0.23270468455819335,2.946492269776708,0.0,0.47597099962341866,0.0,0.43090204640477137,0.0,0.0,0.021599111803461798,0.36524060645750944,0.0,1.1083944900123872,0.021599111803461798,0.10799775678491508
0.0,0.07794388101777835,0.0,0.49327587431926334,0.19029550263309924,1.4805733692438836,0.0,0.0,0.0,0.2324563822833161,0.0,0.06291417870789412,0.017316450011460875,0.3882471972425307,0.0,0.0,0.017316450011460875,1.8658650815065947
0.0,0.04738852604017964,0.0,0.6784703840178747,0.1460078224319825,2.1880807295477123,0.0,0.7787444479567756,0.0,0.0,0.0,0.0,0.0130153681120703,0.25785276589946826,0.0,1.3263959054525172,0.0130153681120703,1.275471472765347
0.0,0.0,0.0,0.905843650485401,0.09966748517328153,0.9451380853470657,0.0,0.0,0.0,0.16725047015603367,0.0,0.0,0.008695706967553821,0.23753671674363008,0.0,0.8706371048312628,0.008695706967553821,1.4520999732329885
0.0,0.930019904227036,0.0,0.0,0.05107492993641579,1.7482676547338007,0.0,0.12030479150029127,0.0,0.025552854537354133,0.0,0.0509506093688903,0.00435730536895569,1.0840544206673568,0.0,1.3465692545072756,0.00435730536895569,1.1413436440578897
0.0,0.0,0.0,0.0,0.0,1.9708298498531307,0.0,1.507999159701848,0.0,0.0,0.0,0.05523988280148914,0.0,0.6284002562538415,0.0,0.0,0.0,0.7064961894432394
