,Actual_last_5_vals,Mean_Simulation,Simulated_11,Simulated_26,Simulated_21,Simulated_12,Simulated_13,Simulated_10,Simulated_1,Simulated_5,Simulated_3,Simulated_28,Simulated_19,Simulated_27,Simulated_23,Simulated_16,Simulated_22,Simulated_9,Simulated_24,Simulated_20,Simulated_15,Simulated_4,Simulated_14,Simulated_18,Simulated_25,Simulated_8,Simulated_6,Simulated_7,Simulated_2,Simulated_0,Simulated_29,Simulated_17
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78
6,,53887.23,55402.25,52294.33,54012.13,53383.79,53475.59,54108.9,54038.02,53728.05,55204.65,53484.76,54126.82,55845.44,54528.2,52145.75,54165.07,55601.53,55948.65,54661.45,54423.67,54561.21,53174.9,52850.67,53638.6,53042.72,51596.99,51290.61,51092.19,53973.86,58391.89,52424.12
7,,53468.97,52650.01,54157.69,51186.2,51988.77,51504.26,54194.53,52313.19,53705.08,50280.23,54768.87,54510.61,53525.61,52243.09,50954.87,52285.41,54413.13,54079.42,52780.42,49462.34,57760.54,54486.42,54272.86,54473.65,54926.16,52766.65,56269.41,53858.25,54076.33,54298.2,55876.85
8,,53929.19,55422.79,55990.29,55981.17,54595.11,55376.69,57072.9,51889.33,54268.37,55085.36,55144.25,53553.72,54707.79,51170.56,52477.72,50902.24,57423.06,52449.68,52669.07,51320.16,53421.98,56995.48,50971.02,53163.93,55313.24,54759.19,52732.68,53888.94,51125.1,57543.75,50460.2
9,,53337.36,53684.25,52753.85,53374.42,52858.37,54492.13,52234.63,50503.65,56506.25,53923.92,54652.44,54156.89,54607.13,53570.86,57800.5,51957.29,56003.7,50404.99,52551.61,53838.15,50767.19,50994.15,51499.06,49761.8,55120.9,54699.19,56515.27,55109.41,51990.76,50399.96,53388.03
10,,54042.52,54371.35,56490.68,54334.13,53083.48,54503.38,52997.8,53743.54,53573.41,53237.97,55159.76,55376.25,56469.5,51308.29,54370.3,54640.98,53875.45,56254.39,55123.4,50048.74,53797.0,53468.04,54015.13,51847.2,53781.96,54065.28,54426.01,56204.99,51494.31,52497.34,56715.39
11,,54219.76,51207.31,52946.91,55434.41,51060.98,54133.08,53392.33,54319.48,52618.23,56149.46,55731.74,57050.72,53842.13,55903.31,56588.96,53673.28,55189.4,53152.51,58208.59,52803.71,53295.7,53548.94,53484.92,51511.72,55764.63,51647.23,57571.39,56418.13,52298.81,54744.96,52899.9
12,,53414.77,54917.43,53123.96,52320.12,50982.38,52980.48,55705.42,53174.02,51550.22,54134.9,53941.18,53360.27,55165.07,53459.94,52801.34,53311.69,55890.17,53649.19,52503.76,52513.02,52333.41,54610.51,53787.54,54568.52,53977.04,51135.69,54569.24,51767.99,48882.92,54757.84,56567.71
13,,53870.02,53195.19,52771.75,54569.14,52921.42,52719.59,53296.3,51269.13,55520.64,53125.49,56200.49,52185.97,50350.41,53783.77,53837.17,56631.64,54806.65,52297.7,55904.99,54869.68,53392.87,56003.56,52367.79,53818.81,57828.08,50497.63,54820.07,54675.47,50377.59,56167.74,55893.83
14,,54466.52,54081.92,54495.63,56461.31,54108.68,51640.61,52088.5,55706.42,52631.24,53833.0,56986.38,55682.73,54547.96,55426.11,53647.8,55471.17,55789.02,56607.88,53319.91,53507.71,51252.81,56367.78,54873.06,52834.63,58360.45,52519.11,52976.23,58157.72,53799.83,56233.03,50586.85
15,,53773.17,53722.15,53006.22,52855.33,53222.86,53344.01,53512.31,55886.8,53440.84,53325.04,55504.54,56079.64,54559.44,50507.65,53200.74,55737.96,54092.55,53521.06,54975.37,53461.69,53648.63,54891.44,51516.37,53059.76,53560.26,51078.87,54213.61,55597.21,50942.85,55426.56,55303.22
16,,54008.67,54198.72,54040.7,54168.9,55054.88,56806.28,53329.72,54495.29,55853.84,56099.25,53957.59,56298.0,52262.03,52307.9,53531.33,56657.04,54787.25,55381.64,56406.8,53672.1,50840.05,56898.88,48009.85,49231.9,50787.76,52323.18,56515.29,57600.08,54289.54,53137.88,51316.37
17,MAE,,859.91,905.37,905.8,1048.48,1096.96,1104.0,1105.05,1125.16,1135.0,1168.41,1182.62,1229.34,1277.84,1281.83,1291.32,1315.66,1328.0,1355.94,1380.92,1439.82,1468.63,1494.69,1568.71,1593.57,1646.53,1670.71,1743.03,1759.67,1823.98,2055.18
