RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.5576959383393647,3.5553480614894135,3.6555069936184377,2.1972245773362196,2.76076341687252,0.6931471805599453,4.322466768725942,0.0,2.013227612219545,5.043425116919247,5.610190666944629,3.713572066704308,3.2350115489151974,3.091042453358316,4.570374190363013,3.5553480614894135,2.8471088776265114,5.82600010738045,7.380442475999269,3.258096538021482,3.561603592946217
3.1354942159291497,3.9046351582191705,3.5553480614894135,3.6536355262183253,2.1972245773362196,1.5767010092879228,0.6931471805599453,2.2959067230265626,0.0,0.22238524185435748,5.043425116919247,4.318513567747179,3.713572066704308,3.5424685196182315,3.091042453358316,2.6938451899353666,3.5553480614894135,3.7590464472485334,5.82600010738045,5.771599990994529,3.258096538021482,1.8891794948919758
3.1354942159291497,3.521386092467673,3.5553480614894135,3.4184270750375623,2.1972245773362196,3.3445621709331124,0.6931471805599453,1.7170775641217935,0.0,2.2117812707313758,5.043425116919247,3.8727196294454864,3.713572066704308,2.8227001568339762,3.091042453358316,3.3508050794736195,3.5553480614894135,3.6413960401866263,5.82600010738045,4.603311175429257,3.258096538021482,2.7295391622801572
3.1354942159291497,3.211303231610435,3.5553480614894135,3.638121600455784,2.1972245773362196,1.3491541483500291,0.6931471805599453,0.0,0.0,2.0532658494382043,5.043425116919247,4.171491715900791,3.713572066704308,5.456407953815642,3.091042453358316,2.9058018951124116,3.5553480614894135,3.0542552581176503,5.82600010738045,6.197970420482124,3.258096538021482,4.706723973513075
3.1354942159291497,4.396044206187455,3.5553480614894135,3.412512613990798,2.1972245773362196,1.8330678431844543,0.6931471805599453,1.851322110711772,0.0,0.0,5.043425116919247,4.165596443143122,3.713572066704308,3.56642551453072,3.091042453358316,2.4010462050357084,3.5553480614894135,2.4842487411246683,5.82600010738045,3.8852924915079936,3.258096538021482,2.321386719778428
3.1354942159291497,3.072912917511205,3.5553480614894135,3.4438216995786894,2.1972245773362196,3.2996825085369634,0.6931471805599453,2.0309099932033963,0.0,1.0445952174503994,5.043425116919247,4.540774666955872,3.713572066704308,2.319002803513041,3.091042453358316,2.141459770363845,3.5553480614894135,4.516625688156537,5.82600010738045,5.881426187166204,3.258096538021482,3.053226230707744
3.1354942159291497,3.6699867144632363,3.5553480614894135,3.443770356418866,2.1972245773362196,2.6910082376550015,0.6931471805599453,4.892862236015985,0.0,0.003497603407607741,5.043425116919247,3.068132672517444,3.713572066704308,2.8781378702080733,3.091042453358316,2.111856027433517,3.5553480614894135,4.203473192473516,5.82600010738045,5.4864910216247065,3.258096538021482,2.572891738651331
3.1354942159291497,2.995553544507924,3.5553480614894135,3.6371207805059327,2.1972245773362196,3.011346654281498,0.6931471805599453,5.8504458161366255,0.0,0.9960707509516846,5.043425116919247,4.4549845173481275,3.713572066704308,4.271594154305674,3.091042453358316,2.6068793162195694,3.5553480614894135,3.46979576796464,5.82600010738045,6.708728313884295,3.258096538021482,2.011009089781207
3.1354942159291497,3.4847929353535005,3.5553480614894135,2.8871176942973666,2.1972245773362196,2.320433116629853,0.6931471805599453,5.082864926143867,0.0,1.3725034838159915,5.043425116919247,4.301708580850594,3.713572066704308,4.544480065705509,3.091042453358316,3.3586788362250495,3.5553480614894135,3.0206338547319564,5.82600010738045,4.538833674692965,3.258096538021482,2.0929272328456348
3.1354942159291497,3.5831076245972775,3.5553480614894135,2.8319887054253146,2.1972245773362196,2.352016753475126,0.6931471805599453,2.473327814399629,0.0,1.1524045740569249,5.043425116919247,4.823612311787616,3.713572066704308,3.7125594150293586,3.091042453358316,3.1935427133552583,3.5553480614894135,3.480054919289816,5.82600010738045,6.849132952815962,3.258096538021482,1.5011086418234576
3.1354942159291497,3.5857811327342914,3.5553480614894135,3.804402369406379,2.1972245773362196,1.995731907000752,0.6931471805599453,3.078402058346108,0.0,3.630344321340105,5.043425116919247,3.160623097948765,3.713572066704308,5.149478155843185,3.091042453358316,2.641260088869243,3.5553480614894135,3.8880260419356683,5.82600010738045,4.7777879784207125,3.258096538021482,2.0665206335046102
