RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,0.0,1.1044258036092558
3.367295829986474,2.3958759145527524,0.0,0.06350289258879688,0.0,0.5372407280906228,3.784189633918261,3.6146040080517947,5.181783550292085,2.4862596006107927,1.3862943611198906,1.085542594785918,4.844187086458591,4.681235404497999,0.6931471805599453,0.03431950048210636,0.0,0.015430734293544024
3.367295829986474,4.103773520282138,0.0,0.0,0.0,1.1213775087494238,3.784189633918261,2.4185526539123674,5.181783550292085,2.4866033390338607,1.3862943611198906,2.0381776332919572,4.844187086458591,4.936638960646377,0.6931471805599453,0.17872726390532936,0.0,0.7325523324208643
3.367295829986474,2.6623691611091047,0.0,0.0,0.0,2.1445569700189067,3.784189633918261,3.518845632597635,5.181783550292085,4.409987437691924,1.3862943611198906,0.7140008480048308,4.844187086458591,5.680431509195219,0.6931471805599453,0.43899139653199454,0.0,0.8854707187731511
3.367295829986474,2.8329286565118372,0.0,0.0,0.0,1.7819827345332502,3.784189633918261,3.47089258536955,5.181783550292085,2.0706566224602083,1.3862943611198906,2.6868617939087986,4.844187086458591,4.4267335365273395,0.6931471805599453,0.0,0.0,2.358566863251232
3.367295829986474,2.416751386598318,0.0,0.0,0.0,1.6895450924055535,3.784189633918261,2.9074065063010113,5.181783550292085,1.9319054342424005,1.3862943611198906,2.014046756793296,4.844187086458591,2.869520099037109,0.6931471805599453,0.7661071524473141,0.0,1.2945427493681796
3.367295829986474,4.509773205687026,0.0,0.11171493064094912,0.0,0.07623373163056613,3.784189633918261,2.137497100180289,5.181783550292085,1.94819419049905,1.3862943611198906,1.1244990451145236,4.844187086458591,4.251761170722357,0.6931471805599453,0.0,0.0,2.1318399855761907
3.367295829986474,3.144751808127738,0.0,0.4889449217775616,0.0,1.106885393955484,3.784189633918261,3.7475711951222617,5.181783550292085,2.2984377167772587,1.3862943611198906,1.683264402716228,4.844187086458591,4.778125865497138,0.6931471805599453,0.7280122315006776,0.0,0.4961548538068947
3.367295829986474,3.4444536081971977,0.0,0.24341315970614963,0.0,1.4144661362879403,3.784189633918261,4.553102272620711,5.181783550292085,2.373462308324795,1.3862943611198906,1.374194344878222,4.844187086458591,4.9298586617883,0.6931471805599453,0.33882930804209693,0.0,0.0
3.367295829986474,3.7152783393978805,0.0,0.07162199044688078,0.0,1.0851129015515988,3.784189633918261,3.8557533997062565,5.181783550292085,2.6584769525207044,1.3862943611198906,1.4066861710247645,4.844187086458591,6.132606583048917,0.6931471805599453,0.05358206789647424,0.0,1.61300197404133
3.367295829986474,3.3016375756369842,0.0,0.0,0.0,0.5454513888334569,3.784189633918261,2.9694164590285994,5.181783550292085,3.979430014568186,1.3862943611198906,1.3692340273259345,4.844187086458591,3.101989739733755,0.6931471805599453,0.895557491776487,0.0,2.0678391271078267
3.367295829986474,3.3670875175809174,0.0,0.2091712413476622,0.0,0.5042129768687433,3.784189633918261,3.5656917563641146,5.181783550292085,2.9679183769350623,1.3862943611198906,2.098818936554276,4.844187086458591,3.523591782775089,0.6931471805599453,0.21062405482715124,0.0,2.3305786000788546
