RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,0.0,1.1044258036092558
3.367295829986474,2.9673723045831335,0.0,0.7643677783039482,0.0,2.2008203277351264,3.784189633918261,2.3141315349102234,5.181783550292085,3.7771913524964074,1.3862943611198906,0.6704782915558326,4.844187086458591,5.989832793080332,0.6931471805599453,0.08771030476573799,0.0,0.0
3.367295829986474,2.859891221169351,0.0,0.0,0.0,1.2822611576096774,3.784189633918261,3.734019248533244,5.181783550292085,5.091224896213992,1.3862943611198906,1.645897403620566,4.844187086458591,4.370004806011666,0.6931471805599453,0.284795110696966,0.0,0.0
3.367295829986474,3.1838117019391046,0.0,0.0,0.0,0.0,3.784189633918261,2.417259406399709,5.181783550292085,2.2394800905224317,1.3862943611198906,0.8135180830424967,4.844187086458591,4.500026178645247,0.6931471805599453,0.6530161521969946,0.0,0.1558586487896061
3.367295829986474,2.7522070670585888,0.0,0.0,0.0,2.5539912815193704,3.784189633918261,2.558068153170498,5.181783550292085,5.076077218096902,1.3862943611198906,2.7285799990125117,4.844187086458591,3.7490316656750924,0.6931471805599453,0.0,0.0,0.0
3.367295829986474,2.5090408175481995,0.0,0.44973535085605054,0.0,1.8109160087875862,3.784189633918261,1.499807534044514,5.181783550292085,4.708517712571584,1.3862943611198906,1.0410337732172215,4.844187086458591,3.9559290245829004,0.6931471805599453,0.0,0.0,0.0
3.367295829986474,3.227827769711587,0.0,0.45397241606956207,0.0,0.6929497819862568,3.784189633918261,1.7840218600376914,5.181783550292085,4.028568333842431,1.3862943611198906,4.000267032867745,4.844187086458591,4.278142771441494,0.6931471805599453,0.6885096236098092,0.0,0.0
3.367295829986474,3.6188006742428147,0.0,0.04381204376536221,0.0,0.4543193368443291,3.784189633918261,4.152593133332303,5.181783550292085,2.969139095873787,1.3862943611198906,0.6864201077207761,4.844187086458591,5.271265550606986,0.6931471805599453,1.0497792812500397,0.0,0.19646825575771454
3.367295829986474,3.1254275608557545,0.0,0.08105276532414635,0.0,1.453651858193332,3.784189633918261,2.758611323479335,5.181783550292085,6.317374820600088,1.3862943611198906,1.7376229047254512,4.844187086458591,3.617871042893656,0.6931471805599453,0.024533745613019575,0.0,0.0
3.367295829986474,3.787467034416684,0.0,0.0,0.0,1.1193436031513482,3.784189633918261,4.3522050446707565,5.181783550292085,3.301485331923331,1.3862943611198906,0.28946591241303987,4.844187086458591,6.104183643604961,0.6931471805599453,0.41800616041156036,0.0,0.0
3.367295829986474,2.6068321063314044,0.0,0.0,0.0,1.1757748892027176,3.784189633918261,2.301563115344602,5.181783550292085,4.498019157027187,1.3862943611198906,1.6925542468983752,4.844187086458591,3.9134564940928,0.6931471805599453,0.4967446237764156,0.0,0.4084915358894985
3.367295829986474,2.3561551619335446,0.0,0.3686476746283189,0.0,1.2655867010649464,3.784189633918261,4.352881789890038,5.181783550292085,4.7061378784816545,1.3862943611198906,0.9885815449015105,4.844187086458591,4.978704454848197,0.6931471805599453,0.34898520444567716,0.0,1.3512061037361192
