RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,2.466296350607962,0.0,0.0,0.0,1.6560739643374927,0.0,0.3640302895606612
0.0,3.4146737083018035,0.0,1.4126699407118402,0.0,0.9567952827468504,0.0,0.44349457011259263
0.0,2.1597508939140257,0.0,2.4770566683223647,0.0,1.4158548869941057,0.0,0.6629756140296095
0.0,1.726264346243332,0.0,0.0,0.0,2.2705542955455584,0.0,0.6101797790598156
0.0,1.9884761533354454,0.0,0.0,0.0,0.0,0.0,2.145844537481505
0.0,1.7372450790971188,0.0,0.2052156956411908,0.0,0.0,0.0,0.24147451506908024
0.0,1.779273482796344,0.0,0.40349924143650595,0.0,0.7653495246965731,0.0,0.0
0.0,3.515313803592398,0.0,0.0,0.0,0.21496085278546595,0.0,2.319100185283944
0.0,3.0949446452624114,0.0,1.1548779567948824,0.0,0.0,0.0,0.0
0.0,2.5059618763554745,0.0,0.0,0.0,0.7917187288622433,0.0,1.9082227838076493
0.0,0.0,0.0,0.0,0.0,0.8686006463457724,0.0,0.994295702430442
