RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,3.410543757382788,0.0,2.531685412884051,0.0,2.6010039087171304,0.0,1.4925703720925667
0.0,0.2210775260853215,0.0,1.0389212791518916,0.0,0.7755769437076651,0.0,2.053800924219925
0.0,3.917562288975885,0.0,0.0,0.0,0.0,0.0,0.5800173448285212
0.0,1.4373925220969792,0.0,0.9190919786822969,0.0,1.1459701781934337,0.0,2.5361562912313564
0.0,0.0,0.0,0.4144704445311471,0.0,1.8236495320835917,0.0,0.5070716687992386
0.0,0.0,0.0,0.33833351635387277,0.0,1.702659923863426,0.0,0.0
0.0,2.395500668037863,0.0,0.0,0.0,2.140690898896561,0.0,0.2578446787746653
0.0,0.14933102493829598,0.0,0.6076026752124595,0.0,0.0,0.0,0.3291558547310304
0.0,1.1240671720228876,0.0,1.868174009940143,0.0,1.255760782313451,0.0,0.4877784321454605
0.0,0.0,0.0,0.5369141956165151,0.0,1.31077648833577,0.0,0.0
0.0,2.0027505816964757,0.0,2.0019204731693314,0.0,0.0,0.0,2.6108751321655213
