RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,0.0,0.0,0.85560461080166,0.0,1.3927535052070432,0.0,0.6132201733888062
0.0,1.4293752155215877,0.0,0.3985242510935445,0.0,0.6596754900998211,0.0,2.0217953350456197
0.0,1.8085712428958318,0.0,2.455804874805861,0.0,1.4885023625164469,0.0,0.5879206418141625
0.0,3.6959876390347235,0.0,0.7190775430895748,0.0,0.7675804979283392,0.0,0.0
0.0,2.2034312145162884,0.0,0.6220614469753645,0.0,2.1159055951113555,0.0,0.2504268130028847
0.0,0.0,0.0,2.6155300543140507,0.0,0.0,0.0,0.8541635116678078
0.0,3.4760212614304127,0.0,3.188136986380142,0.0,0.46844103086352645,0.0,1.9703896549183257
0.0,0.2787271900564945,0.0,1.4317452422874508,0.0,2.0964083721493587,0.0,0.9798886665323362
0.0,0.7165147848255192,0.0,1.778449085665272,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.285540028563709,0.0,2.839695151125322,0.0,0.7380589288556106
0.0,1.759846192994956,0.0,1.2824662072756106,0.0,0.931350767831911,0.0,0.0
