RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,2.235822551513605,0.0,1.9492595700241795,0.0,0.0,0.0,2.324182107991912
0.0,1.9830963911368291,0.0,2.298958661963,0.0,2.8525826928261493,0.0,1.5572470434451096
0.0,0.0,0.0,1.1262583924749374,0.0,0.21949485547291947,0.0,2.170343496602646
0.0,2.9455324383677413,0.0,0.8171814674309525,0.0,0.8872295930827514,0.0,1.9337734725184068
0.0,1.7666226281605946,0.0,1.5754602774899733,0.0,0.0,0.0,0.2655482501940045
0.0,3.391419224195133,0.0,0.7322962719889237,0.0,0.8511007437402135,0.0,0.5881999063573983
0.0,0.0,0.0,0.41350373790529726,0.0,2.488100170229332,0.0,0.900377918773792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134429378670858
0.0,0.0,0.0,1.4715972904036012,0.0,0.0,0.0,0.7522582001283398
0.0,3.0461678675077812,0.0,2.797267503226023,0.0,0.0,0.0,0.1324872769425276
0.0,0.8466895054882412,0.0,2.129617349235964,0.0,1.2528496715992186,0.0,0.0
