RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,0.0,0.0,1.173521610145413,0.0,1.790591012113347,0.0,1.4970814967430095
0.0,0.490224498373357,0.0,2.1082601175587588,0.0,1.341500434594831,0.0,0.0
0.0,1.326233370184455,0.0,3.5041494287005044,0.0,1.93315641417762,0.0,3.490674116847011
0.0,0.0,0.0,0.0,0.0,1.760045064367291,0.0,0.08296127828529698
0.0,1.9939002188335788,0.0,0.7033972887386821,0.0,0.33298521393367,0.0,0.9342644849421158
0.0,2.0423654002391025,0.0,0.07552905566720425,0.0,0.8293196569895729,0.0,0.14812084805786918
0.0,3.4295382197320277,0.0,2.0345110483659545,0.0,0.0,0.0,1.970127119072339
0.0,1.533125727717504,0.0,0.7382528182570229,0.0,2.500114097465253,0.0,0.0
0.0,1.9294049985371493,0.0,2.4792443744436286,0.0,2.1908508974880343,0.0,1.7609823805301208
0.0,4.293610899248249,0.0,2.2068053419279563,0.0,1.3244061295255953,0.0,1.290607759481478
0.0,1.9760743933871026,0.0,3.390156225276538,0.0,1.876598629128919,0.0,2.289142357984902
0.0,1.4474273637931516,0.0,0.0,0.0,1.3658569790678339,0.0,0.0
0.0,1.728814179598628,0.0,0.0,0.0,1.1815661635325008,0.0,1.3788886606057495
0.0,2.291307824567305,0.0,0.0,0.0,0.12500544821095616,0.0,0.5561912429301749
0.0,1.6650372882437636,0.0,3.2024819067178374,0.0,1.6180930192357128,0.0,0.10422202326784225
0.0,1.3858731685726724,0.0,0.9014790907092085,0.0,1.2269157737092289,0.0,1.2728752956249207
0.0,2.5071731420698273,0.0,1.0480684242362763,0.0,0.0,0.0,1.5914506607324255
0.0,0.11562401470474692,0.0,0.0,0.0,0.0,0.0,0.18300726990353433
0.0,1.5674892924163972,0.0,0.0,0.0,2.5549548716594224,0.0,0.23582549145698284
0.0,0.31338959838732006,0.0,0.6453407569731888,0.0,2.4414914516832202,0.0,1.4793621078565227
0.0,1.7924361192277645,0.0,0.0,0.0,1.6130993213944003,0.0,2.2566719839080007
0.0,0.0,0.0,0.0,0.0,1.7273287298839923,0.0,0.5373464736502289
0.0,0.5386122381829057,0.0,0.7240463195312865,0.0,0.0,0.0,2.2936795131174175
