RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,1.667369390505378,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.5954447413277553,0.0,0.35831425558138946
0.0,0.0,0.0,0.0,0.0,2.9360817863843565,0.0,1.3436193181151665
0.0,0.0,0.0,1.9575571883771012,0.0,2.6264547032359173,0.0,1.2005550004600574
0.0,3.6585533248821163,0.0,0.5242588624482961,0.0,2.634279321428431,0.0,0.8121563655821564
0.0,0.0,0.0,0.4317079977462859,0.0,1.3448989083524134,0.0,0.8586844850427068
0.0,0.0,0.0,1.5796444495605102,0.0,0.0,0.0,2.2092989315052125
0.0,2.857858019826261,0.0,0.0,0.0,0.6579066861678846,0.0,0.0
0.0,3.288487930768758,0.0,2.818201731676308,0.0,0.13256577675741898,0.0,1.7136168672629346
0.0,2.393887953961247,0.0,1.8401735773483425,0.0,0.13619404108763156,0.0,0.33353160447416286
0.0,1.8550919207521157,0.0,0.0,0.0,1.08335176318358,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101364713692047
0.0,0.0,0.0,2.4620096682266728,0.0,1.6102688264601557,0.0,1.6976932653712533
0.0,0.5607931853082018,0.0,0.8088147219626732,0.0,0.9559180208139029,0.0,0.6356878355817941
0.0,4.25629671607235,0.0,2.1175928843954557,0.0,3.192655332329915,0.0,1.2112513268487048
0.0,0.973827465059541,0.0,0.0,0.0,3.108390639076553,0.0,3.328362773502538
0.0,2.404342334372344,0.0,0.7396661329423309,0.0,0.0,0.0,0.6067208404966375
0.0,0.0,0.0,0.7866216544205846,0.0,0.919059945788275,0.0,1.5002977519280805
0.0,1.2146074775388904,0.0,1.46745875917409,0.0,0.6186999036903186,0.0,1.8074754089299558
0.0,0.0,0.0,1.2521225069510384,0.0,0.5934663450702149,0.0,1.3792752181149242
0.0,0.0,0.0,0.8401189808240188,0.0,1.1227428320578166,0.0,0.0
0.0,0.0,0.0,1.6510753363541253,0.0,0.0,0.0,0.7872598893668143
0.0,3.4748358583352683,0.0,0.0,0.0,0.0,0.0,0.4427298826347769
