RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,0.3475767762420483,0.0,0.6080495564419661,0.0,0.5634725874681636,0.0,0.5401835303007874
0.0,2.87288864237569,0.0,2.0003622618244745,0.0,0.8560680123010364,0.0,0.15115580619891833
0.0,0.7873156338620804,0.0,0.0,0.0,1.5962334902304085,0.0,0.39712435724467837
0.0,2.0829413705328017,0.0,2.2001258484188635,0.0,1.544101539627901,0.0,0.0
0.0,1.8036530092504774,0.0,2.810821935888298,0.0,0.5563639699562022,0.0,0.25785380086851595
0.0,4.060461037864996,0.0,1.6759157372691602,0.0,0.8709832990244047,0.0,2.4114109546391207
0.0,3.7228652285591926,0.0,0.6919120282971225,0.0,2.249491034318048,0.0,0.0
0.0,1.3881853705390448,0.0,1.4208601472078526,0.0,1.808157850667079,0.0,2.011563611826454
0.0,1.8671881659174003,0.0,0.39039116384955563,0.0,0.0,0.0,1.7935665456375642
0.0,3.7295214425874024,0.0,0.0,0.0,1.2620781087110196,0.0,0.08962472104539765
0.0,4.012348852579552,0.0,0.8507073386543257,0.0,0.7805309117120901,0.0,0.0
