RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,3.1297747347426,0.0,0.28324507058275616,0.0,0.0,0.0,1.279323399212598
0.0,0.24670042260853142,0.0,0.0,0.0,1.8316935205031797,0.0,2.354846968379968
0.0,0.0,0.0,2.23196441678607,0.0,2.71031768604417,0.0,1.5950371275903992
0.0,0.03778856539343245,0.0,0.4883114202199661,0.0,0.8268952433117784,0.0,3.0946671753291715
0.0,0.0,0.0,0.3636435528414752,0.0,0.18988500268854192,0.0,1.5658553240711313
0.0,0.0,0.0,1.1223895266122086,0.0,0.5833798527175604,0.0,1.0926907028141142
0.0,2.40612839510796,0.0,0.42060921352501346,0.0,1.6612382597795203,0.0,2.9620907139715262
0.0,2.801900427190523,0.0,0.016776589132129427,0.0,0.2597866658571766,0.0,1.9347840287869578
0.0,0.24131336226165923,0.0,0.0,0.0,0.0,0.0,0.5364789766766458
0.0,3.876996669243699,0.0,3.351589520808573,0.0,0.9295232153666311,0.0,0.13250322902851697
0.0,0.0,0.0,0.3757720463620037,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.4960485419405587,0.0,1.7554296831117564,0.0,1.0188633357292218
0.0,3.232712562111659,0.0,2.9591707283833015,0.0,0.5526245383054407,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1757345453929835
0.0,1.660649685420978,0.0,0.16660867171470783,0.0,0.6144468790223827,0.0,0.7588634989467957
0.0,0.5934586218440558,0.0,1.1907047869109895,0.0,0.18298713938164202,0.0,0.014383018288777305
0.0,1.1389514596864634,0.0,0.0,0.0,1.5021227420546361,0.0,1.718395874053046
0.0,0.030546100744913485,0.0,2.0142652426847114,0.0,0.3677377947217695,0.0,1.0690324524880959
0.0,3.180238766692881,0.0,1.2118369340828214,0.0,1.9924382666754012,0.0,1.2074628104392433
0.0,0.5736969978343494,0.0,1.124344060075511,0.0,1.4749257854541709,0.0,1.448393733421741
0.0,1.6226036967943211,0.0,1.413606498514618,0.0,1.208949544161763,0.0,1.8488942921397493
0.0,2.5029299565006182,0.0,1.4602191101163602,0.0,0.15438025396569233,0.0,0.0
0.0,0.0,0.0,1.7610813159746646,0.0,0.022658485748120683,0.0,0.0
