RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,0.3502033035137886,0.0,0.14232550338982586,0.0,1.1270969829650048,0.0,3.458959440105925
0.0,0.23082373291232572,0.0,0.8613417113708584,0.0,2.5884948461877917,0.0,1.4497366198690136
0.0,0.24442704127659676,0.0,1.3658617799708808,0.0,1.0015048780947864,0.0,0.6512544939339724
0.0,1.3789464425070264,0.0,1.5141607289032224,0.0,0.04197075669581485,0.0,1.2794258714259068
0.0,3.8864358596923227,0.0,1.229533406951775,0.0,0.5893795801204906,0.0,2.0469811259420596
0.0,2.409119912573523,0.0,0.40526568551072706,0.0,1.1522496277338272,0.0,0.5119161553833772
0.0,1.3766080078403529,0.0,0.04444596232687836,0.0,2.219083931606149,0.0,1.9719035028488996
0.0,1.173509921116816,0.0,0.4323655056975396,0.0,0.6191470700286741,0.0,1.480029365583949
0.0,1.2775951276095796,0.0,2.0756048099671047,0.0,0.7397277865497547,0.0,1.8359407354443436
0.0,3.6990190235536495,0.0,0.40166741244328175,0.0,0.7184893827838763,0.0,2.5887002102851593
0.0,0.9487695130660236,0.0,0.652484826762721,0.0,1.4295755813962163,0.0,2.348246090389302
