RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,0.6548522840181016,0.0,1.8454903745322815,0.0,0.0,0.0,0.4955380408085647
0.0,3.418218317494916,0.0,0.8621886224469569,0.0,1.4879580062020719,0.0,0.5170818262270698
0.0,1.1736355124382212,0.0,0.15887982422921199,0.0,0.15219846455754205,0.0,0.3955792242798277
0.0,0.0,0.0,0.0,0.0,2.2932502089544586,0.0,1.0327508762226665
0.0,1.4733732829484325,0.0,1.9452946419641444,0.0,1.3049772537712212,0.0,1.9043576899940773
0.0,4.313050956771811,0.0,0.38799471052273116,0.0,0.6110434519377752,0.0,1.1153609095626844
0.0,3.2949057515923004,0.0,0.1017857657564466,0.0,1.0964037370015658,0.0,0.6886035411437708
0.0,2.360986789345933,0.0,1.99306559901462,0.0,1.7153914133858625,0.0,0.0
0.0,1.8115289233183904,0.0,1.484990366408015,0.0,0.0,0.0,1.3232035050041486
0.0,0.8680222939405488,0.0,1.3112231238047751,0.0,1.4261375480475937,0.0,0.40334670363155545
0.0,4.021428456857368,0.0,0.7107265925488091,0.0,1.9479641143150443,0.0,0.9714852880114493
