RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.4446739821717254,0.0,1.0331471147594533,0.0,0.9629036865276639,0.0,0.836983163160586
0.0,0.0,0.0,1.0834791633681395,0.0,0.6079567069539041,0.0,1.8548768466762082
0.0,2.043138258560062,0.0,0.6292567743873415,0.0,0.2974249876656476,0.0,0.0
0.0,1.610429911976085,0.0,0.0,0.0,1.435863879000106,0.0,0.0
0.0,2.713925661279745,0.0,0.0,0.0,2.631302067250365,0.0,0.7063091027614947
0.0,0.9292616013303063,0.0,2.700842889826235,0.0,0.25853437090156717,0.0,0.7629147660610238
0.0,2.4553517876019435,0.0,3.7450207160907576,0.0,1.375917940035088,0.0,0.5888766084200321
0.0,0.7253997560047722,0.0,1.9266968391090962,0.0,0.0,0.0,1.4824459454875343
0.0,0.017527422412012994,0.0,0.0,0.0,0.9018110263780842,0.0,1.835090753568719
0.0,0.97557029174137,0.0,0.0,0.0,1.5235564479928192,0.0,1.811788721975421
0.0,0.9348633851571068,0.0,0.7880201276508852,0.0,1.742882003783584,0.0,0.2531763388078785
0.0,1.9180063405838843,0.0,1.252887760960972,0.0,0.6074759843340852,0.0,1.0469507357367525
